# kappa, training_loss
0.000000000000000000e+00,2.507010996341705322e-01
3.459529989052302357e-01,2.459245920181274414e-01
4.392420477331941964e-01,2.422340959310531616e-01
4.954301027049947126e-01,2.407970428466796875e-01
5.357657572604992424e-01,2.372015416622161865e-01
5.672531427429510220e-01,2.356900423765182495e-01
5.930843770829244965e-01,2.360461503267288208e-01
6.149853802605150799e-01,2.334065139293670654e-01
6.339956874131742470e-01,2.258178442716598511e-01
6.507901658241531662e-01,2.260987758636474609e-01
6.658318618521880117e-01,2.223901450634002686e-01
6.794523098635315561e-01,2.222829610109329224e-01
6.918970550122011121e-01,2.213070392608642578e-01
7.033530382647495971e-01,2.213773429393768311e-01
7.139658792088824368e-01,2.163842469453811646e-01
7.238512229836153722e-01,2.144915461540222168e-01
7.331024413133562234e-01,2.052635103464126587e-01
7.417960089207111807e-01,2.038470953702926636e-01
7.499953496363896965e-01,2.061041593551635742e-01
7.577536468615237997e-01,2.019944936037063599e-01
7.651159359942906191e-01,1.994098424911499023e-01
7.721206882984135156e-01,1.979535371065139771e-01
7.788010276872487925e-01,1.976915895938873291e-01
7.851856780092205668e-01,1.916892379522323608e-01
7.912997094342272275e-01,1.890087276697158813e-01
7.971651329950548703e-01,1.826183497905731201e-01
8.028013789086438923e-01,1.838488131761550903e-01
8.082256849168252266e-01,1.858381927013397217e-01
8.134534142244321808e-01,1.787399500608444214e-01
8.184983178164128015e-01,1.749824285507202148e-01
8.233727524368762429e-01,1.751232594251632690e-01
8.280878629298460414e-01,1.741330027580261230e-01
8.326537357128782624e-01,1.674401909112930298e-01
8.370795286997417817e-01,1.674635708332061768e-01
8.413735818800809341e-01,1.668539196252822876e-01
8.455435119121397225e-01,1.647033542394638062e-01
8.495962934243364018e-01,1.608353108167648315e-01
8.535383292056011317e-01,1.625521481037139893e-01
8.573755110583449746e-01,1.542146503925323486e-01
8.611132727660842923e-01,1.550318151712417603e-01
8.647566363709511261e-01,1.548432558774948120e-01
8.683102527501554979e-01,1.489963829517364502e-01
8.717784373139659815e-01,1.447070240974426270e-01
8.751652015125571671e-01,1.437421739101409912e-01
8.784742807286763933e-01,1.441611051559448242e-01
8.817091590424943615e-01,1.377616077661514282e-01
8.848730912803197679e-01,1.377085447311401367e-01
8.879691226969949058e-01,1.349827349185943604e-01
8.910001065903309092e-01,1.310227662324905396e-01
8.939687201029515862e-01,1.325909793376922607e-01
8.968774784308689574e-01,1.310043781995773315e-01
8.997287476277603391e-01,1.259329468011856079e-01
9.025247561682743225e-01,1.271860301494598389e-01
9.052676054119563887e-01,1.254435181617736816e-01
9.079592790908810329e-01,1.212550103664398193e-01
9.106016519283018917e-01,1.209214627742767334e-01
9.131964974821112913e-01,1.207156255841255188e-01
9.157454952953014704e-01,1.205635070800781250e-01
9.182502374256273914e-01,1.127310544252395630e-01
9.207122344180477258e-01,1.109893992543220520e-01
9.231329207760463618e-01,1.111407130956649780e-01
9.255136599814626219e-01,1.107581555843353271e-01
9.278557491068095686e-01,1.039584949612617493e-01
9.301604230591494771e-01,1.072014793753623962e-01
9.324288584902861166e-01,1.043399348855018616e-01
9.346621774042743747e-01,1.034662649035453796e-01
9.368614504899331896e-01,9.769193828105926514e-02
9.390277002031405251e-01,9.957116842269897461e-02
9.411619036211228417e-01,9.789425879716873169e-02
9.432649950886814461e-01,9.337496012449264526e-02
9.453378686742974768e-01,9.635632485151290894e-02
9.473813804522726034e-01,9.633487462997436523e-02
9.493963506254873286e-01,9.371215850114822388e-02
9.513835655019478033e-01,9.305196255445480347e-02
9.533437793370453939e-01,9.084099531173706055e-02
9.552777160523271416e-01,8.650954067707061768e-02
9.571860708405824925e-01,8.542423695325851440e-02
9.590695116661481778e-01,8.500690758228302002e-02
9.609286806685369831e-01,8.348002284765243530e-02
9.627641954767689469e-01,8.155735582113265991e-02
9.645766504411380504e-01,8.291834592819213867e-02
9.663666177885603670e-01,7.817601412534713745e-02
9.681346487071217366e-01,8.109142631292343140e-02
9.698812743649728452e-01,7.978209108114242554e-02
9.716070068682783889e-01,7.884014397859573364e-02
9.733123401625469739e-01,7.767315208911895752e-02
9.749977508813100213e-01,7.627780735492706299e-02
9.766636991457959827e-01,7.387960702180862427e-02
9.783106293189595126e-01,7.134761661291122437e-02
9.799389707169536834e-01,7.395012676715850830e-02
9.815491382808988474e-01,6.787971407175064087e-02
9.831415332115747141e-01,6.917178630828857422e-02
9.847165435694651414e-01,6.764786690473556519e-02
9.862745448424025119e-01,7.074324786663055420e-02
9.878159004828862555e-01,6.658381223678588867e-02
9.893409624170008687e-01,6.482962518930435181e-02
9.908500715267151149e-01,6.486826390027999878e-02
9.923435581072161948e-01,6.499974429607391357e-02
9.938217423008138818e-01,6.701950728893280029e-02
9.952849345088391475e-01,6.337920576333999634e-02
9.967334357828663283e-01,6.241017952561378479e-02
9.981675381964872917e-01,5.838769674301147461e-02
9.995875251987903498e-01,5.896640568971633911e-02
1.000993671950612063e+00,5.985709279775619507e-02
1.002386245644559137e+00,5.680133402347564697e-02
1.003765505809732783e+00,5.639638379216194153e-02
1.005131704602024945e+00,5.458869785070419312e-02
1.006485087080795537e+00,5.335789173841476440e-02
1.007825891472694524e+00,5.466393008828163147e-02
1.009154349423336594e+00,5.227068439126014709e-02
1.010470686237492588e+00,4.953401535749435425e-02
1.011775121108423159e+00,5.300416797399520874e-02
1.013067867336936656e+00,5.298260226845741272e-02
1.014349132540719678e+00,4.959764704108238220e-02
1.015619118854453440e+00,4.848485067486763000e-02
1.016878023121199126e+00,4.676410183310508728e-02
1.018126037075504087e+00,4.992720112204551697e-02
1.019363347518657648e+00,4.822598025202751160e-02
1.020590136486492439e+00,4.920142516493797302e-02
1.021806581410114934e+00,4.585917294025421143e-02
1.023012855269912702e+00,4.493284225463867188e-02
1.024209126743178766e+00,4.491383954882621765e-02
1.025395560345663926e+00,4.654407873749732971e-02
1.026572316567358145e+00,4.348599165678024292e-02
1.027739552002777002e+00,4.539714381098747253e-02
1.028897419476019648e+00,4.151811450719833374e-02
1.030046068160850758e+00,4.398205503821372986e-02
1.031185643696036269e+00,4.264862462878227234e-02
1.032316288296162732e+00,3.856433555483818054e-02
1.033438140858145005e+00,3.947036713361740112e-02
1.034551337063627674e+00,3.741157799959182739e-02
1.035656009477463169e+00,3.614156320691108704e-02
1.036752287642449533e+00,3.917632997035980225e-02
1.037840298170495945e+00,3.810166195034980774e-02
1.038920164830376525e+00,3.879922628402709961e-02
1.039992008632222520e+00,3.741724044084548950e-02
1.041055947908900770e+00,3.476267680525779724e-02
1.042112098394412767e+00,3.658004105091094971e-02
1.043160573299444227e+00,3.661635518074035645e-02
1.044201483384190166e+00,3.746554628014564514e-02
1.045234937028571176e+00,3.387308120727539062e-02
1.046261040299951928e+00,3.377727419137954712e-02
1.047279897018469352e+00,3.310260549187660217e-02
1.048291608820069776e+00,3.392150253057479858e-02
1.049296275217350694e+00,3.211593255400657654e-02
1.050293993658300007e+00,3.238618746399879456e-02
1.051284859583016651e+00,3.341655433177947998e-02
1.052268966478497214e+00,3.263058140873908997e-02
1.053246405931566487e+00,3.288123756647109985e-02
1.054217267680027215e+00,3.111956268548965454e-02
1.055181639662100102e+00,3.007492609322071075e-02
1.056139608064222468e+00,2.957631647586822510e-02
1.057091257367270165e+00,3.135799989104270935e-02
1.058036670391265366e+00,2.787801250815391541e-02
1.058975928338627970e+00,2.820506505668163300e-02
1.059909110836030122e+00,2.795654721558094025e-02
1.060836295974903365e+00,2.610494382679462433e-02
1.061757560350654606e+00,2.671152353286743164e-02
1.062672979100636406e+00,2.674729749560356140e-02
1.063582625940920900e+00,2.590231597423553467e-02
1.064486573201921082e+00,2.628561668097972870e-02
1.065384891862904304e+00,2.660901658236980438e-02
1.066277651585435970e+00,2.606475166976451874e-02
1.067164920745796497e+00,2.460326068103313446e-02
1.068046766466406838e+00,2.453663013875484467e-02
1.068923254646299004e+00,2.305413037538528442e-02
1.069794449990667751e+00,2.334298007190227509e-02
1.070660416039533658e+00,2.531763352453708649e-02
1.071521215195552434e+00,2.339189313352108002e-02
1.072376908750999114e+00,2.304118312895298004e-02
1.073227556913956882e+00,2.401928044855594635e-02
1.074073218833737631e+00,2.284756489098072052e-02
1.074913952625562663e+00,2.416779100894927979e-02
1.075749815394527520e+00,1.989948563277721405e-02
1.076580863258877807e+00,1.981946080923080444e-02
1.077407151372617333e+00,2.150152437388896942e-02
1.078228733947473428e+00,2.232322655618190765e-02
1.079045664274238314e+00,2.023340575397014618e-02
1.079857994743513849e+00,2.086644060909748077e-02
1.080665776865870065e+00,2.057145535945892334e-02
1.081469061291446598e+00,2.045781537890434265e-02
1.082267897829010561e+00,2.144897729158401489e-02
1.083062335464487935e+00,1.915663853287696838e-02
1.083852422378989822e+00,1.845563389360904694e-02
1.084638205966346192e+00,1.911460421979427338e-02
1.085419732850165575e+00,1.884458586573600769e-02
1.086197048900434670e+00,2.050322480499744415e-02
1.086970199249673419e+00,1.790605299174785614e-02
1.087739228308659767e+00,1.827229931950569153e-02
1.088504179781736303e+00,1.924408599734306335e-02
1.089265096681715450e+00,1.845145970582962036e-02
1.090022021344390746e+00,1.780499890446662903e-02
1.090774995442672646e+00,1.758677698671817780e-02
1.091524060000354623e+00,1.616089418530464172e-02
1.092269255405524886e+00,1.680343039333820343e-02
1.093010621423634143e+00,1.978036202490329742e-02
1.093748197210228090e+00,1.826980151236057281e-02
1.094482021323356369e+00,1.593741960823535919e-02
1.095212131735668448e+00,1.664149202406406403e-02
1.095938565846203749e+00,1.595339551568031311e-02
1.096661360491887116e+00,1.687629893422126770e-02
1.097380551958737405e+00,1.674838177859783173e-02
1.098096175992799184e+00,1.481876429170370102e-02
1.098808267810801986e+00,1.462476421147584915e-02
1.099516862110561322e+00,1.470724493265151978e-02
1.100221993081122784e+00,1.474981661885976791e-02
1.100923694412660581e+00,1.336258370429277420e-02
1.101621999306136468e+00,1.381469517946243286e-02
1.102316940482725327e+00,1.406516507267951965e-02
1.103008550193016246e+00,1.439090631902217865e-02
1.103696860225992671e+00,1.416242588311433792e-02
1.104381901917800057e+00,1.340047270059585571e-02
1.105063706160306136e+00,1.552695035934448242e-02
1.105742303409460447e+00,1.349009107798337936e-02
1.106417723693456923e+00,1.226207334548234940e-02
1.107089996620707506e+00,1.193423289805650711e-02
1.107759151387630148e+00,1.272258535027503967e-02
1.108425216786257161e+00,1.252195425331592560e-02
1.109088221211669945e+00,1.431159488856792450e-02
1.109748192669260503e+00,1.285252533853054047e-02
1.110405158781831547e+00,1.282913144677877426e-02
1.111059146796533170e+00,1.273965556174516678e-02
1.111710183591642975e+00,1.227418892085552216e-02
1.112358295683195886e+00,1.229986641556024551e-02
1.113003509231463184e+00,1.187418121844530106e-02
1.113645850047289221e+00,1.229612808674573898e-02
1.114285343598286682e+00,1.259728800505399704e-02
1.114922015014895296e+00,1.086907368153333664e-02
1.115555889096308206e+00,1.052406150847673416e-02
1.116186990316267558e+00,1.103619113564491272e-02
1.116815342828734847e+00,1.177173294126987457e-02
1.117440970473436934e+00,1.001731771975755692e-02
1.118063896781294808e+00,1.015501935034990311e-02
1.118684144979732675e+00,1.111004780977964401e-02
1.119301737997876245e+00,1.142490375787019730e-02
1.119916698471637106e+00,1.012101583182811737e-02
1.120529048748692968e+00,9.896053001284599304e-03
1.121138810893358428e+00,1.024030148983001709e-02
1.121746006691357822e+00,1.032428350299596786e-02
1.122350657654493711e+00,9.858923964202404022e-03
1.122952785025220557e+00,9.485759772360324860e-03
1.123552409781123362e+00,1.018107309937477112e-02
1.124149552639301719e+00,8.521946147084236145e-03
1.124744234060665926e+00,8.744252845644950867e-03
1.125336474254142516e+00,9.524499997496604919e-03
1.125926293180796511e+00,8.744492195546627045e-03
1.126513710557866865e+00,9.934673085808753967e-03
1.127098745862722629e+00,9.245654568076133728e-03
1.127681418336736963e+00,9.378961287438869476e-03
1.128261746989085879e+00,8.655134588479995728e-03
1.128839750600467262e+00,9.862191043794155121e-03
1.129415447726749955e+00,9.386474266648292542e-03
1.129988856702547118e+00,8.230452425777912140e-03
1.130559995644719429e+00,8.208722807466983795e-03
1.131128882455811002e+00,7.434988394379615784e-03
1.131695534827415361e+00,9.037462994456291199e-03
1.132259970243477243e+00,7.978416047990322113e-03
1.132822205983529340e+00,8.970704860985279083e-03
1.133382259125866875e+00,7.833592593669891357e-03
1.133940146550659556e+00,8.203790523111820221e-03
1.134495884943004906e+00,8.357197046279907227e-03
1.135049490795922766e+00,8.444807492196559906e-03
1.135600980413291605e+00,9.027718566358089447e-03
1.136150369912729774e+00,7.819296792149543762e-03
1.136697675228422355e+00,9.594589471817016602e-03
1.137242912113893833e+00,8.111778646707534790e-03
1.137786096144728365e+00,7.829627953469753265e-03
1.138327242721241195e+00,7.854422554373741150e-03
1.138866367071096342e+00,7.640926633030176163e-03
1.139403484251879872e+00,7.105725817382335663e-03
1.139938609153621663e+00,8.418271318078041077e-03
1.140471756501272971e+00,6.902415771037340164e-03
1.141002940857138048e+00,7.027607876807451248e-03
1.141532176623259787e+00,6.319385487586259842e-03
1.142059478043763399e+00,6.597042549401521683e-03
1.142584859207156356e+00,6.813236046582460403e-03
1.143108334048588137e+00,6.269525736570358276e-03
1.143629916352065568e+00,7.715984713286161423e-03
1.144149619752633740e+00,7.533222902566194534e-03
1.144667457738512306e+00,6.666793022304773331e-03
1.145183443653197131e+00,7.250969298183917999e-03
1.145697590697523305e+00,7.013643160462379456e-03
1.146209911931691305e+00,6.703469436615705490e-03
1.146720420277257402e+00,6.584648508578538895e-03
1.147229128519090091e+00,6.881732027977705002e-03
1.147736049307290340e+00,6.712544243782758713e-03
1.148241195159078742e+00,5.989767145365476608e-03
1.148744578460651811e+00,7.216459140181541443e-03
1.149246211469002299e+00,6.394054740667343140e-03
1.149746106313711325e+00,5.335825029760599136e-03
1.150244274998707850e+00,5.585609003901481628e-03
1.150740729403997520e+00,6.337897852063179016e-03
1.151235481287363971e+00,6.045430433005094528e-03
1.151728542286038826e+00,5.602897144854068756e-03
1.152219923918343492e+00,6.705708336085081100e-03
1.152709637585305202e+00,4.935697186738252640e-03
1.153197694572243082e+00,5.926699843257665634e-03
1.153684106050328895e+00,5.424970295280218124e-03
1.154168883078121377e+00,5.761134903877973557e-03
1.154652036603075471e+00,5.437202285975217819e-03
1.155133577463023808e+00,5.075454246252775192e-03
1.155613516387637540e+00,5.085485987365245819e-03
1.156091863999859193e+00,5.564826540648937225e-03
1.156568630817314869e+00,5.083095747977495193e-03
1.157043827253700918e+00,5.589862354099750519e-03
1.157517463620148845e+00,4.784611053764820099e-03
1.157989550126568457e+00,5.785464774817228317e-03
1.158460096882967250e+00,5.260312929749488831e-03
1.158929113900750929e+00,4.781452007591724396e-03
1.159396611093999718e+00,5.689431447535753250e-03
1.159862598280728463e+00,5.539920646697282791e-03
1.160327085184120310e+00,4.284692928194999695e-03
1.160790081433747289e+00,4.774474073201417923e-03
1.161251596566766242e+00,5.414469167590141296e-03
1.161711640029098103e+00,5.908288992941379547e-03
1.162170221176588303e+00,5.359008908271789551e-03
1.162627349276147415e+00,4.005703609436750412e-03
1.163083033506876252e+00,5.943029653280973434e-03
