# kappa, training_loss
0.000000000000000000e+00,2.633661925792694092e-01
3.459825158439031600e-01,1.717421412467956543e-01
4.392729699893650475e-01,1.478485316038131714e-01
4.954615236167292935e-01,1.372549831867218018e-01
5.357974335800685939e-01,1.310247331857681274e-01
5.672849743100517594e-01,1.257932335138320923e-01
5.931163129965701941e-01,1.213679760694503784e-01
6.150173911272351912e-01,1.175531446933746338e-01
6.340277547259937085e-01,1.141103506088256836e-01
6.508222771773106707e-01,1.110057830810546875e-01
6.658640085248080931e-01,1.081617623567581177e-01
6.794844854917364563e-01,1.055216193199157715e-01
6.919292548099362783e-01,1.029898151755332947e-01
7.033852585420051762e-01,1.005837470293045044e-01
7.139981170607579974e-01,9.827752411365509033e-02
7.238834760823438241e-01,9.607532620429992676e-02
7.331347077649162935e-01,9.395645558834075928e-02
7.418282871633666842e-01,9.192221611738204956e-02
7.500276383672555003e-01,8.994913101196289062e-02
7.577859449823571847e-01,8.802253752946853638e-02
7.651482425707654134e-01,8.615573495626449585e-02
7.721530025290465060e-01,8.433189243078231812e-02
7.788333488793554027e-01,8.254671841859817505e-02
7.852180055600752606e-01,8.081369102001190186e-02
7.913320428161327857e-01,7.911843806505203247e-02
7.971974717433851776e-01,7.745893299579620361e-02
8.028337226121783354e-01,7.581631839275360107e-02
8.082580332098660003e-01,7.419721037149429321e-02
8.134857667803236936e-01,7.260955870151519775e-02
8.185306743421755238e-01,7.104447484016418457e-02
8.234051126687310651e-01,6.951425224542617798e-02
8.281202266294590553e-01,6.801180541515350342e-02
8.326861026641897423e-01,6.653102487325668335e-02
8.371118987062742267e-01,6.507256627082824707e-02
8.414059547626422386e-01,6.363581120967864990e-02
8.455758875068537517e-01,6.222138553857803345e-02
8.496286715809452383e-01,6.083057820796966553e-02
8.535707097859971393e-01,5.946135148406028748e-02
8.574078939352951512e-01,5.811606347560882568e-02
8.611456578221178271e-01,5.679523944854736328e-02
8.647890234973856227e-01,5.550511926412582397e-02
8.683426418462413254e-01,5.424861237406730652e-02
8.718108282861329883e-01,5.302252247929573059e-02
8.751975942737482139e-01,5.182167142629623413e-02
8.785066751977564925e-01,5.066874250769615173e-02
8.817415551437256527e-01,4.953433573246002197e-02
8.849054889428930037e-01,4.844065755605697632e-02
8.880015218546112310e-01,4.737566038966178894e-02
8.910325071808261610e-01,4.633722826838493347e-02
8.940011220679600079e-01,4.532284289598464966e-02
8.969098817155197745e-01,4.435557126998901367e-02
8.997611521804040891e-01,4.339078441262245178e-02
9.025571619402358303e-01,4.246187210083007812e-02
9.053000123573100577e-01,4.155846312642097473e-02
9.079916871662482292e-01,4.066370800137519836e-02
9.106340610926658696e-01,3.981485590338706970e-02
9.132289076966486618e-01,3.895601257681846619e-02
9.157779065232284355e-01,3.812941163778305054e-02
9.182826496320598553e-01,3.733405470848083496e-02
9.207446475698718436e-01,3.654686734080314636e-02
9.231653348418016325e-01,3.581030666828155518e-02
9.255460749312330870e-01,3.506132587790489197e-02
9.278881649121245578e-01,3.433233126997947693e-02
9.301928396928919041e-01,3.362101316452026367e-02
9.324612759266079909e-01,3.294405341148376465e-02
9.346945956185187532e-01,3.225933015346527100e-02
9.368938694585623450e-01,3.161560744047164917e-02
9.390601199036692215e-01,3.096146136522293091e-02
9.411943240320560511e-01,3.035053052008152008e-02
9.432974161894577270e-01,2.972332760691642761e-02
9.453702904452349065e-01,2.912551164627075195e-02
9.474138028745202611e-01,2.853932417929172516e-02
9.494287736809781109e-01,2.797318994998931885e-02
9.514159891733562358e-01,2.742035500705242157e-02
9.533762036077476631e-01,2.686727605760097504e-02
9.553101409063633476e-01,2.635636553168296814e-02
9.572184962626220095e-01,2.582310140132904053e-02
