# kappa, training_loss
0.000000000000000000e+00,4.063333272933959961e-01
3.459825158439031600e-01,1.890830099582672119e-01
4.392729699893650475e-01,1.593432575464248657e-01
4.954615236167292935e-01,1.461667418479919434e-01
5.357974335800685939e-01,1.390296071767807007e-01
5.672849743100517594e-01,1.319444626569747925e-01
5.931163129965701941e-01,1.266832351684570312e-01
6.150173911272351912e-01,1.222735717892646790e-01
6.340277547259937085e-01,1.184540614485740662e-01
6.508222771773106707e-01,1.149217113852500916e-01
6.658640085248080931e-01,1.116115227341651917e-01
6.794844854917364563e-01,1.084610074758529663e-01
6.919292548099362783e-01,1.054852530360221863e-01
7.033852585420051762e-01,1.027078330516815186e-01
7.139981170607579974e-01,1.001567244529724121e-01
7.238834760823438241e-01,9.774044156074523926e-02
7.331347077649162935e-01,9.542530030012130737e-02
7.418282871633666842e-01,9.319745004177093506e-02
7.500276383672555003e-01,9.107462316751480103e-02
7.577859449823571847e-01,8.907292038202285767e-02
7.651482425707654134e-01,8.715570718050003052e-02
7.721530025290465060e-01,8.530899137258529663e-02
7.788333488793554027e-01,8.350399136543273926e-02
7.852180055600752606e-01,8.177665621042251587e-02
7.913320428161327857e-01,8.009544759988784790e-02
7.971974717433851776e-01,7.847798615694046021e-02
8.028337226121783354e-01,7.687829434871673584e-02
8.082580332098660003e-01,7.535014301538467407e-02
8.134857667803236936e-01,7.384940236806869507e-02
8.185306743421755238e-01,7.238256931304931641e-02
8.234051126687310651e-01,7.119110971689224243e-02
8.281202266294590553e-01,6.977885216474533081e-02
8.326861026641897423e-01,6.851106137037277222e-02
8.371118987062742267e-01,6.736654043197631836e-02
8.414059547626422386e-01,6.622435152530670166e-02
8.455758875068537517e-01,6.512213498353958130e-02
8.496286715809452383e-01,6.404290348291397095e-02
8.535707097859971393e-01,6.299289315938949585e-02
8.574078939352951512e-01,6.248274818062782288e-02
8.611456578221178271e-01,6.116481870412826538e-02
8.647890234973856227e-01,6.016962230205535889e-02
8.683426418462413254e-01,5.932559818029403687e-02
8.718108282861329883e-01,5.847891792654991150e-02
8.751975942737482139e-01,5.765767768025398254e-02
8.785066751977564925e-01,5.683426186442375183e-02
8.817415551437256527e-01,5.618740245699882507e-02
8.849054889428930037e-01,5.532566457986831665e-02
8.880015218546112310e-01,5.459930747747421265e-02
8.910325071808261610e-01,5.392452329397201538e-02
8.940011220679600079e-01,5.324893072247505188e-02
8.969098817155197745e-01,5.260815843939781189e-02
8.997611521804040891e-01,5.194234475493431091e-02
9.025571619402358303e-01,5.130346491932868958e-02
9.053000123573100577e-01,5.071758851408958435e-02
9.079916871662482292e-01,5.163685604929924011e-02
9.106340610926658696e-01,4.962380230426788330e-02
9.132289076966486618e-01,4.917192459106445312e-02
9.157779065232284355e-01,4.855820164084434509e-02
9.182826496320598553e-01,4.805571213364601135e-02
9.207446475698718436e-01,4.753742739558219910e-02
9.231653348418016325e-01,4.705172032117843628e-02
9.255460749312330870e-01,4.657183215022087097e-02
9.278881649121245578e-01,4.609509930014610291e-02
9.301928396928919041e-01,4.562571644783020020e-02
9.324612759266079909e-01,4.517658054828643799e-02
9.346945956185187532e-01,4.496097192168235779e-02
9.368938694585623450e-01,4.441909864544868469e-02
9.390601199036692215e-01,4.399630799889564514e-02
9.411943240320560511e-01,4.338593780994415283e-02
9.432974161894577270e-01,4.304656386375427246e-02
9.453702904452349065e-01,4.264684021472930908e-02
9.474138028745202611e-01,4.231806471943855286e-02
9.494287736809781109e-01,4.188942164182662964e-02
9.514159891733562358e-01,4.137004166841506958e-02
9.533762036077476631e-01,4.097820818424224854e-02
9.553101409063633476e-01,4.063034430146217346e-02
9.572184962626220095e-01,4.166586324572563171e-02
9.591019376414566810e-01,4.048624262213706970e-02
9.609611071829460283e-01,3.973564133048057556e-02
9.627966225166479930e-01,3.921818733215332031e-02
9.646090779933668147e-01,3.886347264051437378e-02
9.663990458405035122e-01,3.853313624858856201e-02
9.681670772466061115e-01,3.821207210421562195e-02
9.699137033802646135e-01,3.788239508867263794e-02
9.716394363480620466e-01,3.756703436374664307e-02
9.733447700959065862e-01,3.726794198155403137e-02
