# kappa, accuracy
9.052622981401837743e-01,7.269999980926513672e-01
9.079539716340223610e-01,7.360000014305114746e-01
9.105963442930752327e-01,7.269999980926513672e-01
9.131911896748757806e-01,7.329999804496765137e-01
9.157401873220817334e-01,7.235000133514404297e-01
9.182449292921374129e-01,7.239999771118164062e-01
9.207069261297110563e-01,7.369999885559082031e-01
9.231276123380161014e-01,7.354999780654907227e-01
9.255083513986385180e-01,7.379999756813049316e-01
9.278504403838550019e-01,7.269999980926513672e-01
9.301551142005060058e-01,7.340000271797180176e-01
9.324235495001874652e-01,7.319999933242797852e-01
9.346568682867588684e-01,7.390000224113464355e-01
9.368561412488560780e-01,7.409999966621398926e-01
9.390223908421849730e-01,7.375000119209289551e-01
9.411565941438094773e-01,7.304999828338623047e-01
9.432596854983779089e-01,7.394999861717224121e-01
9.453325589742276325e-01,7.409999966621398926e-01
9.473760706455242042e-01,7.365000247955322266e-01
9.493910407150192299e-01,7.250000238418579102e-01
9.513782554905979572e-01,7.415000200271606445e-01
9.533384692275365113e-01,7.440000176429748535e-01
9.552724058472734647e-01,7.434999942779541016e-01
9.571807605424950127e-01,7.469999790191650391e-01
9.590642012774402980e-01,7.440000176429748535e-01
9.609233701915291803e-01,7.394999861717224121e-01
9.627588849136938798e-01,7.319999933242797852e-01
9.645713397941447775e-01,7.394999861717224121e-01
9.663613070597182331e-01,7.400000095367431641e-01
9.681293378984249243e-01,7.390000224113464355e-01
9.698759634783430394e-01,7.384999990463256836e-01
9.716016959055688851e-01,7.369999885559082031e-01
9.733070291255457862e-01,7.409999966621398926e-01
9.749924397717429914e-01,7.394999861717224121e-01
9.766583879653293332e-01,7.379999756813049316e-01
9.783053180692027340e-01,7.450000047683715820e-01
9.799336593994620870e-01,7.404999732971191406e-01
9.815438268971761193e-01,7.310000061988830566e-01
9.831362217630746914e-01,7.440000176429748535e-01
9.847112320575944766e-01,7.419999837875366211e-01
9.862692332685225605e-01,7.429999709129333496e-01
9.878105888483149633e-01,7.379999756813049316e-01
9.893356507230147701e-01,7.379999756813049316e-01
9.908447597745507762e-01,7.400000095367431641e-01
9.923382462980718799e-01,7.434999942779541016e-01
9.938164304358511059e-01,7.434999942779541016e-01
9.952796225891845650e-01,7.409999966621398926e-01
9.967281238096126206e-01,7.440000176429748535e-01
9.981622261706947219e-01,7.300000190734863281e-01
9.995822131214882056e-01,7.450000047683715820e-01
1.000988359822799323e+00,7.459999918937683105e-01
1.002380933467206470e+00,7.440000176429748535e-01
1.003760193583782989e+00,7.390000224113464355e-01
1.005126392328393736e+00,7.415000200271606445e-01
1.006479774760373536e+00,7.425000071525573730e-01
1.007820579106347481e+00,7.450000047683715820e-01
1.009149037011906502e+00,7.425000071525573730e-01
1.010465373781798126e+00,7.415000200271606445e-01
1.011769808609261245e+00,7.409999966621398926e-01
1.013062554795082670e+00,7.360000014305114746e-01
1.014343819956928794e+00,7.425000071525573730e-01
1.015613806229460625e+00,7.429999709129333496e-01
1.016872710455720252e+00,7.440000176429748535e-01
1.018120724370236818e+00,7.425000071525573730e-01
1.019358034774281219e+00,7.440000176429748535e-01
1.020584823703669430e+00,7.409999966621398926e-01
1.021801268589491052e+00,7.450000047683715820e-01
