# kappa, training_loss
0.000000000000000000e+00,4.999935626983642578e-01
3.459490639723691863e-01,3.100457787513732910e-01
4.392379254332852145e-01,2.913750708103179932e-01
4.954259139202382145e-01,2.650219500064849854e-01
5.357615344225755694e-01,2.509938776493072510e-01
5.672488992060591428e-01,2.412522137165069580e-01
5.930801196336180636e-01,2.348501533269882202e-01
6.149811128177874453e-01,2.299780994653701782e-01
6.339914124445384935e-01,2.253276854753494263e-01
6.507858849836564152e-01,2.213104963302612305e-01
6.658275763025752747e-01,2.177122533321380615e-01
6.794480204532930001e-01,2.143982201814651489e-01
6.918927623794568493e-01,2.113069444894790649e-01
7.033487429014856351e-01,2.083531171083450317e-01
7.139615815024065171e-01,2.055017054080963135e-01
7.238469232442868995e-01,2.026676237583160400e-01
7.330981397937035293e-01,1.998958885669708252e-01
7.417917058289594801e-01,1.971873641014099121e-01
7.499910451462514782e-01,1.945856064558029175e-01
7.577493411194270445e-01,1.920439898967742920e-01
7.651116291248085677e-01,1.895428448915481567e-01
7.721163804084072435e-01,1.870957911014556885e-01
7.787967188690735343e-01,1.847032159566879272e-01
7.851813683432372626e-01,1.823853403329849243e-01
7.912953989907932639e-01,1.801310926675796509e-01
7.971608218361185827e-01,1.778623163700103760e-01
8.027970670890330895e-01,1.756321489810943604e-01
8.082213724852981285e-01,1.734655648469924927e-01
8.134491012245415043e-01,1.713567525148391724e-01
8.184940042872215216e-01,1.692939996719360352e-01
8.233684384135537826e-01,1.672619283199310303e-01
8.280835484441693151e-01,1.652558892965316772e-01
8.326494207936544489e-01,1.632849872112274170e-01
8.370752133731670375e-01,1.613579392433166504e-01
8.413692661700467035e-01,1.594616919755935669e-01
8.455391958404957498e-01,1.575925797224044800e-01
8.495919770111163283e-01,1.557486206293106079e-01
8.535340124692187835e-01,1.539343446493148804e-01
8.573711940157643374e-01,1.521430015563964844e-01
8.611089554329676155e-01,1.503661274909973145e-01
8.647523187617890406e-01,1.486082077026367188e-01
8.683059348783809250e-01,1.468696296215057373e-01
8.717741191920542754e-01,1.451590210199356079e-01
8.751608831521159315e-01,1.434619873762130737e-01
8.784699621405231973e-01,1.417843848466873169e-01
8.817048402367273496e-01,1.401271969079971313e-01
8.848687722663797217e-01,1.384880691766738892e-01
8.879648034837216430e-01,1.368714720010757446e-01
8.909957871860125778e-01,1.352802067995071411e-01
8.939644005153701833e-01,1.337121874094009399e-01
8.968731586673402978e-01,1.321638971567153931e-01
8.997244276951708031e-01,1.306294947862625122e-01
9.025204360731137188e-01,1.291113942861557007e-01
9.052632851603480413e-01,1.276066601276397705e-01
9.079549586886085377e-01,1.261169165372848511e-01
9.105973313808339853e-01,1.246365830302238464e-01
9.131921767946242774e-01,1.231696158647537231e-01
9.157411744726996483e-01,1.217217743396759033e-01
9.182459164725620404e-01,1.202928498387336731e-01
9.207079133389337589e-01,1.188841015100479126e-01
9.231285995750785345e-01,1.174919530749320984e-01
9.255093386626294105e-01,1.161156073212623596e-01
9.278514276739070477e-01,1.147535070776939392e-01
9.301561015157931989e-01,1.134097874164581299e-01
9.324245368399223244e-01,1.120844855904579163e-01
9.346578556501904389e-01,1.107734888792037964e-01
9.368571286352674887e-01,1.094770058989524841e-01
9.390233782508911053e-01,1.081889197230339050e-01
9.411575815741555218e-01,1.069130823016166687e-01
9.432606729497378106e-01,1.056487262248992920e-01
9.453335464460014270e-01,1.044062525033950806e-01
9.473770581371377952e-01,1.031833365559577942e-01
9.493920282259225019e-01,1.019823178648948669e-01
9.513792430202629991e-01,1.007943674921989441e-01
9.533394567754569504e-01,9.961953014135360718e-02
9.552733934129632454e-01,9.845626354217529297e-02
9.571817481254869531e-01,9.731141477823257446e-02
9.590651888772854239e-01,9.617840498685836792e-02
9.609243578077962811e-01,9.505390375852584839e-02
9.627598725459676210e-01,9.394075721502304077e-02
9.645723274420254789e-01,9.283062070608139038e-02
9.663622947228209803e-01,9.173146635293960571e-02
9.681303255763787918e-01,9.064783155918121338e-02
9.698769511707906466e-01,8.957468718290328979e-02
9.716026836121656185e-01,8.851818740367889404e-02
9.733080168459593562e-01,8.747509121894836426e-02
9.749934275056520994e-01,8.644851297140121460e-02
9.766593757124242270e-01,8.543271571397781372e-02
9.783063058291839864e-01,8.442782610654830933e-02
9.799346471720404850e-01,8.343467861413955688e-02
9.815448146820721087e-01,8.245592564344406128e-02
9.831372095600177108e-01,8.149146288633346558e-02
9.847122198663231796e-01,8.053708821535110474e-02
9.862702210887834831e-01,7.959665358066558838e-02
9.878115766798633013e-01,7.866659760475158691e-02
9.893366385656129358e-01,7.774738222360610962e-02
9.908457476279686205e-01,7.683762162923812866e-02
9.923392341620868029e-01,7.593475282192230225e-02
9.938174183102469472e-01,7.504611462354660034e-02
9.952806104737519366e-01,7.416686415672302246e-02
9.967291117041482407e-01,7.329887151718139648e-02
9.981632140750014148e-01,7.243998348712921143e-02
9.995832010353746799e-01,7.159022241830825806e-02
1.000989347746079616e+00,7.074806839227676392e-02
1.002381921399700060e+00,6.991089135408401489e-02
1.003761181525314683e+00,6.908018887042999268e-02
1.005127380278793003e+00,6.825871765613555908e-02
1.006480762719474953e+00,6.744617968797683716e-02
1.007821567073989844e+00,6.664329022169113159e-02
1.009150024987933270e+00,6.585100293159484863e-02
