# kappa, training_loss
0.000000000000000000e+00,5.238627195358276367e-01
3.459490639723691863e-01,4.617059603333473206e-02
4.392379254332852145e-01,5.658710841089487076e-03
4.954259139202382145e-01,5.256815347820520401e-04
5.357615344225755694e-01,4.645642766263335943e-04
5.672488992060591428e-01,4.201835254207253456e-04
5.930801196336180636e-01,3.093511040788143873e-04
6.149811128177874453e-01,2.381716622039675713e-04
6.339914124445384935e-01,2.017200604313984513e-04
6.507858849836564152e-01,1.817891316022723913e-04
6.658275763025752747e-01,1.692559453658759594e-04
6.794480204532930001e-01,1.600102114025503397e-04
6.918927623794568493e-01,1.523771788924932480e-04
7.033487429014856351e-01,1.456730096833780408e-04
7.139615815024065171e-01,1.395446888636797667e-04
7.238469232442868995e-01,1.338566071353852749e-04
7.330981397937035293e-01,1.285015314351767302e-04
7.417917058289594801e-01,1.235629752045497298e-04
7.499910451462514782e-01,1.189137692563235760e-04
7.577493411194270445e-01,1.145123969763517380e-04
7.651116291248085677e-01,1.104181574191898108e-04
7.721163804084072435e-01,1.066298646037466824e-04
7.787967188690735343e-01,1.030861676554195583e-04
7.851813683432372626e-01,9.970959217753261328e-05
7.912953989907932639e-01,9.652154403738677502e-05
7.971608218361185827e-01,9.355635120300576091e-05
8.027970670890330895e-01,9.070463420357555151e-05
8.082213724852981285e-01,8.796854672254994512e-05
8.134491012245415043e-01,8.533781510777771473e-05
8.184940042872215216e-01,8.282661292469128966e-05
8.233684384135537826e-01,8.042787521844729781e-05
8.280835484441693151e-01,7.820028258720412850e-05
8.326494207936544489e-01,7.605079736094921827e-05
8.370752133731670375e-01,7.398358138743788004e-05
8.413692661700467035e-01,7.199349056463688612e-05
8.455391958404957498e-01,7.007876411080360413e-05
8.495919770111163283e-01,6.822040450060740113e-05
8.535340124692187835e-01,6.641690561082214117e-05
8.573711940157643374e-01,6.467301864176988602e-05
8.611089554329676155e-01,6.299448432400822639e-05
8.647523187617890406e-01,6.138046592241153121e-05
8.683059348783809250e-01,5.982537186355330050e-05
8.717741191920542754e-01,5.832441456732340157e-05
8.751608831521159315e-01,5.687282464350573719e-05
8.784699621405231973e-01,5.546710963244549930e-05
8.817048402367273496e-01,5.412382961367256939e-05
8.848687722663797217e-01,5.282867277855984867e-05
8.879648034837216430e-01,5.157455962034873664e-05
8.909957871860125778e-01,5.035205685999244452e-05
8.939644005153701833e-01,4.915675890515558422e-05
8.968731586673402978e-01,4.799461748916655779e-05
8.997244276951708031e-01,4.686935062636621296e-05
9.025204360731137188e-01,4.578415246214717627e-05
9.052632851603480413e-01,4.473606168176047504e-05
9.079549586886085377e-01,4.372238618088886142e-05
9.105973313808339853e-01,4.274418097338639200e-05
9.131921767946242774e-01,4.179537427262403071e-05
9.157411744726996483e-01,4.087581692147068679e-05
9.182459164725620404e-01,3.998547254013828933e-05
9.207079133389337589e-01,3.913738328265026212e-05
