# kappa, training_loss
0.000000000000000000e+00,1.685242801904678345e-01
3.468483063711843561e-01,1.193380951881408691e-01
4.401798475789645559e-01,1.185131818056106567e-01
4.963829774177818122e-01,1.257178932428359985e-01
5.367263526232066706e-01,1.181716695427894592e-01
5.682184308433824160e-01,1.177816018462181091e-01
5.940528192308806021e-01,1.168936938047409058e-01
6.159560879484122786e-01,1.168283000588417053e-01
6.349681012244318135e-01,1.206985041499137878e-01
6.517639107722831282e-01,1.235628724098205566e-01
6.668066743366599658e-01,1.678225100040435791e-01
6.804279975294325045e-01,1.285892724990844727e-01
6.928734731972887584e-01,1.636022329330444336e-01
7.043300754364182348e-01,1.428138613700866699e-01
7.149434475654529164e-01,1.371932774782180786e-01
7.248292521678522116e-01,1.201061084866523743e-01
7.340808740783507647e-01,1.523051112890243530e-01
7.427747980630763358e-01,1.181900575757026672e-01
7.509744557766543371e-01,1.322671324014663696e-01
7.587330368055866803e-01,1.198691800236701965e-01
7.660955815024796944e-01,1.206649541854858398e-01
7.731005651462419248e-01,1.190572082996368408e-01
7.797811149386734142e-01,1.169661432504653931e-01
7.861659574472056322e-01,1.174861416220664978e-01
7.922801651094506514e-01,1.165776029229164124e-01
7.981457508645142251e-01,1.159855723381042480e-01
8.037821465434967783e-01,1.171659082174301147e-01
8.092065912641333014e-01,1.175827160477638245e-01
8.144344494113006094e-01,1.168332025408744812e-01
8.194794729877832307e-01,1.175927296280860901e-01
8.243540196202646664e-01,1.184717044234275818e-01
8.290692349218264923e-01,1.283073872327804565e-01
8.336352059832500272e-01,1.304555088281631470e-01
8.380610913101711468e-01,1.349100023508071899e-01
8.423552314146731668e-01,1.273724436759948730e-01
8.465252434179021401e-01,1.212008744478225708e-01
8.505781023598864010e-01,1.311073303222656250e-01
8.545202113967870217e-01,1.188283637166023254e-01
8.583574626596913726e-01,1.399471759796142578e-01
8.620952902271677987e-01,1.189696788787841797e-01
8.657387164069686447e-01,1.413663476705551147e-01
8.692923923160719157e-01,1.404521465301513672e-01
8.727606335817343908e-01,1.425249725580215454e-01
8.761474518509800857e-01,1.418495625257492065e-01
8.794565826855504920e-01,1.394632309675216675e-01
8.826915103287353848e-01,1.412892192602157593e-01
8.858554897558088559e-01,1.245625689625740051e-01
8.889515663579277138e-01,1.281410753726959229e-01
8.919825935578811205e-01,1.190823018550872803e-01
8.949512486130897226e-01,1.188537180423736572e-01
8.978600468251969335e-01,1.315888762474060059e-01
9.007113543452422988e-01,1.186443194746971130e-01
9.035073997377622845e-01,1.208427622914314270e-01
9.062502844454182194e-01,1.192176863551139832e-01
9.089419922772556948e-01,1.189487501978874207e-01
9.115843980279114689e-01,1.184570789337158203e-01
9.141792753215712830e-01,1.216469630599021912e-01
9.167283037628763953e-01,1.246382445096969604e-01
9.192330754669869597e-01,1.181825175881385803e-01
9.216951010323810589e-01,1.195325180888175964e-01
9.241158150125002857e-01,1.193734034895896912e-01
9.264965809358708393e-01,1.205467730760574341e-01
9.288386959186858416e-01,1.231912821531295776e-01
9.311433949089180651e-01,1.192207410931587219e-01
9.334118545967293734e-01,1.191884949803352356e-01
9.356451970221754122e-01,1.191768720746040344e-01
9.378444929078977310e-01,1.199851706624031067e-01
9.400107647415807399e-01,1.197084784507751465e-01
