# n,accuracy
0.000000000000000000e+00,5.000000000000000000e-01
1.007692307692307665e+01,5.882222056388854980e-01
2.015384615384615330e+01,6.010000109672546387e-01
3.023076923076922995e+01,6.057222485542297363e-01
4.030769230769230660e+01,6.111666560173034668e-01
5.038461538461538680e+01,6.126666665077209473e-01
6.046153846153845990e+01,6.129444241523742676e-01
7.053846153846153300e+01,6.098889112472534180e-01
8.061538461538461320e+01,5.877777934074401855e-01
9.069230769230769340e+01,5.971111059188842773e-01
1.007692307692307736e+02,5.072777867317199707e-01
1.108461538461538396e+02,4.129999876022338867e-01
1.209230769230769198e+02,4.997777640819549561e-01
1.310000000000000000e+02,5.989999771118164062e-01
1.410769230769230660e+02,5.941666960716247559e-01
1.511538461538461604e+02,5.895555615425109863e-01
1.612307692307692264e+02,5.933889150619506836e-01
1.713076923076922924e+02,5.969444513320922852e-01
1.813846153846153868e+02,6.062222123146057129e-01
1.914615384615384528e+02,5.761666893959045410e-01
2.015384615384615472e+02,5.675555467605590820e-01
2.116153846153846132e+02,5.833888649940490723e-01
2.216923076923076792e+02,6.014444231986999512e-01
2.317692307692307736e+02,5.982778072357177734e-01
2.418461538461538396e+02,6.078333258628845215e-01
2.519230769230769056e+02,6.082222461700439453e-01
2.620000000000000000e+02,6.092222332954406738e-01
2.720769230769230944e+02,6.017777919769287109e-01
2.821538461538461320e+02,6.044444441795349121e-01
2.922307692307692264e+02,6.018888950347900391e-01
3.023076923076923208e+02,6.026111245155334473e-01
3.123846153846153584e+02,6.058889031410217285e-01
3.224615384615384528e+02,5.000000000000000000e-01
3.325384615384615472e+02,6.051111221313476562e-01
3.426153846153845848e+02,6.036111116409301758e-01
3.526923076923076792e+02,5.257777571678161621e-01
3.627692307692307736e+02,5.983889102935791016e-01
3.728461538461538112e+02,5.718333125114440918e-01
3.829230769230769056e+02,5.917778015136718750e-01
3.930000000000000000e+02,5.867778062820434570e-01
4.030769230769230944e+02,5.722222328186035156e-01
4.131538461538461320e+02,5.633888840675354004e-01
4.232307692307692264e+02,5.397222042083740234e-01
4.333076923076923208e+02,5.646111369132995605e-01
4.433846153846153584e+02,5.832222104072570801e-01
4.534615384615384528e+02,5.956110954284667969e-01
4.635384615384615472e+02,5.986666679382324219e-01
4.736153846153845848e+02,5.872222185134887695e-01
4.836923076923076792e+02,5.997222065925598145e-01
4.937692307692307736e+02,6.011111140251159668e-01
5.038461538461538112e+02,6.017222404479980469e-01
5.139230769230769056e+02,6.025555729866027832e-01
5.240000000000000000e+02,6.033333539962768555e-01
5.340769230769230944e+02,5.995555520057678223e-01
5.441538461538461888e+02,5.992222428321838379e-01
5.542307692307691696e+02,6.036111116409301758e-01
5.643076923076922640e+02,6.017777919769287109e-01
5.743846153846153584e+02,5.923888683319091797e-01
5.844615384615384528e+02,6.039999723434448242e-01
5.945384615384615472e+02,6.003888845443725586e-01
6.046153846153846416e+02,5.967777967453002930e-01
6.146923076923076223e+02,6.021666526794433594e-01
6.247692307692307168e+02,5.779444575309753418e-01
6.348461538461538112e+02,5.978333353996276855e-01
6.449230769230769056e+02,6.012777686119079590e-01
6.550000000000000000e+02,5.998888611793518066e-01
6.650769230769230944e+02,5.982778072357177734e-01
6.751538461538461888e+02,5.962222218513488770e-01
6.852307692307691696e+02,5.865555405616760254e-01
6.953076923076922640e+02,5.845555663108825684e-01
7.053846153846153584e+02,5.712777972221374512e-01
7.154615384615384528e+02,5.123333334922790527e-01
7.255384615384615472e+02,5.786666870117187500e-01
7.356153846153846416e+02,5.736666917800903320e-01
7.456923076923076223e+02,5.916666388511657715e-01
7.557692307692307168e+02,5.883333086967468262e-01
7.658461538461538112e+02,5.861666798591613770e-01
7.759230769230769056e+02,5.877222418785095215e-01
7.860000000000000000e+02,5.872777700424194336e-01
7.960769230769230944e+02,5.801666378974914551e-01
