# kappa, training_loss
0.000000000000000000e+00,2.544882595539093018e-01
5.206998959395950921e-01,4.597929364535957575e-04
6.611133699336338987e-01,5.938383310422068462e-06
7.456846295246856160e-01,6.081686478864867240e-07
8.063957417200539046e-01,8.125162764827109640e-08
8.537889201019315255e-01,4.830785016451955016e-08
8.926687621223435842e-01,3.693597605547438434e-08
9.256330280013400635e-01,2.948173261074771290e-08
9.542463698776132430e-01,2.429892909106001753e-08
9.795245619015878757e-01,2.065968018882813340e-08
1.002164556885065005e+00,1.802508009518533072e-08
1.022665362873522055e+00,1.604064436833141372e-08
1.041396561548595390e+00,1.448959174865649402e-08
1.058639526684127752e+00,1.323980836076543710e-08
1.074613437300041108e+00,1.220682399605266255e-08
1.089492356454762501e+00,1.133562932409404311e-08
1.103416822431876332e+00,1.058927345809479448e-08
1.116501941031758482e+00,9.940159806376414053e-09
1.128843174533127547e+00,9.371628806320586591e-09
1.140520571853016696e+00,8.866598122381219582e-09
1.151601917957515875e+00,8.417103458668862004e-09
1.162145117817732221e+00,8.011989294232080283e-09
1.172200027849651383e+00,7.645110322584969254e-09
1.181809881718806299e+00,7.311325322945094740e-09
1.191012413762267741e+00,7.007129543268320049e-09
1.199840753861507903e+00,6.727304935338906944e-09
1.208324147386770964e+00,6.469243807316615857e-09
1.216488539707442307e+00,6.230548077468256452e-09
1.224357054736056716e+00,6.009055919520278621e-09
1.231950389754471020e+00,5.803347136179581867e-09
1.239287143504678834e+00,5.611612952094446882e-09
1.246384090638718467e+00,5.432016170203723959e-09
1.253256412719263357e+00,5.263131708233004247e-09
1.259917893772556807e+00,5.104854317039553280e-09
1.266381086727240701e+00,4.955584387289491133e-09
1.272657455790466186e+00,4.815138954228359580e-09
1.278757498818853477e+00,4.681897980418625593e-09
1.284690852965388652e+00,4.556011568013218493e-09
1.290466386272196786e+00,4.436708334054628722e-09
1.296092277394697678e+00,4.322830093883567315e-09
1.301576085256146431e+00,4.215134019602828630e-09
1.306924810121249836e+00,4.112253204624494174e-09
1.312144947326943090e+00,4.014256926865300557e-09
1.317242534704885948e+00,3.920677560387275662e-09
1.322223194564081439e+00,3.831225114936387399e-09
1.327092170965665119e+00,3.745623367024109029e-09
1.331854362909505651e+00,3.664059278207787429e-09
1.336514353959143531e+00,3.585336472156086529e-09
1.341076438754140066e+00,3.509850632354982736e-09
1.345544646794209598e+00,3.437088169633284451e-09
1.349922763825242455e+00,3.367244483243325703e-09
1.354214351111651560e+00,3.300485440504985490e-09
1.358422762840872045e+00,3.235711698579279982e-09
1.362551161873128969e+00,3.172846874122114968e-09
1.366602534021740922e+00,3.112901270085899341e-09
1.370579701025471664e+00,3.055020014741671730e-09
1.374485332354108191e+00,2.998492343309067110e-09
1.378321955970970958e+00,2.944282595507274891e-09
1.382091968161031303e+00,2.891865191756437525e-09
1.385797642520325557e+00,2.840947921356473671e-09
1.389441138191111591e+00,2.791797015788688441e-09
1.393024507417460534e+00,2.744032778778660031e-09
1.396549702487487332e+00,2.697939871509902332e-09
1.400018582121012933e+00,2.653173458710966770e-09
