# kappa, training_loss
0.000000000000000000e+00,2.448271661996841431e-01
5.206998959395950921e-01,7.233392447233200073e-02
6.611133699336338987e-01,3.505212021991610527e-03
7.456846295246856160e-01,1.835324655985459685e-04
8.063957417200539046e-01,6.769035098841413856e-05
8.537889201019315255e-01,4.233024083077907562e-05
8.926687621223435842e-01,3.224548709113150835e-05
9.256330280013400635e-01,2.690396649995818734e-05
9.542463698776132430e-01,2.349075111851561815e-05
9.795245619015878757e-01,2.100352139677852392e-05
1.002164556885065005e+00,1.904474447655957192e-05
1.022665362873522055e+00,1.742927452141884714e-05
1.041396561548595390e+00,1.606037949386518449e-05
1.058639526684127752e+00,1.488317047915188596e-05
1.074613437300041108e+00,1.385793530062073842e-05
1.089492356454762501e+00,1.295641777687706053e-05
1.103416822431876332e+00,1.216013697558082640e-05
1.116501941031758482e+00,1.145212536357576028e-05
1.128843174533127547e+00,1.081758546206401661e-05
1.140520571853016696e+00,1.024628636514535174e-05
1.151601917957515875e+00,9.731000318424776196e-06
1.162145117817732221e+00,9.262991625291761011e-06
1.172200027849651383e+00,8.835993867251090705e-06
1.181809881718806299e+00,8.445374987786635756e-06
1.191012413762267741e+00,8.086793968686833978e-06
1.199840753861507903e+00,7.756490049359854311e-06
1.208324147386770964e+00,7.451200417563086376e-06
1.216488539707442307e+00,7.168242063926300034e-06
1.224357054736056716e+00,6.905229383846744895e-06
1.231950389754471020e+00,6.660142389591783285e-06
1.239287143504678834e+00,6.431087058444973081e-06
1.246384090638718467e+00,6.216594556462951005e-06
1.253256412719263357e+00,6.015149665472563356e-06
1.259917893772556807e+00,5.825634616485331208e-06
1.266381086727240701e+00,5.647080797643866390e-06
1.272657455790466186e+00,5.478388175106374547e-06
1.278757498818853477e+00,5.318956937117036432e-06
1.284690852965388652e+00,5.167878953216131777e-06
1.290466386272196786e+00,5.024480287829646841e-06
1.296092277394697678e+00,4.888136572844814509e-06
1.301576085256146431e+00,4.758278009830974042e-06
1.306924810121249836e+00,4.634560355043504387e-06
1.312144947326943090e+00,4.516475200944114476e-06
1.317242534704885948e+00,4.403454113344196230e-06
1.322223194564081439e+00,4.294849077268736437e-06
1.327092170965665119e+00,4.190836534689879045e-06
1.331854362909505651e+00,4.090871698281262070e-06
1.336514353959143531e+00,3.994970029452815652e-06
1.341076438754140066e+00,3.902716343873180449e-06
1.345544646794209598e+00,3.814036062976811081e-06
1.349922763825242455e+00,3.728562433025217615e-06
1.354214351111651560e+00,3.646297500381479040e-06
1.358422762840872045e+00,3.566914756447658874e-06
1.362551161873128969e+00,3.490481731205363758e-06
1.366602534021740922e+00,3.416690333324368112e-06
1.370579701025471664e+00,3.345370259921764955e-06
1.374485332354108191e+00,3.276471488788956776e-06
1.378321955970970958e+00,3.209825990779791027e-06
1.382091968161031303e+00,3.145372602375573479e-06
1.385797642520325557e+00,3.082938064835616387e-06
1.389441138191111591e+00,3.022493501703138463e-06
1.393024507417460534e+00,2.963817223644582555e-06
1.396549702487487332e+00,2.906943336711265147e-06
1.400018582121012933e+00,2.851860017472063191e-06
1.403432917354990872e+00,2.798350124066928402e-06
1.406794396973345407e+00,2.746311338341911323e-06
1.410104632522902746e+00,2.695814600883750245e-06
1.413365162952704646e+00,2.646640950842993334e-06
1.416577458910139198e+00,2.598929540909011848e-06
1.419742926723907894e+00,2.552457090132520534e-06
1.422862912100830046e+00,2.507275894458871335e-06
1.425938703560806209e+00,2.463290002197027206e-06
1.428971535631884615e+00,2.420433474981109612e-06
1.431962591825261200e+00,2.378707904426846653e-06
1.434913007408154417e+00,2.338007107027806342e-06
1.437823871990812075e+00,2.298309027537470683e-06
1.440696231942405925e+00,2.259675284221884795e-06
1.443531092649215752e+00,2.222037210231064819e-06
1.446329420627298745e+00,2.185262474085902795e-06
1.449092145500757267e+00,2.149410875063040294e-06
1.451820161855728264e+00,2.114453764079371467e-06
1.454514330979356895e+00,2.080284502881113440e-06
1.457175482492202523e+00,2.046946974587626755e-06
1.459804415881828410e+00,2.014365236391313374e-06
1.462401901944657245e+00,1.982573166969814338e-06
1.464968684142608835e+00,1.951454805748653598e-06
1.467505479880487407e+00,1.921110424518701620e-06
1.470012981709611921e+00,1.891403826448367909e-06
1.472491858462741110e+00,1.862395606622158084e-06
1.474942756324948201e+00,1.833960482144902926e-06
1.477366299844730779e+00,1.806211344046459999e-06
1.479763092889317733e+00,1.778974933586141560e-06
1.482133719547828798e+00,1.752366415530559607e-06
1.484478744985660015e+00,1.726284267533628736e-06
1.486798716253233010e+00,1.700726556919107679e-06
1.489094163051988939e+00,1.675755470387230162e-06
1.491365598460323127e+00,1.651282673265086487e-06
1.493613519621940444e+00,1.627361029932217207e-06
1.495838408398945774e+00,1.603899704605282750e-06
