# kappa, training_loss
0.000000000000000000e+00,2.514917254447937012e-01
3.459731863874717650e-01,2.450556755065917969e-01
4.392631963849967236e-01,2.422387003898620605e-01
4.954515924139245575e-01,2.407371401786804199e-01
5.357874216566094194e-01,2.382540702819824219e-01
5.672749133212608985e-01,2.376132160425186157e-01
5.931062190295113279e-01,2.368369549512863159e-01
6.150072734715958944e-01,2.346357256174087524e-01
6.340176192308253356e-01,2.364414930343627930e-01
6.508121277634001389e-01,2.354987263679504395e-01
6.658538479483493422e-01,2.336793392896652222e-01
6.794743157640040776e-01,2.320915013551712036e-01
6.919190774435408642e-01,2.325085401535034180e-01
7.033750747031572992e-01,2.314413934946060181e-01
7.139879276675376030e-01,2.295694947242736816e-01
7.238732818704306515e-01,2.277623116970062256e-01
7.331245093329067375e-01,2.306828796863555908e-01
7.418180850048399222e-01,2.304595261812210083e-01
7.500174328939822610e-01,2.294776737689971924e-01
7.577757365414314883e-01,2.266581952571868896e-01
7.651380314574766084e-01,2.246018350124359131e-01
7.721427889966995251e-01,2.217969298362731934e-01
7.788231331468696839e-01,2.242090255022048950e-01
7.852077878179394288e-01,2.219838798046112061e-01
7.913218232311227673e-01,2.237246185541152954e-01
7.971872504623436217e-01,2.227582186460494995e-01
8.028234997650698368e-01,2.194126844406127930e-01
8.082478089122672182e-01,2.217104882001876831e-01
8.134755411354726018e-01,2.180354297161102295e-01
8.185204474426667209e-01,2.176868319511413574e-01
8.233948845979308651e-01,2.188390195369720459e-01
8.281099974626916493e-01,2.196473181247711182e-01
8.326758724697396197e-01,2.150644958019256592e-01
8.371016675462371603e-01,2.181710749864578247e-01
8.413957226936509270e-01,2.137034535408020020e-01
8.455656545807004321e-01,2.144071906805038452e-01
8.496184378451182573e-01,2.120736837387084961e-01
8.535604752841445819e-01,2.116957604885101318e-01
8.573976587076285183e-01,2.129315733909606934e-01
8.611354219057629766e-01,2.098703235387802124e-01
8.647787869266913008e-01,2.113965451717376709e-01
8.683324046530488394e-01,2.100397348403930664e-01
8.718005905000145717e-01,2.079294025897979736e-01
8.751873559222179688e-01,2.114558964967727661e-01
8.784964363064566850e-01,2.090786695480346680e-01
8.817313157365929133e-01,2.057796716690063477e-01
8.848952490423062089e-01,2.080633640289306641e-01
8.879912814815238420e-01,2.060957401990890503e-01
8.910222663548846844e-01,2.046368271112442017e-01
8.939908808076107993e-01,2.034603059291839600e-01
8.968996400381044065e-01,2.060630768537521362e-01
8.997509101022460598e-01,2.053939849138259888e-01
9.025469194767186121e-01,2.023087888956069946e-01
9.052897695229484842e-01,1.999210268259048462e-01
9.079814439747515564e-01,2.020761817693710327e-01
9.106238175569975057e-01,2.020841836929321289e-01
9.132186638290783476e-01,1.983820050954818726e-01
9.157676623353816492e-01,2.015584409236907959e-01
9.182724051349613337e-01,1.970611214637756348e-01
9.207344027739873260e-01,2.014972269535064697e-01
9.231550897570739433e-01,1.986396461725234985e-01
9.255358295671168856e-01,1.944522261619567871e-01
9.278779192776179796e-01,1.986595690250396729e-01
9.301825937965650937e-01,1.972967833280563354e-01
9.324510297766300804e-01,1.944111585617065430e-01
9.346843492226825090e-01,1.954002231359481812e-01
9.368836228243067055e-01,1.967832148075103760e-01
9.390498730381005021e-01,1.940344721078872681e-01
9.411840769419677066e-01,1.895359903573989868e-01
9.432871688813480038e-01,1.902761906385421753e-01
9.453600429253242732e-01,1.906079649925231934e-01
9.474035551487663964e-01,1.899107545614242554e-01
9.494185257550910029e-01,1.897747069597244263e-01
9.514057410528116154e-01,1.939012855291366577e-01
9.533659552977993279e-01,1.888522505760192871e-01
9.552998924120554847e-01,1.902204751968383789e-01
9.572082475887996322e-01,1.894738972187042236e-01
9.590916887927765089e-01,1.891253888607025146e-01
9.609508581638858127e-01,1.908968091011047363e-01
9.627863733315157324e-01,1.871638298034667969e-01
9.645988286463091921e-01,1.862151622772216797e-01
9.663887963355135557e-01,1.850201636552810669e-01
9.681568275875314100e-01,1.884291023015975952e-01
9.699034535708135341e-01,1.871684491634368896e-01
9.716291863918106175e-01,1.830406635999679565e-01
9.733345199963048255e-01,1.789260506629943848e-01
9.750199310180871493e-01,1.802325099706649780e-01
9.766858795786346192e-01,1.814315766096115112e-01
9.783328100411382566e-01,1.796905547380447388e-01
9.799611517219780632e-01,1.821903884410858154e-01
9.815713195624903298e-01,1.813797950744628906e-01
9.831637147636614893e-01,1.751923263072967529e-01
9.847387253861733525e-01,1.813865154981613159e-01
9.862967269180473728e-01,1.775105744600296021e-01
9.878380828119645019e-01,1.746357530355453491e-01
9.893631449941825418e-01,1.773958355188369751e-01
9.908722543468369004e-01,1.771845221519470215e-01
9.923657411652740956e-01,1.785624474287033081e-01
9.938439255919570003e-01,1.777447313070297241e-01
9.953071180283634689e-01,1.787868142127990723e-01
9.967556195262088359e-01,1.802501082420349121e-01
9.981897221592201941e-01,1.740750819444656372e-01
9.996097093766161956e-01,1.746823191642761230e-01
1.001015856339358301e+00,1.741021424531936646e-01
1.002408430240173454e+00,1.697818040847778320e-01
1.003787690608278771e+00,1.708682924509048462e-01
1.005153889599676997e+00,1.725255548954010010e-01
1.006507272273835740e+00,1.714977920055389404e-01
1.007848076857507991e+00,1.713036447763442993e-01
1.009176534996407471e+00,1.754240393638610840e-01
1.010492871995401387e+00,1.683685928583145142e-01
1.011797307047842320e+00,1.737020909786224365e-01
1.013090053454627881e+00,1.693041324615478516e-01
1.014371318833530600e+00,1.653277426958084106e-01
1.015641305319314291e+00,1.619454920291900635e-01
1.016900209755120299e+00,1.672201603651046753e-01
1.018148223875573688e+00,1.670244336128234863e-01
1.019385534482037281e+00,1.725797057151794434e-01
1.020612323610416983e+00,1.645282506942749023e-01
1.021828768691888323e+00,1.651887297630310059e-01
1.023035042706906372e+00,1.673246473073959351e-01
1.024231314332828990e+00,1.576971262693405151e-01
1.025417748085470482e+00,1.624605953693389893e-01
1.026594504454881429e+00,1.604474782943725586e-01
1.027761740035636029e+00,1.612505465745925903e-01
1.028919607651891166e+00,1.634488999843597412e-01
1.030068256477466360e+00,1.640096902847290039e-01
1.031207832151181503e+00,1.617298275232315063e-01
1.032338476887674439e+00,1.592953950166702271e-01
1.033460329583911097e+00,1.580880433320999146e-01
1.034573525921584025e+00,1.600353717803955078e-01
1.035678198465592947e+00,1.569609045982360840e-01
1.036774476758782093e+00,1.599586009979248047e-01
1.037862487413105050e+00,1.570036858320236206e-01
1.038942354197378570e+00,1.537091284990310669e-01
1.040014198121776090e+00,1.568660438060760498e-01
1.041078137519205082e+00,1.551143527030944824e-01
1.042134288123705899e+00,1.574526578187942505e-01
1.043182763146003333e+00,1.572864055633544922e-01
1.044223673346329262e+00,1.550159305334091187e-01
1.045257127104640249e+00,1.522085666656494141e-01
1.046283230488336047e+00,1.512226760387420654e-01
1.047302087317587560e+00,1.555201858282089233e-01
1.048313799228374421e+00,1.501238197088241577e-01
1.049318465733326544e+00,1.543374359607696533e-01
1.050316184280463139e+00,1.527328044176101685e-01
1.051307050309913116e+00,1.526566743850708008e-01
1.052291157308703262e+00,1.525580734014511108e-01
1.053268596863686790e+00,1.488341093063354492e-01
1.054239458712694644e+00,1.492618173360824585e-01
1.055203830793975062e+00,1.483807414770126343e-01
1.056161799293991788e+00,1.478390544652938843e-01
1.057113448693646651e+00,1.479522138833999634e-01
1.058058861812986917e+00,1.478620618581771851e-01
1.058998119854457354e+00,1.467725485563278198e-01
1.059931302444753420e+00,1.467735916376113892e-01
1.060858487675330863e+00,1.467351913452148438e-01
1.061779752141618571e+00,1.484606862068176270e-01
1.062695170980991755e+00,1.446785479784011841e-01
1.063604817909543421e+00,1.459611654281616211e-01
1.064508765257708767e+00,1.453288197517395020e-01
1.065407084004774685e+00,1.434471309185028076e-01
1.066299843812327008e+00,1.432734280824661255e-01
1.067187113056665693e+00,1.455180346965789795e-01
1.068068958860230566e+00,1.425198018550872803e-01
1.068945447122072512e+00,1.437114179134368896e-01
1.069816642547404273e+00,1.406883448362350464e-01
1.070682608676263969e+00,1.378671824932098389e-01
1.071543407911324630e+00,1.438266634941101074e-01
1.072399101544878830e+00,1.438453495502471924e-01
1.073249749785025520e+00,1.406554579734802246e-01
1.074095411781093024e+00,1.411363631486892700e-01
1.074936145648317964e+00,1.396726071834564209e-01
1.075772008491811649e+00,1.390237063169479370e-01
1.076603056429834782e+00,1.400112211704254150e-01
1.077429344616405826e+00,1.400441080331802368e-01
