# kappa, training_loss
0.000000000000000000e+00,3.950091004371643066e-01
3.459589015952004853e-01,2.111766040325164795e-01
4.392482314775383867e-01,1.718066185712814331e-01
4.954363861777400513e-01,1.509939730167388916e-01
5.357720918135293608e-01,1.430729180574417114e-01
5.672595083447434794e-01,1.371190547943115234e-01
5.930907635535410671e-01,1.318753361701965332e-01
6.149917817214055615e-01,1.273950636386871338e-01
6.340021001630319342e-01,1.235821470618247986e-01
6.507965873818838398e-01,1.200727522373199463e-01
6.658382904736565022e-01,1.168339550495147705e-01
6.794587442759913998e-01,1.138339117169380188e-01
6.919034942584628700e-01,1.109671592712402344e-01
7.033594816068275968e-01,1.082006320357322693e-01
7.139723260658095150e-01,1.056433096528053284e-01
7.238576728898482582e-01,1.032475307583808899e-01
7.331088938900989227e-01,1.009518653154373169e-01
7.418024638556233175e-01,9.875110536813735962e-02
7.500018066688997065e-01,9.661816060543060303e-02
7.577601057719879352e-01,9.454227238893508911e-02
7.651223965958476869e-01,9.254927188158035278e-02
7.721271504307702926e-01,9.062016010284423828e-02
7.788074912118712056e-01,8.874531835317611694e-02
7.851921428055662622e-01,8.691167086362838745e-02
7.913061753967588485e-01,8.509860932826995850e-02
7.971716000308491923e-01,8.328126370906829834e-02
8.028078469354584801e-01,8.152049034833908081e-02
8.082321538615222511e-01,7.981242239475250244e-02
8.134598840216815674e-01,7.814928144216537476e-02
8.185047884076200875e-01,7.652503997087478638e-02
8.233792237692867388e-01,7.493054866790771484e-02
8.280943349557937649e-01,7.336933165788650513e-02
8.326602083891524453e-01,7.183627784252166748e-02
8.370860019870475233e-01,7.032325863838195801e-02
8.413800557425805682e-01,6.884030997753143311e-02
8.455499863170587993e-01,6.738160550594329834e-02
8.496027683416239595e-01,6.594498455524444580e-02
8.535448046076362649e-01,6.452478468418121338e-02
8.573819869196814825e-01,6.313244253396987915e-02
8.611197490632285234e-01,6.176951900124549866e-02
8.647631130821671341e-01,6.042564660310745239e-02
8.683167298552938451e-01,5.911302939057350159e-02
8.717849147943127486e-01,5.784008651971817017e-02
8.751716793507015035e-01,5.659601464867591858e-02
8.784807589083916124e-01,5.539937689900398254e-02
8.817156375486330244e-01,5.422231182456016541e-02
8.848795700987204249e-01,5.307589098811149597e-02
8.879756018143981633e-01,5.196563526988029480e-02
8.910065859943040456e-01,5.086982622742652893e-02
8.939751997818218276e-01,4.981136322021484375e-02
8.968839583736623045e-01,4.878562316298484802e-02
8.997352278241469437e-01,4.776454716920852661e-02
9.025312366085197491e-01,4.677365720272064209e-02
9.052740860868754291e-01,4.580652341246604919e-02
9.079657599917980715e-01,4.485399648547172546e-02
9.106081330470138235e-01,4.394046962261199951e-02
9.132029788108537716e-01,4.304219782352447510e-02
9.157519768267176064e-01,4.216820001602172852e-02
9.182567191527407635e-01,4.132708162069320679e-02
9.207187163342355207e-01,4.049826040863990784e-02
9.231394028750167235e-01,3.968370705842971802e-02
9.255201422572324477e-01,3.890659660100936890e-02
9.278622315536849685e-01,3.812686353921890259e-02
9.301669056717069006e-01,3.738735988736152649e-02
9.324353412633560323e-01,3.666007146239280701e-02
9.346686603329257270e-01,3.593720495700836182e-02
9.368679335694584109e-01,3.525139018893241882e-02
9.390341834290427681e-01,3.456341102719306946e-02
9.411683869891029897e-01,3.389706462621688843e-02
9.432714785946274549e-01,3.326618671417236328e-02
9.453443523142729399e-01,3.265248239040374756e-02
9.473878642225076474e-01,3.200833871960639954e-02
9.494028345223683996e-01,3.142312541604042053e-02
9.513900495220098952e-01,3.083911724388599396e-02
9.533502634769637218e-01,3.027051873505115509e-02
9.552842003089099254e-01,2.971240691840648651e-02
9.571925552107636292e-01,2.916815690696239471e-02
9.590759961469810246e-01,2.864024601876735687e-02
9.609351652571875846e-01,2.812140434980392456e-02
9.627706801705113726e-01,2.760115265846252441e-02
9.645831352373486212e-01,2.710536494851112366e-02
9.663731026847116601e-01,2.660980820655822754e-02
9.681411337007792550e-01,2.614642865955829620e-02
9.698877594537900215e-01,2.566430903971195221e-02
9.716134920499919225e-01,2.521241083741188049e-02
9.733188254349738333e-01,2.475857548415660858e-02
9.750042362423431141e-01,2.431909553706645966e-02
9.766701845934007142e-01,2.389165200293064117e-02
9.783171148511704551e-01,2.346034720540046692e-02
9.799454563318716893e-01,2.305661514401435852e-02
9.815556239766881630e-01,2.263548970222473145e-02
9.831480189864598707e-01,2.224324643611907959e-02
9.847230294217282909e-01,2.184141427278518677e-02
9.862810307703816504e-01,2.145891636610031128e-02
9.878223864849721148e-01,2.107291482388973236e-02
9.893474484916348066e-01,2.071450464427471161e-02
9.908565576723874502e-01,2.034519985318183899e-02
9.923500443224636536e-01,1.998119056224822998e-02
9.938282285842179320e-01,1.964618638157844543e-02
9.952914208590244449e-01,1.929548382759094238e-02
9.967399221984984958e-01,1.897169835865497589e-02
9.981740246762715874e-01,1.863825321197509766e-02
9.995940117414702231e-01,1.833068206906318665e-02
1.001000158554967268e+00,1.800960116088390350e-02
1.002392732309404844e+00,1.770984381437301636e-02
1.003771992533918134e+00,1.741162501275539398e-02
1.005138191384430835e+00,1.711516082286834717e-02
1.006491573920335059e+00,1.682986132800579071e-02
1.007832378368310744e+00,1.654780656099319458e-02
1.009160836374001224e+00,1.627273857593536377e-02
1.010477173242205984e+00,1.599793508648872375e-02
1.011781608166212099e+00,1.573776453733444214e-02
1.013074354446854342e+00,1.547012571245431900e-02
1.014355619701844180e+00,1.522326935082674026e-02
1.015625606065887254e+00,1.496174558997154236e-02
1.016884510382068063e+00,1.472125016152858734e-02
1.018132524384956605e+00,1.446581725031137466e-02
1.019369834875863745e+00,1.422681566327810287e-02
1.020596623890643651e+00,1.398283615708351135e-02
1.021813068860422780e+00,1.375712826848030090e-02
1.023019342765608686e+00,1.352767273783683777e-02
1.024215614283513043e+00,1.331536564975976944e-02
1.025402047929905747e+00,1.309690531343221664e-02
1.026578804194794081e+00,1.288779266178607941e-02
1.027746039672710499e+00,1.268886588513851166e-02
1.028903907187771694e+00,1.248341146856546402e-02
1.030052555913757883e+00,1.229531038552522659e-02
1.031192131489450770e+00,1.209566276520490646e-02
1.032322776129452446e+00,1.191100478172302246e-02
1.033444628730692205e+00,1.172138750553131104e-02
1.034557824974828844e+00,1.154740992933511734e-02
1.035662497426728335e+00,1.136273890733718872e-02
1.036758775629202489e+00,1.119098439812660217e-02
1.037846786194173809e+00,1.101925969123840332e-02
1.038926652890428182e+00,1.085292454808950424e-02
1.039998496728109512e+00,1.068862900137901306e-02
1.041062436040096406e+00,1.053297519683837891e-02
1.042118586560402127e+00,1.037318259477615356e-02
1.043167061499723491e+00,1.022298261523246765e-02
1.044207971618266395e+00,1.006918959319591522e-02
1.045241425295961868e+00,9.924119338393211365e-03
1.046267528600184571e+00,9.774276055395603180e-03
1.047286385351081872e+00,9.631773456931114197e-03
1.048298097184609423e+00,9.489288553595542908e-03
1.049302763613374712e+00,9.349156171083450317e-03
1.050300482085374520e+00,9.210436604917049408e-03
1.051291348040716223e+00,9.074039757251739502e-03
1.052275454966405510e+00,8.940673433244228363e-03
1.053252894449275612e+00,8.809087797999382019e-03
1.054223756227137487e+00,8.683792315423488617e-03
1.055188128238219614e+00,8.556636050343513489e-03
1.056146096668967527e+00,8.435481227934360504e-03
1.057097746000264182e+00,8.313281461596488953e-03
1.058043159052139304e+00,8.195463567972183228e-03
1.058982417027020118e+00,8.080152794718742371e-03
1.059915599551585430e+00,7.968694902956485748e-03
1.060842784717273890e+00,7.856940850615501404e-03
1.061764049119499065e+00,7.749249693006277084e-03
1.062679467895619734e+00,7.644054945558309555e-03
1.063589114761714693e+00,7.540022023022174835e-03
1.064493062048202932e+00,7.439390290528535843e-03
1.065391380734357574e+00,7.338572293519973755e-03
1.066284140481750242e+00,7.240938954055309296e-03
1.067171409666666904e+00,7.145719602704048157e-03
1.068053255411534064e+00,7.050128187984228134e-03
1.068929743615389283e+00,6.957594305276870728e-03
1.069800938983432648e+00,6.866822019219398499e-03
1.070666905055689400e+00,6.777404807507991791e-03
1.071527704234821021e+00,6.689523346722126007e-03
1.072383397813107209e+00,6.603709422051906586e-03
1.073234045998635811e+00,6.518823094666004181e-03
1.074079707940723605e+00,6.435805931687355042e-03
1.074920441754596334e+00,6.354123819619417191e-03
1.075756304545354203e+00,6.274220068007707596e-03
1.076587352431247258e+00,6.195198278874158859e-03
1.077413640566283526e+00,6.117329467087984085e-03
1.078235223162194334e+00,6.041680928319692612e-03
1.079052153509776568e+00,5.967018660157918930e-03
1.079864483999635194e+00,5.894088651984930038e-03
1.080672266142344684e+00,5.821774713695049286e-03
1.081475550588048673e+00,5.751195363700389862e-03
1.082274387145517602e+00,5.682125687599182129e-03
1.083068824800681451e+00,5.614136345684528351e-03
1.083858911734654873e+00,5.547578446567058563e-03
1.084644695341271170e+00,5.481550469994544983e-03
1.085426222244142425e+00,5.416794680058956146e-03
1.086203538313258443e+00,5.352891981601715088e-03
1.086976688681142944e+00,5.289280321449041367e-03
1.087745717758576536e+00,5.225966218858957291e-03
1.088510669249905582e+00,5.161304492503404617e-03
1.089271586167944728e+00,5.094655323773622513e-03
1.090028510848491283e+00,5.023808218538761139e-03
1.090781484964458370e+00,4.951783455908298492e-03
1.091530549539642125e+00,4.884844180196523666e-03
1.092275744962134088e+00,4.823680035769939423e-03
1.093017110997387409e+00,4.765998106449842453e-03
1.093754686800950671e+00,4.710785578936338425e-03
1.094488510930875957e+00,4.657090641558170319e-03
1.095218621359815403e+00,4.604871850460767746e-03
1.095945055486811093e+00,4.554004874080419540e-03
1.096667850148790313e+00,4.504330456256866455e-03
1.097387041631774585e+00,4.455486312508583069e-03
1.098102665681810475e+00,4.407557658851146698e-03
1.098814757515629958e+00,4.360071383416652679e-03
1.099523351831051432e+00,4.312885925173759460e-03
