# kappa, training_loss
0.000000000000000000e+00,4.060513675212860107e-01
3.459589015952004853e-01,3.295260071754455566e-01
4.392482314775383867e-01,3.075286448001861572e-01
4.954363861777400513e-01,2.915303707122802734e-01
5.357720918135293608e-01,2.803595960140228271e-01
5.672595083447434794e-01,2.702376246452331543e-01
5.930907635535410671e-01,2.615296840667724609e-01
6.149917817214055615e-01,2.538677155971527100e-01
6.340021001630319342e-01,2.470117807388305664e-01
6.507965873818838398e-01,2.409109771251678467e-01
6.658382904736565022e-01,2.352624982595443726e-01
6.794587442759913998e-01,2.300473153591156006e-01
6.919034942584628700e-01,2.273737788200378418e-01
7.033594816068275968e-01,2.220206707715988159e-01
7.139723260658095150e-01,2.183403819799423218e-01
7.238576728898482582e-01,2.149683833122253418e-01
7.331088938900989227e-01,2.115568965673446655e-01
7.418024638556233175e-01,2.098666280508041382e-01
7.500018066688997065e-01,2.056726068258285522e-01
7.577601057719879352e-01,2.033323943614959717e-01
7.651223965958476869e-01,2.005219161510467529e-01
7.721271504307702926e-01,1.993810832500457764e-01
7.788074912118712056e-01,1.964614391326904297e-01
7.851921428055662622e-01,1.935479938983917236e-01
7.913061753967588485e-01,1.919317990541458130e-01
7.971716000308491923e-01,1.898348778486251831e-01
8.028078469354584801e-01,1.870932132005691528e-01
8.082321538615222511e-01,1.865320056676864624e-01
8.134598840216815674e-01,1.841368377208709717e-01
8.185047884076200875e-01,1.820757389068603516e-01
8.233792237692867388e-01,1.799500882625579834e-01
8.280943349557937649e-01,1.779831945896148682e-01
8.326602083891524453e-01,1.764962226152420044e-01
8.370860019870475233e-01,1.745220422744750977e-01
8.413800557425805682e-01,1.735353469848632812e-01
8.455499863170587993e-01,1.718294173479080200e-01
8.496027683416239595e-01,1.701485216617584229e-01
8.535448046076362649e-01,1.684644967317581177e-01
8.573819869196814825e-01,1.679280549287796021e-01
8.611197490632285234e-01,1.655966490507125854e-01
8.647631130821671341e-01,1.642999649047851562e-01
8.683167298552938451e-01,1.633305549621582031e-01
8.717849147943127486e-01,1.616112887859344482e-01
8.751716793507015035e-01,1.612525880336761475e-01
8.784807589083916124e-01,1.591283529996871948e-01
8.817156375486330244e-01,1.582048535346984863e-01
8.848795700987204249e-01,1.568581014871597290e-01
8.879756018143981633e-01,1.554297804832458496e-01
8.910065859943040456e-01,1.546283513307571411e-01
8.939751997818218276e-01,1.538715362548828125e-01
8.968839583736623045e-01,1.519556045532226562e-01
8.997352278241469437e-01,1.511010229587554932e-01
9.025312366085197491e-01,1.514928489923477173e-01
9.052740860868754291e-01,1.490320265293121338e-01
9.079657599917980715e-01,1.477524936199188232e-01
9.106081330470138235e-01,1.468119174242019653e-01
9.132029788108537716e-01,1.458052098751068115e-01
9.157519768267176064e-01,1.451410055160522461e-01
9.182567191527407635e-01,1.445889174938201904e-01
9.207187163342355207e-01,1.427343487739562988e-01
9.231394028750167235e-01,1.422256082296371460e-01
9.255201422572324477e-01,1.420366615056991577e-01
9.278622315536849685e-01,1.408190280199050903e-01
9.301669056717069006e-01,1.393478661775588989e-01
9.324353412633560323e-01,1.382225751876831055e-01
9.346686603329257270e-01,1.372284144163131714e-01
9.368679335694584109e-01,1.369905769824981689e-01
9.390341834290427681e-01,1.357823163270950317e-01
9.411683869891029897e-01,1.346647143363952637e-01
9.432714785946274549e-01,1.338266283273696899e-01
9.453443523142729399e-01,1.330935955047607422e-01
9.473878642225076474e-01,1.323087066411972046e-01
9.494028345223683996e-01,1.316245049238204956e-01
9.513900495220098952e-01,1.314681917428970337e-01
9.533502634769637218e-01,1.300880163908004761e-01
9.552842003089099254e-01,1.291684508323669434e-01
9.571925552107636292e-01,1.295467317104339600e-01
9.590759961469810246e-01,1.274910122156143188e-01
9.609351652571875846e-01,1.273476928472518921e-01
9.627706801705113726e-01,1.263055056333541870e-01
9.645831352373486212e-01,1.252628862857818604e-01
9.663731026847116601e-01,1.245252266526222229e-01
9.681411337007792550e-01,1.244785860180854797e-01
9.698877594537900215e-01,1.232328861951828003e-01
9.716134920499919225e-01,1.225476264953613281e-01
9.733188254349738333e-01,1.220243647694587708e-01
9.750042362423431141e-01,1.212023645639419556e-01
9.766701845934007142e-01,1.204023137688636780e-01
9.783171148511704551e-01,1.197103261947631836e-01
9.799454563318716893e-01,1.190499737858772278e-01
9.815556239766881630e-01,1.186152696609497070e-01
