# kappa, training_loss
0.000000000000000000e+00,2.501147091388702393e-01
3.459693961276305574e-01,2.284530550241470337e-01
4.392592256734548783e-01,2.202326059341430664e-01
4.954475576719394314e-01,2.141954898834228516e-01
5.357833541187069226e-01,2.139499336481094360e-01
5.672708258486391930e-01,2.023047208786010742e-01
5.931021181581669355e-01,2.036675363779067993e-01
6.150031629758282437e-01,1.945663392543792725e-01
6.340135014870416086e-01,1.933073401451110840e-01
6.508080043645746438e-01,1.907352060079574585e-01
6.658497200142946548e-01,1.839417666196823120e-01
6.794701841118802044e-01,1.834136992692947388e-01
6.919149426879057652e-01,1.767390370368957520e-01
7.033709373178302915e-01,1.736852675676345825e-01
7.139837880255250901e-01,1.738175898790359497e-01
7.238691402706319833e-01,1.626047492027282715e-01
7.331203660185253712e-01,1.663193404674530029e-01
7.418139401764122232e-01,1.605159491300582886e-01
7.500132867188061825e-01,1.592256724834442139e-01
7.577715891605280030e-01,1.557432711124420166e-01
7.651338829908188588e-01,1.533036977052688599e-01
7.721386395472026321e-01,1.473056674003601074e-01
7.788189828034784989e-01,1.445700228214263916e-01
7.852036366580472659e-01,1.380050778388977051e-01
7.913176713224893133e-01,1.370500326156616211e-01
7.971830978646295973e-01,1.344632208347320557e-01
8.028193465310781152e-01,1.401787400245666504e-01
8.082436550889560145e-01,1.279791146516799927e-01
8.134713867647860308e-01,1.312408745288848877e-01
8.185162925622254670e-01,1.222671046853065491e-01
8.233907292416055013e-01,1.187896355986595154e-01
8.281058416610854733e-01,1.174774467945098877e-01
8.326717162505962166e-01,1.162673607468605042e-01
8.370975109347853493e-01,1.137495636940002441e-01
8.413915657129000802e-01,1.084670275449752808e-01
8.455614972516931616e-01,1.046913266181945801e-01
8.496142801871486849e-01,1.090125218033790588e-01
8.535563173149464111e-01,1.032196804881095886e-01
8.573935004435392360e-01,1.040184721350669861e-01
8.611312633618666279e-01,9.729263186454772949e-02
8.647746281169431670e-01,9.766173362731933594e-02
8.683282455903857944e-01,9.383746981620788574e-02
8.717964311964516710e-01,9.566964209079742432e-02
8.751831963889339372e-01,8.771332353353500366e-02
8.784922765538697442e-01,8.763732761144638062e-02
8.817271557744279509e-01,8.583706617355346680e-02
8.848910888796557295e-01,8.286727964878082275e-02
8.879871211269009246e-01,8.308161795139312744e-02
8.910181058162718326e-01,8.064719289541244507e-02
8.939867200925022406e-01,7.974188774824142456e-02
8.968954791535460602e-01,7.428080588579177856e-02
8.997467490548699542e-01,7.433706521987915039e-02
9.025427582727750808e-01,7.132978737354278564e-02
9.052856081683342548e-01,7.619567960500717163e-02
9.079772824750370619e-01,6.699839234352111816e-02
9.106196559174494221e-01,6.993470340967178345e-02
9.132145020546817982e-01,6.759636104106903076e-02
9.157635004308597448e-01,6.998702138662338257e-02
9.182682431047937133e-01,6.006144732236862183e-02
9.207302406224256996e-01,6.209677457809448242e-02
9.231509274881583016e-01,6.108792498707771301e-02
9.255316671846884891e-01,6.069595366716384888e-02
9.278737567853326818e-01,5.850271508097648621e-02
9.301784311979048869e-01,5.679382011294364929e-02
9.324468670749138655e-01,5.613209307193756104e-02
9.346801864210764199e-01,5.436475202441215515e-02
9.368794599258332134e-01,5.344539508223533630e-02
9.390457100456467421e-01,5.100486055016517639e-02
9.411799138582938040e-01,4.928328469395637512e-02
9.432830057090941800e-01,4.651269689202308655e-02
9.453558796670179509e-01,4.733751714229583740e-02
9.473993918068278619e-01,5.120309814810752869e-02
9.494143623318404002e-01,4.566459357738494873e-02
9.514015775504736094e-01,4.283260554075241089e-02
