# kappa, training_loss
0.000000000000000000e+00,4.863541722297668457e-01
3.459522421753329358e-01,4.163963794708251953e-01
4.392412549710146830e-01,3.603796660900115967e-01
4.954292971572208382e-01,3.381810486316680908e-01
5.357649451640171812e-01,3.253718912601470947e-01
5.672523266658854313e-01,3.143906295299530029e-01
5.930835583303860625e-01,3.041157126426696777e-01
6.149845595861591629e-01,2.925842702388763428e-01
6.339948652915238236e-01,2.824694216251373291e-01
6.507893425732953485e-01,2.730433642864227295e-01
6.658310376957282672e-01,2.644232809543609619e-01
6.794514849646416943e-01,2.561523318290710449e-01
6.918962294935968593e-01,2.479445785284042358e-01
7.033522122210439376e-01,2.400716543197631836e-01
7.139650527145576797e-01,2.327895462512969971e-01
7.238503960983563301e-01,2.264474034309387207e-01
7.331016140857261609e-01,2.205905914306640625e-01
7.417951813907535108e-01,2.151903808116912842e-01
7.499945218375108080e-01,2.101115733385086060e-01
7.577528188218828342e-01,2.054111063480377197e-01
7.651151077378441911e-01,2.008763849735260010e-01
7.721198598457119644e-01,1.967332214117050171e-01
7.788001990560526888e-01,1.936834305524826050e-01
7.851848492149841041e-01,1.906381845474243164e-01
7.912988804904806939e-01,1.876305639743804932e-01
7.971643039137111808e-01,1.848679184913635254e-01
8.028005497002470570e-01,1.821473687887191772e-01
8.082248555907518561e-01,1.795077621936798096e-01
8.134525847890576866e-01,1.769808232784271240e-01
8.184974882792496187e-01,1.755837053060531616e-01
8.233719228046875172e-01,1.728643327951431274e-01
8.280870332087426622e-01,1.706082224845886230e-01
8.326529059084004647e-01,1.685640364885330200e-01
8.370786988169269804e-01,1.666986048221588135e-01
8.413727519235235652e-01,1.648440659046173096e-01
8.455426818860418692e-01,1.630958914756774902e-01
8.495954633325507599e-01,1.614169180393218994e-01
8.535374990516687577e-01,1.600858569145202637e-01
8.573746808455281476e-01,1.586138010025024414e-01
8.611124424973949365e-01,1.571072190999984741e-01
8.647558060491760124e-01,1.556955724954605103e-01
8.683094223778778931e-01,1.543229222297668457e-01
8.717776068935848555e-01,1.529770046472549438e-01
8.751643710463048453e-01,1.516552269458770752e-01
8.784734502186333227e-01,1.503813117742538452e-01
8.817083284906022111e-01,1.505773663520812988e-01
8.848722606883941966e-01,1.484564244747161865e-01
8.879682920667359980e-01,1.469832509756088257e-01
8.909992759233323900e-01,1.457883268594741821e-01
8.939678894007101473e-01,1.447450220584869385e-01
8.968766476947913624e-01,1.436392366886138916e-01
8.997279168591708620e-01,1.425746977329254150e-01
9.025239253684212981e-01,1.415207087993621826e-01
9.052667745820170975e-01,1.407342851161956787e-01
9.079584482319678074e-01,1.394652277231216431e-01
9.106008210414663351e-01,1.387412995100021362e-01
9.131956665683489405e-01,1.376507580280303955e-01
9.157446643555553489e-01,1.366446018218994141e-01
9.182494064607921169e-01,1.356899887323379517e-01
9.207114034289722859e-01,1.348271071910858154e-01
9.231320897635374445e-01,1.344169229269027710e-01
9.255128289462871694e-01,1.331225931644439697e-01
9.278549180496976634e-01,1.320353746414184570e-01
9.301595919807964519e-01,1.313473135232925415e-01
9.324280273913546635e-01,1.303708255290985107e-01
9.346613462853967658e-01,1.294825822114944458e-01
9.368606193517127201e-01,1.296298056840896606e-01
9.390268690461539558e-01,1.281682848930358887e-01
9.411610724459212873e-01,1.271034330129623413e-01
9.432641638957920405e-01,1.262279301881790161e-01
9.453370374642249274e-01,1.253758221864700317e-01
9.473805492255003013e-01,1.246844679117202759e-01
9.493955193824783478e-01,1.242330074310302734e-01
9.513827342431465661e-01,1.230474337935447693e-01
9.533429480628778929e-01,1.225273385643959045e-01
9.552768847632028271e-01,1.215782463550567627e-01
9.571852395368943833e-01,1.207903996109962463e-01
9.590686803482740830e-01,1.202725693583488464e-01
9.609278493368399454e-01,1.193478256464004517e-01
9.627633641315986868e-01,1.190322488546371460e-01
