# kappa, training_loss
0.000000000000000000e+00,3.298845589160919189e-01
3.459628369156486083e-01,2.497627139091491699e-01
4.392523541701039980e-01,2.125211954116821289e-01
4.954405753566595849e-01,1.865406930446624756e-01
5.357763150463283885e-01,1.670721173286437988e-01
5.672637522769239382e-01,1.510953158140182495e-01
5.930950213984054198e-01,1.378266811370849609e-01
6.149960495598807420e-01,1.266073584556579590e-01
6.340063755275553437e-01,1.169350743293762207e-01
6.508008686183767155e-01,1.083920896053314209e-01
6.658425764193509622e-01,1.007582619786262512e-01
6.794630340823816228e-01,9.388139843940734863e-02
6.919077872874166424e-01,8.760604262351989746e-02
7.033637773663500292e-01,8.208542317152023315e-02
7.139766241685853165e-01,7.740718126296997070e-02
7.238619730255126949e-01,7.312149554491043091e-02
7.331131958061187781e-01,6.912271678447723389e-02
7.418067673437699350e-01,6.542458385229110718e-02
7.500061115554571556e-01,6.197145208716392517e-02
7.577644119105257925e-01,5.874254554510116577e-02
7.651267038617906024e-01,5.572049319744110107e-02
7.721314587172553034e-01,5.288469418883323669e-02
7.788118004265414118e-01,5.022386461496353149e-02
7.851964528680592803e-01,4.772147536277770996e-02
7.913104862367159598e-01,4.536597803235054016e-02
7.971759115863207290e-01,4.315783083438873291e-02
8.028121591516160782e-01,4.107272624969482422e-02
8.082364666896064698e-01,3.910952433943748474e-02
8.134641974181391344e-01,3.726355731487274170e-02
8.185091023333873617e-01,3.552072495222091675e-02
8.233835381891937422e-01,3.387447819113731384e-02
8.280986498380630279e-01,3.230976313352584839e-02
8.326645237049763448e-01,3.083610348403453827e-02
8.370903177102294590e-01,2.943523973226547241e-02
8.413843718492283186e-01,2.811205759644508362e-02
8.455543027853225091e-01,2.685616724193096161e-02
8.496070851514696542e-01,2.566268295049667358e-02
8.535491217406495634e-01,2.453085035085678101e-02
8.573863043588985100e-01,2.345684170722961426e-02
8.611240667929865866e-01,2.244122326374053955e-02
8.647674310879751580e-01,2.148103341460227966e-02
8.683210481237189082e-01,2.057195827364921570e-02
8.717892333128790527e-01,1.971234194934368134e-02
8.751759981078014450e-01,1.889651268720626831e-02
8.784850778932074000e-01,1.812533289194107056e-02
8.817199567510665137e-01,1.739329099655151367e-02
8.848838895093302792e-01,1.669744029641151428e-02
8.879799214243446759e-01,1.603560522198677063e-02
8.910109057952988465e-01,1.540781557559967041e-02
8.939795197660829196e-01,1.481289416551589966e-02
8.968882785338736507e-01,1.424727775156497955e-02
8.997395481534220529e-01,1.370886713266372681e-02
9.025355571003684796e-01,1.319569908082485199e-02
9.052784067351745678e-01,1.270635426044464111e-02
9.079700807907640225e-01,1.224059797823429108e-02
9.106124539911777394e-01,1.179560925811529160e-02
9.132072998950389042e-01,1.136934570968151093e-02
9.157562980460198787e-01,1.096168160438537598e-02
9.182610405025087852e-01,1.057249680161476135e-02
9.207230378100543788e-01,1.020125113427639008e-02
9.231437244726915514e-01,9.847062639892101288e-03
9.255244639727745470e-01,9.509125724434852600e-03
9.278665533832982648e-01,9.187334217131137848e-03
9.301712276117759526e-01,8.879862725734710693e-03
9.324396633104344856e-01,8.585567586123943329e-03
9.346729824837258782e-01,8.303489536046981812e-03
9.368722558208421036e-01,8.032869547605514526e-03
9.390385057780117339e-01,7.774425670504570007e-03
9.411727094327915211e-01,7.527119480073451996e-03
9.432758011302940782e-01,7.289815228432416916e-03
9.453486749392934207e-01,7.062304299324750900e-03
9.473921869343682189e-01,6.844189483672380447e-03
9.494071573186603219e-01,6.635096855461597443e-03
9.513943724004232383e-01,6.434549111872911453e-03
9.533545864352821475e-01,6.242414936423301697e-03
9.552885233450053581e-01,6.057538092136383057e-03
9.571968783225919264e-01,5.879916250705718994e-03
9.590803193325774245e-01,5.708746612071990967e-03
9.609394885146632648e-01,5.543702282011508942e-03
9.627750034980490090e-01,5.384550895541906357e-03
9.645874586331985023e-01,5.231457762420177460e-03
9.663774261471894667e-01,5.083574447780847549e-03
9.681454572282619520e-01,4.941618070006370544e-03
9.698920830447127495e-01,4.805192817002534866e-03
9.716178157028463325e-01,4.673712886869907379e-03
9.733231491483043119e-01,4.546745680272579193e-03
9.750085600147447851e-01,4.423542879521846771e-03
9.766745084235173291e-01,4.304820206016302109e-03
9.783214387376916177e-01,4.190231673419475555e-03
9.799497802735314123e-01,4.080288112163543701e-03
9.815599479722626475e-01,3.974020481109619141e-03
9.831523430347650638e-01,3.871580585837364197e-03
9.847273535216196638e-01,3.772406606003642082e-03
9.862853549207505344e-01,3.676737891510128975e-03
9.878267106847458123e-01,3.584340214729309082e-03
9.893517727397744821e-01,3.495018929243087769e-03
9.908608819678863533e-01,3.408542834222316742e-03
9.923543686643463424e-01,3.324910998344421387e-03
9.938325529715387185e-01,3.243974875658750534e-03
9.952957452908665070e-01,3.165767062455415726e-03
9.967442466739721008e-01,3.090091282501816750e-03
9.981783491945136477e-01,3.016788279637694359e-03
9.995983363016430756e-01,2.945839893072843552e-03
1.001004483156257452e+00,2.877031685784459114e-03
1.002397056951022103e+00,2.810471691191196442e-03
1.003776317215095304e+00,2.746090525761246681e-03
1.005142516104422512e+00,2.683361060917377472e-03
1.006495898678415823e+00,2.622879575937986374e-03
1.007836703163776271e+00,2.563946181908249855e-03
1.009165161206166283e+00,2.506830031052231789e-03
1.010481498110403553e+00,2.451448235660791397e-03
1.011785933069793808e+00,2.397612668573856354e-03
1.013078679385188696e+00,2.345245797187089920e-03
1.014359944674316782e+00,2.294467529281973839e-03
1.015629931071899694e+00,2.245292533189058304e-03
1.016888835421037696e+00,2.197506371885538101e-03
1.018136849456315440e+00,2.150989836081862450e-03
1.019374159979058669e+00,2.105681458488106728e-03
1.020600949025135540e+00,2.061641309410333633e-03
1.021817394025686054e+00,2.018780214712023735e-03
1.023023667961131089e+00,1.977186184376478195e-03
1.024219939508794530e+00,1.936738146468997002e-03
1.025406373184459152e+00,1.897540409117937088e-03
1.026583129478143341e+00,1.859437092207372189e-03
1.027750364984392206e+00,1.822368591092526913e-03
1.028908232527332434e+00,1.786146895028650761e-03
1.030056881280755565e+00,1.750874798744916916e-03
1.031196456883453960e+00,1.716519240289926529e-03
1.032327101550039039e+00,1.683171489275991917e-03
1.033448954177450752e+00,1.650725374929606915e-03
1.034562150447356776e+00,1.619187300093472004e-03
1.035666822924632635e+00,1.588425482623279095e-03
1.036763101152098798e+00,1.558450050652027130e-03
1.037851111741686649e+00,1.529249595478177071e-03
1.038930978462190513e+00,1.500744838267564774e-03
1.040002822323762510e+00,1.472976640798151493e-03
1.041066761659288797e+00,1.445822417736053467e-03
1.042122912202790408e+00,1.419469946995377541e-03
1.043171387164971708e+00,1.393688609823584557e-03
1.044212297306046144e+00,1.368577359244227409e-03
1.045245751005951185e+00,1.344064250588417053e-03
1.046271854332069040e+00,1.320135314017534256e-03
1.047290711104553074e+00,1.296842237934470177e-03
1.048302422959365821e+00,1.274077687412500381e-03
1.049307089409120763e+00,1.251914072781801224e-03
1.050304807901820681e+00,1.230187248438596725e-03
1.051295673877579606e+00,1.208954490721225739e-03
1.052279780823408339e+00,1.188196591101586819e-03
