# n, training_loss
0.000000000000000000e+00,2.507120072841644287e-01
1.005025125628140792e+01,2.509185373783111572e-01
2.010050251256281584e+01,2.505970299243927002e-01
3.015075376884422553e+01,2.505074739456176758e-01
4.020100502512563168e+01,2.508950233459472656e-01
5.025125628140703782e+01,2.504524290561676025e-01
6.030150753768845107e+01,2.504764497280120850e-01
7.035175879396985010e+01,2.502478063106536865e-01
8.040201005025126335e+01,2.505158483982086182e-01
9.045226130653267660e+01,2.502067983150482178e-01
1.005025125628140756e+02,2.505496144294738770e-01
1.105527638190954889e+02,2.502713799476623535e-01
1.206030150753769021e+02,2.507193684577941895e-01
1.306532663316583012e+02,2.507961988449096680e-01
1.407035175879397002e+02,2.503514885902404785e-01
1.507537688442211277e+02,2.505287230014801025e-01
1.608040201005025267e+02,2.505194544792175293e-01
1.708542713567839257e+02,2.503439784049987793e-01
1.809045226130653532e+02,2.505005300045013428e-01
1.909547738693467522e+02,2.507146894931793213e-01
2.010050251256281513e+02,2.503652274608612061e-01
2.110552763819095787e+02,2.506765723228454590e-01
2.211055276381909778e+02,2.507043778896331787e-01
2.311557788944723768e+02,2.510167360305786133e-01
2.412060301507538043e+02,2.504303753376007080e-01
2.512562814070352033e+02,2.504330575466156006e-01
2.613065326633166023e+02,2.508978247642517090e-01
2.713567839195980014e+02,2.502625286579132080e-01
2.814070351758794004e+02,2.510573565959930420e-01
2.914572864321608563e+02,2.510224580764770508e-01
3.015075376884422553e+02,2.505744695663452148e-01
3.115577889447236544e+02,2.508082985877990723e-01
3.216080402010050534e+02,2.511370778083801270e-01
3.316582914572864524e+02,2.503391206264495850e-01
3.417085427135678515e+02,2.503763735294342041e-01
3.517587939698492505e+02,2.504982948303222656e-01
3.618090452261307064e+02,2.503079473972320557e-01
3.718592964824121054e+02,2.505374550819396973e-01
3.819095477386935045e+02,2.506799995899200439e-01
3.919597989949749035e+02,2.505049407482147217e-01
4.020100502512563025e+02,2.500589787960052490e-01
4.120603015075377016e+02,2.506998777389526367e-01
4.221105527638191575e+02,2.502590417861938477e-01
4.321608040201005565e+02,2.502280771732330322e-01
4.422110552763819555e+02,2.505470216274261475e-01
4.522613065326633546e+02,2.505689263343811035e-01
4.623115577889447536e+02,2.506452202796936035e-01
4.723618090452261526e+02,2.503576576709747314e-01
4.824120603015076085e+02,2.503884136676788330e-01
4.924623115577890076e+02,2.503063678741455078e-01
5.025125628140704066e+02,2.508158981800079346e-01
5.125628140703518056e+02,2.504971325397491455e-01
5.226130653266332047e+02,2.506477236747741699e-01
5.326633165829146037e+02,2.505084574222564697e-01
5.427135678391960028e+02,2.506756782531738281e-01
5.527638190954774018e+02,2.503022849559783936e-01
5.628140703517588008e+02,2.501248419284820557e-01
5.728643216080401999e+02,2.503655254840850830e-01
5.829145728643217126e+02,2.505016624927520752e-01
5.929648241206031116e+02,2.504482567310333252e-01
6.030150753768845107e+02,2.500805854797363281e-01
6.130653266331659097e+02,2.506615519523620605e-01
6.231155778894473087e+02,2.504383623600006104e-01
6.331658291457287078e+02,2.505995035171508789e-01
6.432160804020101068e+02,2.506271600723266602e-01
6.532663316582915058e+02,2.509201467037200928e-01
6.633165829145729049e+02,2.504947781562805176e-01
6.733668341708543039e+02,2.505945265293121338e-01
6.834170854271357030e+02,2.508529722690582275e-01
6.934673366834171020e+02,2.504325509071350098e-01
7.035175879396985010e+02,2.505737841129302979e-01
7.135678391959800138e+02,2.504659891128540039e-01
7.236180904522614128e+02,2.501531839370727539e-01
7.336683417085428118e+02,2.509492337703704834e-01
7.437185929648242109e+02,2.505037188529968262e-01
7.537688442211056099e+02,2.504392564296722412e-01
7.638190954773870089e+02,2.504648864269256592e-01
7.738693467336684080e+02,2.503175735473632812e-01
7.839195979899498070e+02,2.507906556129455566e-01
7.939698492462312061e+02,2.498892545700073242e-01
8.040201005025126051e+02,2.504634559154510498e-01
8.140703517587940041e+02,2.505359053611755371e-01
8.241206030150754032e+02,2.505187988281250000e-01
8.341708542713568022e+02,2.506299912929534912e-01
8.442211055276383149e+02,2.507705986499786377e-01
8.542713567839197140e+02,2.506571114063262939e-01
8.643216080402011130e+02,2.502972483634948730e-01
8.743718592964825120e+02,2.502198219299316406e-01
8.844221105527639111e+02,2.504988908767700195e-01
8.944723618090453101e+02,2.506037652492523193e-01
9.045226130653267091e+02,2.508634924888610840e-01
9.145728643216081082e+02,2.505490779876708984e-01
9.246231155778895072e+02,2.507917881011962891e-01
9.346733668341709063e+02,2.506698071956634521e-01
9.447236180904523053e+02,2.503584027290344238e-01
9.547738693467337043e+02,2.507086396217346191e-01
9.648241206030152171e+02,2.503822445869445801e-01
9.748743718592966161e+02,2.506287395954132080e-01
9.849246231155780151e+02,2.507555484771728516e-01
9.949748743718594142e+02,2.504979968070983887e-01
1.005025125628140813e+03,2.508401572704315186e-01
1.015075376884422212e+03,2.503351569175720215e-01
1.025125628140703611e+03,2.509699165821075439e-01
1.035175879396985010e+03,2.504281997680664062e-01
1.045226130653266409e+03,2.508161067962646484e-01
1.055276381909547808e+03,2.504155039787292480e-01
1.065326633165829207e+03,2.503816485404968262e-01
1.075376884422110606e+03,2.504906058311462402e-01
1.085427135678392006e+03,2.497907578945159912e-01
1.095477386934673405e+03,2.505866289138793945e-01
1.105527638190954804e+03,2.504851818084716797e-01
1.115577889447236203e+03,2.504351139068603516e-01
1.125628140703517602e+03,2.505750060081481934e-01
1.135678391959799001e+03,2.505931556224822998e-01
1.145728643216080400e+03,2.504625022411346436e-01
