# kappa, training_loss
0.000000000000000000e+00,3.332925736904144287e-01
3.459490639723691863e-01,2.718537747859954834e-01
4.392379254332852145e-01,2.515838742256164551e-01
4.954259139202382145e-01,2.339209914207458496e-01
5.357615344225755694e-01,2.216030657291412354e-01
5.672488992060591428e-01,2.116946876049041748e-01
5.930801196336180636e-01,2.032766491174697876e-01
6.149811128177874453e-01,1.957330554723739624e-01
6.339914124445384935e-01,1.887871921062469482e-01
6.507858849836564152e-01,1.822942495346069336e-01
6.658275763025752747e-01,1.761708110570907593e-01
6.794480204532930001e-01,1.703107208013534546e-01
6.918927623794568493e-01,1.647347658872604370e-01
7.033487429014856351e-01,1.593987643718719482e-01
7.139615815024065171e-01,1.542726159095764160e-01
7.238469232442868995e-01,1.493532508611679077e-01
7.330981397937035293e-01,1.445767879486083984e-01
7.417917058289594801e-01,1.399438977241516113e-01
7.499910451462514782e-01,1.354689002037048340e-01
7.577493411194270445e-01,1.311362683773040771e-01
7.651116291248085677e-01,1.269094794988632202e-01
7.721163804084072435e-01,1.227937713265419006e-01
7.787967188690735343e-01,1.187981963157653809e-01
7.851813683432372626e-01,1.148960441350936890e-01
7.912953989907932639e-01,1.111252158880233765e-01
7.971608218361185827e-01,1.074422076344490051e-01
8.027970670890330895e-01,1.038382872939109802e-01
8.082213724852981285e-01,1.003146097064018250e-01
8.134491012245415043e-01,9.687518328428268433e-02
8.184940042872215216e-01,9.349973499774932861e-02
8.233684384135537826e-01,9.018765389919281006e-02
8.280835484441693151e-01,8.695696294307708740e-02
8.326494207936544489e-01,8.382628858089447021e-02
8.370752133731670375e-01,8.077998459339141846e-02
8.413692661700467035e-01,7.782687991857528687e-02
8.455391958404957498e-01,7.496060431003570557e-02
8.495919770111163283e-01,7.217874377965927124e-02
8.535340124692187835e-01,6.948095560073852539e-02
8.573711940157643374e-01,6.686857342720031738e-02
8.611089554329676155e-01,6.434100121259689331e-02
8.647523187617890406e-01,6.189206987619400024e-02
8.683059348783809250e-01,5.951750278472900391e-02
8.717741191920542754e-01,5.721985921263694763e-02
8.751608831521159315e-01,5.499762669205665588e-02
8.784699621405231973e-01,5.285902693867683411e-02
8.817048402367273496e-01,5.079459398984909058e-02
8.848687722663797217e-01,4.880409687757492065e-02
8.879648034837216430e-01,4.688777029514312744e-02
8.909957871860125778e-01,4.504197090864181519e-02
8.939644005153701833e-01,4.325056821107864380e-02
8.968731586673402978e-01,4.152507707476615906e-02
8.997244276951708031e-01,3.986731916666030884e-02
9.025204360731137188e-01,3.827021270990371704e-02
9.052632851603480413e-01,3.672591596841812134e-02
9.079549586886085377e-01,3.523388877511024475e-02
9.105973313808339853e-01,3.379646688699722290e-02
9.131921767946242774e-01,3.241524472832679749e-02
9.157411744726996483e-01,3.109289333224296570e-02
9.182459164725620404e-01,2.981836721301078796e-02
9.207079133389337589e-01,2.858852595090866089e-02
9.231285995750785345e-01,2.740629203617572784e-02
9.255093386626294105e-01,2.627412788569927216e-02
9.278514276739070477e-01,2.519087865948677063e-02
9.301561015157931989e-01,2.414525672793388367e-02
9.324245368399223244e-01,2.314361557364463806e-02
9.346578556501904389e-01,2.218607813119888306e-02
9.368571286352674887e-01,2.126686647534370422e-02
9.390233782508911053e-01,2.038416638970375061e-02
9.411575815741555218e-01,1.953650079667568207e-02
9.432606729497378106e-01,1.873269863426685333e-02
9.453335464460014270e-01,1.796303689479827881e-02
9.473770581371377952e-01,1.721997745335102081e-02
9.493920282259225019e-01,1.651039347052574158e-02
9.513792430202629991e-01,1.583839766681194305e-02
9.533394567754569504e-01,1.519785076379776001e-02
9.552733934129632454e-01,1.458431221544742584e-02
9.571817481254869531e-01,1.400076691061258316e-02
9.590651888772854239e-01,1.344236265867948532e-02
9.609243578077962811e-01,1.291154138743877411e-02
9.627598725459676210e-01,1.240553054958581924e-02
9.645723274420254789e-01,1.192233711481094360e-02
9.663622947228209803e-01,1.146121136844158173e-02
9.681303255763787918e-01,1.102287136018276215e-02
9.698769511707906466e-01,1.060429774224758148e-02
9.716026836121656185e-01,1.020481437444686890e-02
9.733080168459593562e-01,9.822554886341094971e-03
9.749934275056520994e-01,9.456220082938671112e-03
9.766593757124242270e-01,9.106965735554695129e-03
9.783063058291839864e-01,8.774431422352790833e-03
9.799346471720404850e-01,8.454335853457450867e-03
9.815448146820721087e-01,8.149108849465847015e-03
9.831372095600177108e-01,7.856872864067554474e-03
9.847122198663231796e-01,7.578583434224128723e-03
9.862702210887834831e-01,7.312891539186239243e-03
9.878115766798633013e-01,7.059581577777862549e-03
9.893366385656129358e-01,6.816329900175333023e-03
9.908457476279686205e-01,6.584840361028909683e-03
9.923392341620868029e-01,6.362504791468381882e-03
9.938174183102469472e-01,6.150548812001943588e-03
9.952806104737519366e-01,5.947468802332878113e-03
9.967291117041482407e-01,5.751541815698146820e-03
9.981632140750014148e-01,5.564119666814804077e-03
9.995832010353746799e-01,5.383608862757682800e-03
1.000989347746079616e+00,5.210151430219411850e-03
1.002381921399700060e+00,5.043388810008764267e-03
1.003761181525314683e+00,4.883452318608760834e-03
1.005127380278793003e+00,4.729399457573890686e-03
1.006480762719474953e+00,4.581361077725887299e-03
1.007821567073989844e+00,4.437862895429134369e-03
1.009150024987933270e+00,4.299393855035305023e-03
1.010466361766057197e+00,4.166807048022747040e-03
1.011770796601604072e+00,4.038881510496139526e-03
1.013063542795365368e+00,3.916968591511249542e-03
1.014344807965010808e+00,3.799906466156244278e-03
1.015614794245205399e+00,3.686302574351429939e-03
1.016873698478994559e+00,3.577009774744510651e-03
1.018121712400910761e+00,3.472138196229934692e-03
1.019359022812228677e+00,3.370217513293027878e-03
1.020585811748767169e+00,3.271742723882198334e-03
1.021802256641618722e+00,3.176626050844788551e-03
1.023008530471158029e+00,3.085358766838908195e-03
1.024204801914665230e+00,2.996488474309444427e-03
1.025391235487879138e+00,2.910934388637542725e-03
1.026567991680777947e+00,2.828537952154874802e-03
1.027735227087865022e+00,2.749681007117033005e-03
1.028893094533229080e+00,2.673513954505324364e-03
1.030041743190623471e+00,2.600050065666437149e-03
1.031181318698804139e+00,2.529767109081149101e-03
1.032311963272347421e+00,2.462295582517981529e-03
1.033433815808158629e+00,2.397358883172273636e-03
1.034547011987872134e+00,2.334729535505175591e-03
