# kappa, training_loss
0.000000000000000000e+00,2.500357925891876221e-01
3.459768928973513402e-01,2.455751597881317139e-01
4.392670793544951047e-01,2.451938986778259277e-01
4.954555379972339080e-01,2.420851290225982666e-01
5.357913993102262351e-01,2.400772422552108765e-01
5.672789104685340700e-01,2.397914975881576538e-01
5.931102292790526587e-01,2.359626442193984985e-01
6.150112931326130461e-01,2.352566570043563843e-01
6.340216459794901782e-01,2.329865843057632446e-01
6.508161600419836157e-01,2.324696928262710571e-01
6.658578846618153912e-01,2.326576262712478638e-01
6.794783561132732297e-01,2.324517667293548584e-01
6.919231208276525047e-01,2.260371297597885132e-01
7.033791206587758360e-01,2.254983037710189819e-01
7.139919758299098085e-01,2.257221937179565430e-01
7.238773319472707746e-01,2.229377627372741699e-01
7.331285610863922386e-01,2.227087020874023438e-01
7.418221382388717755e-01,2.187556475400924683e-01
7.500214874449637747e-01,2.206335812807083130e-01
7.577797922714620826e-01,2.138911038637161255e-01
7.651420882492380171e-01,2.152291536331176758e-01
7.721468467495533616e-01,2.123109698295593262e-01
7.788271917738393002e-01,2.103129774332046509e-01
7.852118472433436969e-01,2.106789648532867432e-01
7.913258833887013566e-01,2.117972075939178467e-01
7.971913112937561996e-01,2.081497907638549805e-01
8.028275612186811516e-01,2.020720839500427246e-01
8.082518709421588898e-01,1.985030025243759155e-01
8.134796037006279956e-01,1.992271989583969116e-01
8.185245105062981530e-01,1.954061090946197510e-01
8.233989481269167188e-01,1.980675905942916870e-01
8.281140614271055300e-01,1.958170682191848755e-01
8.326799368424521175e-01,1.936673671007156372e-01
8.371057323025777874e-01,1.896997839212417603e-01
8.413997878111193485e-01,1.893314719200134277e-01
8.455697200387194412e-01,1.868909746408462524e-01
8.496225036248209461e-01,1.856548488140106201e-01
8.535645413681895999e-01,1.846876293420791626e-01
8.574017250800395340e-01,1.824727654457092285e-01
8.611394885517903441e-01,1.791582107543945312e-01
8.647828538326878256e-01,1.804874986410140991e-01
8.683364718063639742e-01,1.766988337039947510e-01
8.718046578888993814e-01,1.714247465133666992e-01
8.751914235357411975e-01,1.704404056072235107e-01
8.785005041344305932e-01,1.702347844839096069e-01
8.817353837695073304e-01,1.691787689924240112e-01
8.848993172712700250e-01,1.658937633037567139e-01
8.879953498982122717e-01,1.639423966407775879e-01
8.910263349514923048e-01,1.607614159584045410e-01
8.939949495768086951e-01,1.583373397588729858e-01
8.969037089730028667e-01,1.594566255807876587e-01
8.997549791963597166e-01,1.596952974796295166e-01
