# kappa, training_loss
0.000000000000000000e+00,2.523784041404724121e-01
3.459529989052302357e-01,1.704563051462173462e-01
4.392420477331941964e-01,1.682359576225280762e-01
4.954301027049947126e-01,1.601467877626419067e-01
5.357657572604992424e-01,1.530185490846633911e-01
5.672531427429510220e-01,1.529822945594787598e-01
5.930843770829244965e-01,1.520705670118331909e-01
6.149853802605150799e-01,1.495709270238876343e-01
6.339956874131742470e-01,1.489858329296112061e-01
6.507901658241531662e-01,1.483750045299530029e-01
6.658318618521880117e-01,1.413605809211730957e-01
6.794523098635315561e-01,1.350318342447280884e-01
6.918970550122011121e-01,1.357475966215133667e-01
7.033530382647495971e-01,1.317481547594070435e-01
7.139658792088824368e-01,1.282929480075836182e-01
7.238512229836153722e-01,1.294737309217453003e-01
7.331024413133562234e-01,1.296969950199127197e-01
7.417960089207111807e-01,1.272078007459640503e-01
7.499953496363896965e-01,1.292479038238525391e-01
7.577536468615237997e-01,1.259288042783737183e-01
7.651159359942906191e-01,1.235923096537590027e-01
7.721206882984135156e-01,1.234827637672424316e-01
7.788010276872487925e-01,1.209779530763626099e-01
7.851856780092205668e-01,1.204323694109916687e-01
7.912997094342272275e-01,1.241811662912368774e-01
7.971651329950548703e-01,1.239074915647506714e-01
8.028013789086438923e-01,1.154908761382102966e-01
8.082256849168252266e-01,1.200016960501670837e-01
8.134534142244321808e-01,1.172306016087532043e-01
8.184983178164128015e-01,1.165481731295585632e-01
8.233727524368762429e-01,1.125615984201431274e-01
8.280878629298460414e-01,1.132475659251213074e-01
8.326537357128782624e-01,1.176952272653579712e-01
8.370795286997417817e-01,1.154498681426048279e-01
8.413735818800809341e-01,1.089722365140914917e-01
8.455435119121397225e-01,1.133977249264717102e-01
8.495962934243364018e-01,1.069664061069488525e-01
8.535383292056011317e-01,1.078246906399726868e-01
8.573755110583449746e-01,1.068666502833366394e-01
8.611132727660842923e-01,1.031627953052520752e-01
8.647566363709511261e-01,1.066058576107025146e-01
8.683102527501554979e-01,1.017592698335647583e-01
8.717784373139659815e-01,1.091574653983116150e-01
8.751652015125571671e-01,1.076201424002647400e-01
8.784742807286763933e-01,1.070707067847251892e-01
8.817091590424943615e-01,1.038631647825241089e-01
8.848730912803197679e-01,1.000008732080459595e-01
8.879691226969949058e-01,1.052438393235206604e-01
8.910001065903309092e-01,9.930018335580825806e-02
8.939687201029515862e-01,9.745971113443374634e-02
8.968774784308689574e-01,1.015220806002616882e-01
8.997287476277603391e-01,9.871280193328857422e-02
9.025247561682743225e-01,9.839532524347305298e-02
9.052676054119563887e-01,9.994078427553176880e-02
9.079592790908810329e-01,9.920112788677215576e-02
9.106016519283018917e-01,9.975460916757583618e-02
9.131964974821112913e-01,9.459464997053146362e-02
9.157454952953014704e-01,9.718769043684005737e-02
9.182502374256273914e-01,9.512300789356231689e-02
9.207122344180477258e-01,9.995068609714508057e-02
9.231329207760463618e-01,9.499457478523254395e-02
9.255136599814626219e-01,9.526968747377395630e-02
9.278557491068095686e-01,9.641227871179580688e-02
9.301604230591494771e-01,9.698057919740676880e-02
9.324288584902861166e-01,9.770680963993072510e-02
9.346621774042743747e-01,9.521597623825073242e-02
9.368614504899331896e-01,9.462291002273559570e-02
9.390277002031405251e-01,9.194801002740859985e-02
9.411619036211228417e-01,8.898984640836715698e-02
9.432649950886814461e-01,9.549371153116226196e-02
9.453378686742974768e-01,9.179894626140594482e-02
9.473813804522726034e-01,9.117767214775085449e-02
9.493963506254873286e-01,9.204978495836257935e-02
9.513835655019478033e-01,9.594525396823883057e-02
9.533437793370453939e-01,9.218695759773254395e-02
9.552777160523271416e-01,8.895323425531387329e-02
9.571860708405824925e-01,8.701318502426147461e-02
9.590695116661481778e-01,8.719135075807571411e-02
9.609286806685369831e-01,8.878799527883529663e-02
9.627641954767689469e-01,8.284319192171096802e-02
9.645766504411380504e-01,8.437374979257583618e-02
9.663666177885603670e-01,8.327077329158782959e-02
9.681346487071217366e-01,8.597686141729354858e-02
9.698812743649728452e-01,8.085946738719940186e-02
9.716070068682783889e-01,8.361858874559402466e-02
9.733123401625469739e-01,8.561871200799942017e-02
9.749977508813100213e-01,8.327218145132064819e-02
9.766636991457959827e-01,8.495851606130599976e-02
9.783106293189595126e-01,8.210545778274536133e-02
9.799389707169536834e-01,8.916705101728439331e-02
9.815491382808988474e-01,8.369591087102890015e-02
9.831415332115747141e-01,8.725872635841369629e-02
9.847165435694651414e-01,8.759210258722305298e-02
9.862745448424025119e-01,8.520635217428207397e-02
9.878159004828862555e-01,8.145374059677124023e-02
9.893409624170008687e-01,7.861243188381195068e-02
9.908500715267151149e-01,8.464257419109344482e-02
9.923435581072161948e-01,8.218777179718017578e-02
9.938217423008138818e-01,8.138530701398849487e-02
9.952849345088391475e-01,8.550608158111572266e-02
9.967334357828663283e-01,8.643511682748794556e-02
9.981675381964872917e-01,7.953058183193206787e-02
9.995875251987903498e-01,8.353035897016525269e-02
1.000993671950612063e+00,8.486458659172058105e-02
1.002386245644559137e+00,8.067177981138229370e-02
1.003765505809732783e+00,8.410383015871047974e-02
1.005131704602024945e+00,7.826743274927139282e-02
1.006485087080795537e+00,7.824017852544784546e-02
1.007825891472694524e+00,8.047516644001007080e-02
1.009154349423336594e+00,7.916639000177383423e-02
1.010470686237492588e+00,7.939665019512176514e-02
1.011775121108423159e+00,7.487916946411132812e-02
1.013067867336936656e+00,7.773147523403167725e-02
1.014349132540719678e+00,7.845520228147506714e-02
1.015619118854453440e+00,7.747793942689895630e-02
1.016878023121199126e+00,7.919157296419143677e-02
1.018126037075504087e+00,7.993788272142410278e-02
1.019363347518657648e+00,7.359579205513000488e-02
1.020590136486492439e+00,7.046069949865341187e-02
1.021806581410114934e+00,7.416909188032150269e-02
1.023012855269912702e+00,7.288450002670288086e-02
1.024209126743178766e+00,7.961107790470123291e-02
1.025395560345663926e+00,7.684821635484695435e-02
1.026572316567358145e+00,7.681001722812652588e-02
1.027739552002777002e+00,7.747349888086318970e-02
1.028897419476019648e+00,7.491249591112136841e-02
1.030046068160850758e+00,7.398249208927154541e-02
1.031185643696036269e+00,7.325367629528045654e-02
1.032316288296162732e+00,7.090561836957931519e-02
1.033438140858145005e+00,7.044126838445663452e-02
1.034551337063627674e+00,6.720412522554397583e-02
1.035656009477463169e+00,7.008561491966247559e-02
1.036752287642449533e+00,7.001224905252456665e-02
1.037840298170495945e+00,6.997412443161010742e-02
1.038920164830376525e+00,7.193902134895324707e-02
1.039992008632222520e+00,7.287853211164474487e-02
1.041055947908900770e+00,7.575652748346328735e-02
1.042112098394412767e+00,6.790180504322052002e-02
1.043160573299444227e+00,7.415427267551422119e-02
1.044201483384190166e+00,6.577567011117935181e-02
1.045234937028571176e+00,6.718173623085021973e-02
1.046261040299951928e+00,7.094343006610870361e-02
1.047279897018469352e+00,7.025255262851715088e-02
1.048291608820069776e+00,7.255117595195770264e-02
1.049296275217350694e+00,7.183565199375152588e-02
1.050293993658300007e+00,7.106485217809677124e-02
1.051284859583016651e+00,7.108084857463836670e-02
1.052268966478497214e+00,7.184448093175888062e-02
1.053246405931566487e+00,7.471800595521926880e-02
1.054217267680027215e+00,7.008920609951019287e-02
1.055181639662100102e+00,6.337890774011611938e-02
1.056139608064222468e+00,6.843041628599166870e-02
1.057091257367270165e+00,6.824619323015213013e-02
