# kappa, training_loss
0.000000000000000000e+00,2.495923042297363281e-01
5.206998959395950921e-01,1.220279186964035034e-01
6.611133699336338987e-01,2.289631776511669159e-02
7.456846295246856160e-01,2.122024307027459145e-03
8.063957417200539046e-01,4.255627281963825226e-04
8.537889201019315255e-01,1.844389480538666248e-04
8.926687621223435842e-01,1.217400931636802852e-04
9.256330280013400635e-01,9.764564310899004340e-05
9.542463698776132430e-01,8.534028893336653709e-05
9.795245619015878757e-01,7.744333561277016997e-05
1.002164556885065005e+00,7.146739517338573933e-05
1.022665362873522055e+00,6.649487477261573076e-05
1.041396561548595390e+00,6.214615859789773822e-05
1.058639526684127752e+00,5.825287735206075013e-05
1.074613437300041108e+00,5.472554403240792453e-05
1.089492356454762501e+00,5.150882134330458939e-05
1.103416822431876332e+00,4.856266968999989331e-05
1.116501941031758482e+00,4.585537317325361073e-05
1.128843174533127547e+00,4.336391430115327239e-05
1.140520571853016696e+00,4.106798223801888525e-05
1.151601917957515875e+00,3.894841211149469018e-05
1.162145117817732221e+00,3.698671207530423999e-05
1.172200027849651383e+00,3.516706783557310700e-05
1.181809881718806299e+00,3.347689562360756099e-05
1.191012413762267741e+00,3.190600909874774516e-05
1.199840753861507903e+00,3.044251752726268023e-05
1.208324147386770964e+00,2.907676025643013418e-05
1.216488539707442307e+00,2.780030990834347904e-05
1.224357054736056716e+00,2.660622521943878382e-05
1.231950389754471020e+00,2.548709380789659917e-05
1.239287143504678834e+00,2.443697667331434786e-05
1.246384090638718467e+00,2.344999302295036614e-05
1.253256412719263357e+00,2.252163358207326382e-05
1.259917893772556807e+00,2.164717079722322524e-05
1.266381086727240701e+00,2.082295577565673739e-05
1.272657455790466186e+00,2.004479210881981999e-05
1.278757498818853477e+00,1.930923281179275364e-05
1.284690852965388652e+00,1.861336932051926851e-05
1.290466386272196786e+00,1.795467687770724297e-05
1.296092277394697678e+00,1.733046337903942913e-05
1.301576085256146431e+00,1.673826045589521527e-05
1.306924810121249836e+00,1.617591260583139956e-05
1.312144947326943090e+00,1.564164449519012123e-05
1.317242534704885948e+00,1.513355800852878019e-05
1.322223194564081439e+00,1.464974138798424974e-05
1.327092170965665119e+00,1.418859210389200598e-05
1.331854362909505651e+00,1.374885323457419872e-05
1.336514353959143531e+00,1.332936335529666394e-05
1.341076438754140066e+00,1.292898559768218547e-05
1.345544646794209598e+00,1.254648486792575568e-05
1.349922763825242455e+00,1.218061788677005097e-05
1.354214351111651560e+00,1.183047334052389488e-05
1.358422762840872045e+00,1.149524905486032367e-05
1.362551161873128969e+00,1.117410465667489916e-05
1.366602534021740922e+00,1.086632710212143138e-05
1.370579701025471664e+00,1.057114332070341334e-05
1.374485332354108191e+00,1.028776750899851322e-05
1.378321955970970958e+00,1.001552300294861197e-05
1.382091968161031303e+00,9.753859558259136975e-06
1.385797642520325557e+00,9.502336979494430125e-06
1.389441138191111591e+00,9.260423212253954262e-06
1.393024507417460534e+00,9.027658052218612283e-06
1.396549702487487332e+00,8.803581295069307089e-06
