# kappa, training_loss
0.000000000000000000e+00,3.982209861278533936e-01
3.459589015952004853e-01,2.801462411880493164e-01
4.392482314775383867e-01,2.650177776813507080e-01
4.954363861777400513e-01,2.514797449111938477e-01
5.357720918135293608e-01,2.452398389577865601e-01
5.672595083447434794e-01,2.389896959066390991e-01
5.930907635535410671e-01,2.340605854988098145e-01
6.149917817214055615e-01,2.297883182764053345e-01
6.340021001630319342e-01,2.259568721055984497e-01
6.507965873818838398e-01,2.224166244268417358e-01
6.658382904736565022e-01,2.192535102367401123e-01
6.794587442759913998e-01,2.163100987672805786e-01
6.919034942584628700e-01,2.135515511035919189e-01
7.033594816068275968e-01,2.109058052301406860e-01
7.139723260658095150e-01,2.083536386489868164e-01
7.238576728898482582e-01,2.059683799743652344e-01
7.331088938900989227e-01,2.036425918340682983e-01
7.418024638556233175e-01,2.014145106077194214e-01
7.500018066688997065e-01,1.992627382278442383e-01
7.577601057719879352e-01,1.971886157989501953e-01
7.651223965958476869e-01,1.951686888933181763e-01
7.721271504307702926e-01,1.932099461555480957e-01
7.788074912118712056e-01,1.912835091352462769e-01
7.851921428055662622e-01,1.894045919179916382e-01
7.913061753967588485e-01,1.875777244567871094e-01
7.971716000308491923e-01,1.857923269271850586e-01
8.028078469354584801e-01,1.840529441833496094e-01
8.082321538615222511e-01,1.823383718729019165e-01
8.134598840216815674e-01,1.806302219629287720e-01
8.185047884076200875e-01,1.789223253726959229e-01
8.233792237692867388e-01,1.772514581680297852e-01
8.280943349557937649e-01,1.755985766649246216e-01
8.326602083891524453e-01,1.739670485258102417e-01
8.370860019870475233e-01,1.723506599664688110e-01
8.413800557425805682e-01,1.707515865564346313e-01
8.455499863170587993e-01,1.691713184118270874e-01
8.496027683416239595e-01,1.676157712936401367e-01
8.535448046076362649e-01,1.660865396261215210e-01
8.573819869196814825e-01,1.645846366882324219e-01
8.611197490632285234e-01,1.631050556898117065e-01
8.647631130821671341e-01,1.616401672363281250e-01
8.683167298552938451e-01,1.601951569318771362e-01
8.717849147943127486e-01,1.587634235620498657e-01
8.751716793507015035e-01,1.573477536439895630e-01
8.784807589083916124e-01,1.559513807296752930e-01
8.817156375486330244e-01,1.545720398426055908e-01
8.848795700987204249e-01,1.532124429941177368e-01
8.879756018143981633e-01,1.518696248531341553e-01
