# kappa, training_loss
0.000000000000000000e+00,2.491733729839324951e-01
5.206998959395950921e-01,1.916072890162467957e-02
6.611133699336338987e-01,3.460724605247378349e-03
7.456846295246856160e-01,1.344127114862203598e-03
8.063957417200539046e-01,8.129455964080989361e-04
8.537889201019315255e-01,6.127628148533403873e-04
8.926687621223435842e-01,5.129901110194623470e-04
9.256330280013400635e-01,4.508907441049814224e-04
9.542463698776132430e-01,4.056063771713525057e-04
9.795245619015878757e-01,3.692812460940331221e-04
1.002164556885065005e+00,3.387117176316678524e-04
1.022665362873522055e+00,3.122596244793385267e-04
1.041396561548595390e+00,2.890269097406417131e-04
1.058639526684127752e+00,2.683980274014174938e-04
1.074613437300041108e+00,2.499828115105628967e-04
1.089492356454762501e+00,2.334423625143244863e-04
1.103416822431876332e+00,2.185233024647459388e-04
1.116501941031758482e+00,2.050436014542356133e-04
1.128843174533127547e+00,1.928175188368186355e-04
1.140520571853016696e+00,1.816885487642139196e-04
1.151601917957515875e+00,1.715421967674046755e-04
1.162145117817732221e+00,1.622570998733863235e-04
1.172200027849651383e+00,1.537407515570521355e-04
1.181809881718806299e+00,1.459108752897009254e-04
1.191012413762267741e+00,1.386887597618624568e-04
1.199840753861507903e+00,1.320149458479136229e-04
1.208324147386770964e+00,1.258276315638795495e-04
1.216488539707442307e+00,1.200857586809433997e-04
1.224357054736056716e+00,1.147470175055786967e-04
1.231950389754471020e+00,1.097707790904678404e-04
1.239287143504678834e+00,1.051261206157505512e-04
1.246384090638718467e+00,1.007854298222810030e-04
1.253256412719263357e+00,9.672228770796209574e-05
1.259917893772556807e+00,9.291217429563403130e-05
1.266381086727240701e+00,8.933311619330197573e-05
1.272657455790466186e+00,8.596645784564316273e-05
1.278757498818853477e+00,8.279566827695816755e-05
1.284690852965388652e+00,7.980503141880035400e-05
1.290466386272196786e+00,7.698081026319414377e-05
1.296092277394697678e+00,7.431067206198349595e-05
1.301576085256146431e+00,7.178405940067023039e-05
1.306924810121249836e+00,6.938941078260540962e-05
1.312144947326943090e+00,6.711857713526114821e-05
1.317242534704885948e+00,6.496240530395880342e-05
1.322223194564081439e+00,6.291372847044840455e-05
1.327092170965665119e+00,6.096534343669191003e-05
