# kappa, training_loss
0.000000000000000000e+00,3.985427320003509521e-01
3.460530256873576849e-01,3.832159340381622314e-01
4.393468356258938279e-01,3.366271853446960449e-01
4.955365799788272185e-01,3.538134694099426270e-01
5.358730998179386251e-01,3.427647054195404053e-01
5.673610112540575789e-01,3.235754966735839844e-01
5.931925991025833733e-01,3.578406274318695068e-01
6.150938562082127747e-01,3.251507282257080078e-01
6.341043545902762535e-01,2.963584661483764648e-01
6.508989822020084803e-01,3.221004307270050049e-01
6.659407978859595012e-01,2.875017225742340088e-01
6.795613439935062061e-01,3.023395240306854248e-01
6.920061710240691388e-01,2.956585586071014404e-01
7.034622236574151755e-01,2.838781177997589111e-01
7.140751241410658867e-01,2.749009430408477783e-01
7.239605195692638828e-01,2.767006158828735352e-01
7.332117831358720972e-01,2.669673860073089600e-01
7.419053906892187911e-01,2.576803565025329590e-01
7.501047669369559356e-01,2.726071476936340332e-01
7.578630959735055406e-01,2.723501920700073242e-01
7.652254137523658573e-01,2.514217793941497803e-01
7.722301919873066911e-01,2.554580569267272949e-01
7.789105549602746148e-01,2.485604733228683472e-01
7.852952268244588474e-01,2.407032400369644165e-01
7.914092780039392316e-01,2.394250780344009399e-01
7.972747197451758305e-01,2.425045520067214966e-01
8.029109824460366474e-01,2.571378052234649658e-01
8.083353040025748060e-01,2.339226305484771729e-01
8.135630477518919212e-01,2.370443791151046753e-01
8.186079647930240011e-01,2.492635697126388550e-01
8.234824119690061783e-01,2.482259124517440796e-01
8.281975342100644788e-01,2.143775820732116699e-01
8.327634180092162719e-01,2.245512604713439941e-01
8.371892213465719212e-01,2.201440781354904175e-01
8.414832842703350302e-01,2.279515117406845093e-01
8.456532234906365408e-01,2.244693040847778320e-01
8.497060136820313581e-01,2.206413000822067261e-01
8.536480576746122706e-01,2.198274284601211548e-01
8.574852473076314263e-01,2.118470072746276855e-01
8.612230163976778430e-01,2.037431150674819946e-01
8.648663870166563017e-01,1.914314925670623779e-01
8.684200100686526591e-01,1.982489377260208130e-01
8.718882009882573669e-01,2.145996391773223877e-01
8.752749712477103650e-01,2.125077396631240845e-01
8.785840562498218320e-01,1.969722956418991089e-01
8.818189400930469546e-01,1.939928531646728516e-01
8.849828776203915170e-01,1.860556602478027344e-01
8.880789141019778121e-01,2.032338529825210571e-01
8.911099028496254348e-01,2.062704563140869141e-01
8.940785210188257892e-01,2.089513242244720459e-01
8.969872838174314245e-01,1.919521689414978027e-01
8.998385573100329271e-01,1.893928945064544678e-01
9.026345699813543844e-01,1.959533840417861938e-01
9.053774232002577138e-01,1.933321803808212280e-01
9.080691007074451759e-01,1.764538139104843140e-01
9.107114772341718956e-01,1.744542568922042847e-01
9.133063263457611436e-01,1.812698990106582642e-01
9.158553275921150760e-01,1.876403242349624634e-01
9.183600730374237298e-01,1.773949116468429565e-01
9.208220732326444224e-01,1.693631857633590698e-01
9.232427626868608961e-01,1.745900511741638184e-01
9.256235048871457316e-01,1.789162904024124146e-01
9.279655969109082969e-01,1.731310486793518066e-01
9.302702736697961994e-01,1.852743923664093018e-01
9.325387118199128800e-01,1.796326041221618652e-01
9.347720333693488870e-01,1.807993799448013306e-01
9.369713090107140152e-01,1.797642558813095093e-01
9.391375612034517095e-01,1.768502742052078247e-01
9.412717670281440796e-01,1.715350300073623657e-01
9.433748608327537921e-01,1.614182740449905396e-01
9.454477366887432677e-01,1.673901975154876709e-01
9.474912506732277029e-01,1.619242876768112183e-01
9.495062229917446972e-01,1.671434640884399414e-01
9.514934399548123922e-01,1.733041256666183472e-01
9.534536558201983647e-01,1.688364893198013306e-01
9.553875945116998558e-01,1.758544892072677612e-01
9.572959512242373847e-01,1.655764430761337280e-01
9.591793939241683997e-01,1.470722407102584839e-01
9.610385647529235964e-01,1.639240980148315430e-01
9.628740813413432242e-01,1.603045612573623657e-01
9.646865380414509916e-01,1.561461091041564941e-01
9.664765070818067683e-01,1.647628843784332275e-01
9.682445396520610315e-01,1.466136723756790161e-01
9.699911669218529431e-01,1.475263386964797974e-01
9.717169009987653983e-01,1.629808992147445679e-01
9.734222358296583666e-01,1.547672450542449951e-01
9.751076480493519050e-01,1.551370173692703247e-01
9.767735977803037040e-01,1.542033702135086060e-01
9.784205293866420350e-01,1.533010601997375488e-01
9.800488721856410734e-01,1.528373062610626221e-01
9.816590411194923149e-01,1.511474102735519409e-01
9.832514373899992055e-01,1.604677587747573853e-01
9.848264490586255970e-01,1.499774754047393799e-01
9.863844516141413443e-01,1.465231627225875854e-01
9.879258085099436038e-01,1.508217453956604004e-01
9.894508716729767395e-01,1.511133462190628052e-01
9.909599819860336334e-01,1.376714855432510376e-01
9.924534697450917431e-01,1.426679342985153198e-01
9.939316550932186800e-01,1.401170045137405396e-01
9.953948484324730561e-01,1.390738785266876221e-01
9.968433508151273159e-01,1.353924274444580078e-01
9.982774543154440128e-01,1.278914064168930054e-01
9.996974423831559431e-01,1.419252157211303711e-01
1.001103590179719172e+00,1.320705413818359375e-01
1.002496164898335484e+00,1.392236799001693726e-01
1.003875426068679744e+00,1.452059596776962280e-01
1.005241625847194786e+00,1.341033279895782471e-01
1.006595009293771437e+00,1.309207379817962646e-01
1.007935814635570582e+00,1.315945535898208618e-01
1.009264273518699628e+00,1.354040205478668213e-01
1.010580611248403482e+00,1.404418647289276123e-01
1.011885047018400430e+00,1.430653780698776245e-01
1.013177794129940024e+00,1.320369988679885864e-01
1.014459060201134077e+00,1.304109841585159302e-01
1.015729047367074367e+00,1.296395510435104370e-01
1.016987952471218648e+00,1.307206302881240845e-01
1.018235967248496632e+00,1.311078071594238281e-01
1.019473278500567126e+00,1.226507797837257385e-01
1.020700068263620253e+00,1.291152685880661011e-01
1.021916513969107321e+00,1.225215271115303040e-01
1.023122788597749189e+00,1.354618817567825317e-01
