# kappa, training_loss
0.000000000000000000e+00,4.072321951389312744e-01
3.459628369156486083e-01,1.988891363143920898e-01
4.392523541701039980e-01,1.227049380540847778e-01
4.954405753566595849e-01,8.447301387786865234e-02
5.357763150463283885e-01,6.254871189594268799e-02
5.672637522769239382e-01,4.833077639341354370e-02
5.930950213984054198e-01,3.843186050653457642e-02
6.149960495598807420e-01,3.123818710446357727e-02
6.340063755275553437e-01,2.601001039147377014e-02
6.508008686183767155e-01,2.198550477623939514e-02
6.658425764193509622e-01,1.885573193430900574e-02
6.794630340823816228e-01,1.640128903090953827e-02
6.919077872874166424e-01,1.442474592477083206e-02
7.033637773663500292e-01,1.278793625533580780e-02
7.139766241685853165e-01,1.142904907464981079e-02
7.238619730255126949e-01,1.027779281139373779e-02
7.331131958061187781e-01,9.291236288845539093e-03
7.418067673437699350e-01,8.444046601653099060e-03
7.500061115554571556e-01,7.712492253631353378e-03
7.577644119105257925e-01,7.067112717777490616e-03
7.651267038617906024e-01,6.496049929410219193e-03
7.721314587172553034e-01,5.989207886159420013e-03
7.788118004265414118e-01,5.533275660127401352e-03
7.851964528680592803e-01,5.124862305819988251e-03
7.913104862367159598e-01,4.755531437695026398e-03
7.971759115863207290e-01,4.425935912877321243e-03
8.028121591516160782e-01,4.130767658352851868e-03
8.082364666896064698e-01,3.861415432766079903e-03
8.134641974181391344e-01,3.613799810409545898e-03
8.185091023333873617e-01,3.387685399502515793e-03
8.233835381891937422e-01,3.181558568030595779e-03
8.280986498380630279e-01,2.992660505697131157e-03
8.326645237049763448e-01,2.820988651365041733e-03
8.370903177102294590e-01,2.665544860064983368e-03
8.413843718492283186e-01,2.522627823054790497e-03
8.455543027853225091e-01,2.391426125541329384e-03
8.496070851514696542e-01,2.270384924486279488e-03
8.535491217406495634e-01,2.157813403755426407e-03
8.573863043588985100e-01,2.052854746580123901e-03
8.611240667929865866e-01,1.955199055373668671e-03
8.647674310879751580e-01,1.864402554929256439e-03
8.683210481237189082e-01,1.779997022822499275e-03
8.717892333128790527e-01,1.700975000858306885e-03
8.751759981078014450e-01,1.627443009056150913e-03
8.784850778932074000e-01,1.558893709443509579e-03
8.817199567510665137e-01,1.494693220593035221e-03
8.848838895093302792e-01,1.434457022696733475e-03
8.879799214243446759e-01,1.377706066705286503e-03
8.910109057952988465e-01,1.324346172623336315e-03
8.939795197660829196e-01,1.274182694032788277e-03
8.968882785338736507e-01,1.226946013048291206e-03
8.997395481534220529e-01,1.182356150820851326e-03
9.025355571003684796e-01,1.140075037255883217e-03
9.052784067351745678e-01,1.100059598684310913e-03
9.079700807907640225e-01,1.062038587406277657e-03
9.106124539911777394e-01,1.025813515298068523e-03
9.132072998950389042e-01,9.913018438965082169e-04
9.157562980460198787e-01,9.584294166415929794e-04
9.182610405025087852e-01,9.271021699532866478e-04
