# kappa, training_loss
0.000000000000000000e+00,2.503914237022399902e-01
3.459529989052302357e-01,2.267808765172958374e-01
4.392420477331941964e-01,2.157657593488693237e-01
4.954301027049947126e-01,2.136236280202865601e-01
5.357657572604992424e-01,2.052665799856185913e-01
5.672531427429510220e-01,2.012140601873397827e-01
5.930843770829244965e-01,1.945082843303680420e-01
6.149853802605150799e-01,1.951653063297271729e-01
6.339956874131742470e-01,1.893466562032699585e-01
6.507901658241531662e-01,1.837968677282333374e-01
6.658318618521880117e-01,1.857915818691253662e-01
6.794523098635315561e-01,1.815567016601562500e-01
6.918970550122011121e-01,1.784690767526626587e-01
7.033530382647495971e-01,1.741465628147125244e-01
7.139658792088824368e-01,1.701037287712097168e-01
7.238512229836153722e-01,1.639691889286041260e-01
7.331024413133562234e-01,1.618734002113342285e-01
7.417960089207111807e-01,1.631254851818084717e-01
7.499953496363896965e-01,1.575694531202316284e-01
7.577536468615237997e-01,1.495247781276702881e-01
7.651159359942906191e-01,1.511543840169906616e-01
7.721206882984135156e-01,1.496816426515579224e-01
7.788010276872487925e-01,1.491944342851638794e-01
7.851856780092205668e-01,1.460991054773330688e-01
7.912997094342272275e-01,1.410375833511352539e-01
7.971651329950548703e-01,1.416024118661880493e-01
8.028013789086438923e-01,1.407999396324157715e-01
8.082256849168252266e-01,1.420214325189590454e-01
8.134534142244321808e-01,1.324848830699920654e-01
8.184983178164128015e-01,1.380607634782791138e-01
8.233727524368762429e-01,1.283726692199707031e-01
8.280878629298460414e-01,1.289940178394317627e-01
8.326537357128782624e-01,1.244568526744842529e-01
8.370795286997417817e-01,1.225356906652450562e-01
8.413735818800809341e-01,1.231704428791999817e-01
8.455435119121397225e-01,1.202275082468986511e-01
8.495962934243364018e-01,1.238319799304008484e-01
8.535383292056011317e-01,1.153197586536407471e-01
8.573755110583449746e-01,1.126385033130645752e-01
8.611132727660842923e-01,1.165982112288475037e-01
8.647566363709511261e-01,1.130124107003211975e-01
8.683102527501554979e-01,1.054857149720191956e-01
8.717784373139659815e-01,1.157273724675178528e-01
8.751652015125571671e-01,1.048132255673408508e-01
8.784742807286763933e-01,1.122483015060424805e-01
8.817091590424943615e-01,9.851035475730895996e-02
8.848730912803197679e-01,1.043610125780105591e-01
8.879691226969949058e-01,1.004725024104118347e-01
8.910001065903309092e-01,1.012885645031929016e-01
8.939687201029515862e-01,9.696985781192779541e-02
8.968774784308689574e-01,9.580157697200775146e-02
8.997287476277603391e-01,1.029566451907157898e-01
9.025247561682743225e-01,9.970927983522415161e-02
9.052676054119563887e-01,9.799327701330184937e-02
9.079592790908810329e-01,9.357696771621704102e-02
9.106016519283018917e-01,9.214641153812408447e-02
9.131964974821112913e-01,8.600319921970367432e-02
9.157454952953014704e-01,8.676724880933761597e-02
9.182502374256273914e-01,9.488394856452941895e-02
9.207122344180477258e-01,8.484875410795211792e-02
9.231329207760463618e-01,8.012580126523971558e-02
9.255136599814626219e-01,8.521574735641479492e-02
9.278557491068095686e-01,8.354502916336059570e-02
9.301604230591494771e-01,8.080159127712249756e-02
9.324288584902861166e-01,7.957481592893600464e-02
9.346621774042743747e-01,7.943762093782424927e-02
9.368614504899331896e-01,7.761498540639877319e-02
9.390277002031405251e-01,7.753603160381317139e-02
9.411619036211228417e-01,7.439780235290527344e-02
9.432649950886814461e-01,7.504761964082717896e-02
9.453378686742974768e-01,7.226955145597457886e-02
9.473813804522726034e-01,6.995985656976699829e-02
9.493963506254873286e-01,6.972181797027587891e-02
9.513835655019478033e-01,6.876738369464874268e-02
9.533437793370453939e-01,6.636054813861846924e-02
9.552777160523271416e-01,6.653992831707000732e-02
9.571860708405824925e-01,6.489741057157516479e-02
9.590695116661481778e-01,6.427733600139617920e-02
9.609286806685369831e-01,6.515558809041976929e-02
9.627641954767689469e-01,6.417878717184066772e-02
9.645766504411380504e-01,6.671199202537536621e-02
9.663666177885603670e-01,6.160339340567588806e-02
9.681346487071217366e-01,5.920882895588874817e-02
9.698812743649728452e-01,6.120940297842025757e-02
9.716070068682783889e-01,6.016817688941955566e-02
9.733123401625469739e-01,5.901912227272987366e-02
9.749977508813100213e-01,5.930249392986297607e-02
9.766636991457959827e-01,5.816162377595901489e-02
9.783106293189595126e-01,5.664461851119995117e-02
9.799389707169536834e-01,5.299866572022438049e-02
9.815491382808988474e-01,5.317083746194839478e-02
9.831415332115747141e-01,6.102830544114112854e-02
9.847165435694651414e-01,5.324537307024002075e-02
9.862745448424025119e-01,5.108516663312911987e-02
9.878159004828862555e-01,4.801869764924049377e-02
9.893409624170008687e-01,5.191184952855110168e-02
9.908500715267151149e-01,4.780762642621994019e-02
9.923435581072161948e-01,4.925402626395225525e-02
9.938217423008138818e-01,5.375204607844352722e-02
9.952849345088391475e-01,5.023016408085823059e-02
9.967334357828663283e-01,4.733420908451080322e-02
9.981675381964872917e-01,4.987574368715286255e-02
9.995875251987903498e-01,4.970629513263702393e-02
1.000993671950612063e+00,4.240452498197555542e-02
1.002386245644559137e+00,4.550012573599815369e-02
1.003765505809732783e+00,4.317636415362358093e-02
1.005131704602024945e+00,4.764094948768615723e-02
1.006485087080795537e+00,4.393242672085762024e-02
1.007825891472694524e+00,4.071313142776489258e-02
1.009154349423336594e+00,4.221991077065467834e-02
1.010470686237492588e+00,4.188556224107742310e-02
1.011775121108423159e+00,4.801419749855995178e-02
1.013067867336936656e+00,4.440589994192123413e-02
1.014349132540719678e+00,3.780620172619819641e-02
1.015619118854453440e+00,4.751354455947875977e-02
1.016878023121199126e+00,4.075831919908523560e-02
1.018126037075504087e+00,4.846541583538055420e-02
1.019363347518657648e+00,4.094468429684638977e-02
1.020590136486492439e+00,3.982349112629890442e-02
1.021806581410114934e+00,3.607115149497985840e-02
1.023012855269912702e+00,3.406593576073646545e-02
1.024209126743178766e+00,3.668910264968872070e-02
1.025395560345663926e+00,3.517791256308555603e-02
1.026572316567358145e+00,3.460259363055229187e-02
1.027739552002777002e+00,3.991283848881721497e-02
1.028897419476019648e+00,3.739050775766372681e-02
1.030046068160850758e+00,3.513483330607414246e-02
1.031185643696036269e+00,3.382981941103935242e-02
1.032316288296162732e+00,3.270301222801208496e-02
1.033438140858145005e+00,3.313827142119407654e-02
1.034551337063627674e+00,2.943930402398109436e-02
1.035656009477463169e+00,3.192269057035446167e-02
1.036752287642449533e+00,3.030165843665599823e-02
1.037840298170495945e+00,3.063634596765041351e-02
1.038920164830376525e+00,3.140471875667572021e-02
1.039992008632222520e+00,3.181043267250061035e-02
1.041055947908900770e+00,2.903464995324611664e-02
1.042112098394412767e+00,3.032978996634483337e-02
1.043160573299444227e+00,3.214859589934349060e-02
1.044201483384190166e+00,2.979661338031291962e-02
1.045234937028571176e+00,3.773224353790283203e-02
1.046261040299951928e+00,2.910866960883140564e-02
1.047279897018469352e+00,2.806349471211433411e-02
1.048291608820069776e+00,2.951864339411258698e-02
1.049296275217350694e+00,2.895407192409038544e-02
1.050293993658300007e+00,2.744988910853862762e-02
1.051284859583016651e+00,2.627009898424148560e-02
1.052268966478497214e+00,2.305049076676368713e-02
1.053246405931566487e+00,2.760638669133186340e-02
1.054217267680027215e+00,2.798960916697978973e-02
1.055181639662100102e+00,2.604382112622261047e-02
1.056139608064222468e+00,2.975471504032611847e-02
1.057091257367270165e+00,2.567817270755767822e-02
1.058036670391265366e+00,2.549102157354354858e-02
1.058975928338627970e+00,2.395111508667469025e-02
1.059909110836030122e+00,2.424187585711479187e-02
1.060836295974903365e+00,2.439575642347335815e-02
1.061757560350654606e+00,2.651363238692283630e-02
1.062672979100636406e+00,2.311724051833152771e-02
1.063582625940920900e+00,2.654979750514030457e-02
1.064486573201921082e+00,2.292594872415065765e-02
1.065384891862904304e+00,2.093727141618728638e-02
1.066277651585435970e+00,2.367216721177101135e-02
1.067164920745796497e+00,2.580516599118709564e-02
1.068046766466406838e+00,2.268050797283649445e-02
1.068923254646299004e+00,2.267364040017127991e-02
1.069794449990667751e+00,2.198864892125129700e-02
1.070660416039533658e+00,2.086030505597591400e-02
1.071521215195552434e+00,1.886566355824470520e-02
1.072376908750999114e+00,1.926517486572265625e-02
1.073227556913956882e+00,2.045874483883380890e-02
1.074073218833737631e+00,2.200485579669475555e-02
1.074913952625562663e+00,2.157041803002357483e-02
1.075749815394527520e+00,2.167497016489505768e-02
1.076580863258877807e+00,1.889375597238540649e-02
1.077407151372617333e+00,2.438190393149852753e-02
1.078228733947473428e+00,2.036706358194351196e-02
1.079045664274238314e+00,2.026442624628543854e-02
1.079857994743513849e+00,2.216694690287113190e-02
1.080665776865870065e+00,1.942686550319194794e-02
1.081469061291446598e+00,2.010782249271869659e-02
1.082267897829010561e+00,1.808002032339572906e-02
1.083062335464487935e+00,1.865109801292419434e-02
1.083852422378989822e+00,2.134244702756404877e-02
1.084638205966346192e+00,1.703082397580146790e-02
1.085419732850165575e+00,1.997965388000011444e-02
1.086197048900434670e+00,1.754966750741004944e-02
1.086970199249673419e+00,1.753964088857173920e-02
1.087739228308659767e+00,1.716882735490798950e-02
1.088504179781736303e+00,1.556194387376308441e-02
1.089265096681715450e+00,1.552331447601318359e-02
1.090022021344390746e+00,1.649245806038379669e-02
1.090774995442672646e+00,1.565033569931983948e-02
1.091524060000354623e+00,1.764664612710475922e-02
1.092269255405524886e+00,1.567191816866397858e-02
1.093010621423634143e+00,1.546057034283876419e-02
1.093748197210228090e+00,1.642491482198238373e-02
1.094482021323356369e+00,1.398502476513385773e-02
1.095212131735668448e+00,1.560254488140344620e-02
1.095938565846203749e+00,1.341652404516935349e-02
1.096661360491887116e+00,1.448213402181863785e-02
1.097380551958737405e+00,1.494106650352478027e-02
1.098096175992799184e+00,1.593162491917610168e-02
1.098808267810801986e+00,1.709437370300292969e-02
1.099516862110561322e+00,1.485136523842811584e-02
1.100221993081122784e+00,1.517006661742925644e-02
1.100923694412660581e+00,2.288644202053546906e-02
1.101621999306136468e+00,1.741715334355831146e-02
1.102316940482725327e+00,1.632496900856494904e-02
1.103008550193016246e+00,1.852141134440898895e-02
1.103696860225992671e+00,1.467930059880018234e-02
1.104381901917800057e+00,1.403827685862779617e-02
1.105063706160306136e+00,1.580299064517021179e-02
1.105742303409460447e+00,1.319229230284690857e-02
1.106417723693456923e+00,1.263908389955759048e-02
1.107089996620707506e+00,1.291464734822511673e-02
1.107759151387630148e+00,1.264853589236736298e-02
1.108425216786257161e+00,1.285214163362979889e-02
1.109088221211669945e+00,1.262256409972906113e-02
1.109748192669260503e+00,1.430233102291822433e-02
1.110405158781831547e+00,1.103240996599197388e-02
1.111059146796533170e+00,1.374542620033025742e-02
1.111710183591642975e+00,1.442854292690753937e-02
1.112358295683195886e+00,1.366410218179225922e-02
1.113003509231463184e+00,1.254326011985540390e-02
1.113645850047289221e+00,1.080336514860391617e-02
1.114285343598286682e+00,1.075225509703159332e-02
1.114922015014895296e+00,1.328030042350292206e-02
1.115555889096308206e+00,1.140360813587903976e-02
1.116186990316267558e+00,1.248069386929273605e-02
1.116815342828734847e+00,1.266117952764034271e-02
1.117440970473436934e+00,1.069786958396434784e-02
1.118063896781294808e+00,1.171403657644987106e-02
1.118684144979732675e+00,1.182838156819343567e-02
1.119301737997876245e+00,1.087023224681615829e-02
1.119916698471637106e+00,1.112054102122783661e-02
1.120529048748692968e+00,1.065396517515182495e-02
1.121138810893358428e+00,1.094713620841503143e-02
1.121746006691357822e+00,9.578434750437736511e-03
1.122350657654493711e+00,1.149526704102754593e-02
1.122952785025220557e+00,1.084693707525730133e-02
1.123552409781123362e+00,1.150229573249816895e-02
1.124149552639301719e+00,9.924547746777534485e-03
1.124744234060665926e+00,1.143286004662513733e-02
1.125336474254142516e+00,1.005336176604032516e-02
