# kappa, training_loss
0.000000000000000000e+00,2.501820027828216553e-01
3.459693961276305574e-01,2.350907176733016968e-01
4.392592256734548783e-01,2.309376597404479980e-01
4.954475576719394314e-01,2.283887267112731934e-01
5.357833541187069226e-01,2.267581969499588013e-01
5.672708258486391930e-01,2.221129387617111206e-01
5.931021181581669355e-01,2.211680561304092407e-01
6.150031629758282437e-01,2.213978469371795654e-01
6.340135014870416086e-01,2.157498747110366821e-01
6.508080043645746438e-01,2.151631116867065430e-01
6.658497200142946548e-01,2.146462053060531616e-01
6.794701841118802044e-01,2.140985429286956787e-01
6.919149426879057652e-01,2.095182389020919800e-01
7.033709373178302915e-01,2.105611413717269897e-01
7.139837880255250901e-01,2.090412825345993042e-01
7.238691402706319833e-01,2.098805755376815796e-01
7.331203660185253712e-01,2.069131582975387573e-01
7.418139401764122232e-01,2.058321684598922729e-01
7.500132867188061825e-01,2.047995030879974365e-01
7.577715891605280030e-01,2.038592398166656494e-01
7.651338829908188588e-01,2.068822979927062988e-01
7.721386395472026321e-01,1.990233808755874634e-01
7.788189828034784989e-01,2.017380446195602417e-01
7.852036366580472659e-01,1.982724070549011230e-01
7.913176713224893133e-01,2.008067220449447632e-01
7.971830978646295973e-01,2.005695253610610962e-01
8.028193465310781152e-01,1.967090964317321777e-01
8.082436550889560145e-01,1.989113688468933105e-01
8.134713867647860308e-01,1.946391314268112183e-01
8.185162925622254670e-01,1.954829692840576172e-01
8.233907292416055013e-01,1.977827996015548706e-01
8.281058416610854733e-01,1.925804764032363892e-01
8.326717162505962166e-01,1.905880570411682129e-01
8.370975109347853493e-01,1.907030791044235229e-01
8.413915657129000802e-01,1.890449672937393188e-01
8.455614972516931616e-01,1.914708167314529419e-01
8.496142801871486849e-01,1.861146390438079834e-01
8.535563173149464111e-01,1.897567063570022583e-01
8.573935004435392360e-01,1.860584318637847900e-01
8.611312633618666279e-01,1.895797848701477051e-01
8.647746281169431670e-01,1.898194402456283569e-01
8.683282455903857944e-01,1.867618560791015625e-01
8.717964311964516710e-01,1.888521760702133179e-01
8.751831963889339372e-01,1.834274381399154663e-01
8.784922765538697442e-01,1.868646293878555298e-01
8.817271557744279509e-01,1.859449297189712524e-01
8.848910888796557295e-01,1.871227025985717773e-01
8.879871211269009246e-01,1.806757152080535889e-01
8.910181058162718326e-01,1.798476874828338623e-01
8.939867200925022406e-01,1.820888668298721313e-01
8.968954791535460602e-01,1.860229074954986572e-01
8.997467490548699542e-01,1.823461949825286865e-01
9.025427582727750808e-01,1.817406564950942993e-01
9.052856081683342548e-01,1.820133477449417114e-01
9.079772824750370619e-01,1.798221915960311890e-01
9.106196559174494221e-01,1.823130548000335693e-01
9.132145020546817982e-01,1.837380379438400269e-01
9.157635004308597448e-01,1.781676560640335083e-01
9.182682431047937133e-01,1.783873736858367920e-01
9.207302406224256996e-01,1.778334379196166992e-01
9.231509274881583016e-01,1.808980554342269897e-01
9.255316671846884891e-01,1.786250174045562744e-01
9.278737567853326818e-01,1.791291534900665283e-01
9.301784311979048869e-01,1.759649664163589478e-01
9.324468670749138655e-01,1.766730099916458130e-01
9.346801864210764199e-01,1.763144880533218384e-01
9.368794599258332134e-01,1.740730255842208862e-01
9.390457100456467421e-01,1.756407022476196289e-01
9.411799138582938040e-01,1.767643392086029053e-01
9.432830057090941800e-01,1.730363667011260986e-01
9.453558796670179509e-01,1.732025146484375000e-01
9.473993918068278619e-01,1.753499060869216919e-01
9.494143623318404002e-01,1.772978454828262329e-01
9.514015775504736094e-01,1.729034483432769775e-01
9.533617917185083224e-01,1.743821203708648682e-01
9.552957287578609513e-01,1.784222573041915894e-01
9.572040838616699965e-01,1.688280999660491943e-01
9.590875249946040348e-01,1.739191561937332153e-01
9.609466942964897118e-01,1.706389784812927246e-01
9.627822093966461603e-01,1.714389026165008545e-01
9.645946646456508011e-01,1.702077090740203857e-01
9.663846322706890479e-01,1.680007427930831909e-01
9.681526634601037573e-01,1.689456850290298462e-01
9.698992893822893091e-01,1.756449490785598755e-01
9.716250221436431023e-01,1.690220832824707031e-01
9.733303556898953435e-01,1.681490838527679443e-01
9.750157666547888402e-01,1.675426810979843140e-01
9.766817151597535496e-01,1.688721925020217896e-01
9.783286455679365279e-01,1.672964245080947876e-01
9.799569871956747003e-01,1.707661747932434082e-01
9.815671549842643895e-01,1.653735786676406860e-01
9.831595501346526156e-01,1.644097566604614258e-01
9.847345607074844409e-01,1.656153202056884766e-01
9.862925621907455698e-01,1.689051687717437744e-01
9.878339180370830919e-01,1.694777458906173706e-01
9.893589801727221689e-01,1.681541651487350464e-01
9.908680894797669003e-01,1.669469773769378662e-01
9.923615762535339391e-01,1.646481305360794067e-01
9.938397606364572923e-01,1.633782386779785156e-01
9.953029530299875027e-01,1.638605743646621704e-01
9.967514544858131487e-01,1.598208993673324585e-01
9.981855570776360098e-01,1.626930683851242065e-01
9.996055442546505354e-01,1.647546142339706421e-01
1.001011691177794427e+00,1.650421619415283203e-01
1.002404265039772202e+00,1.635248810052871704e-01
1.003783525369779106e+00,1.662379950284957886e-01
1.005149724323797011e+00,1.621845662593841553e-01
1.006503106961273541e+00,1.604998409748077393e-01
1.007843911508942147e+00,1.602247506380081177e-01
1.009172369612498343e+00,1.630826592445373535e-01
1.010488706576790685e+00,1.601909101009368896e-01
1.011793141595154877e+00,1.603707224130630493e-01
1.013085887968471654e+00,1.635959297418594360e-01
1.014367153314497116e+00,1.593401432037353516e-01
1.015637139767980424e+00,1.616839319467544556e-01
1.016896044172046931e+00,1.591143906116485596e-01
1.018144058261307494e+00,1.613000482320785522e-01
1.019381368837111390e+00,1.573903709650039673e-01
1.020608157935350091e+00,1.604506075382232666e-01
1.021824602987186914e+00,1.587487757205963135e-01
1.023030876973063830e+00,1.541827768087387085e-01
1.024227148570326706e+00,1.589900702238082886e-01
1.025413582294777859e+00,1.563865244388580322e-01
1.026590338636456323e+00,1.552168130874633789e-01
1.027757574189925638e+00,1.581990867853164673e-01
1.028915441779331585e+00,1.610993593931198120e-01
1.030064090578483471e+00,1.539609134197235107e-01
1.031203666226190974e+00,1.530224680900573730e-01
1.032334310937082611e+00,1.592095792293548584e-01
1.033456163608114320e+00,1.555939316749572754e-01
1.034569359920969767e+00,1.570337265729904175e-01
1.035674032440540016e+00,1.544193923473358154e-01
1.036770310709660192e+00,1.542307436466217041e-01
1.037858321340276113e+00,1.537801176309585571e-01
1.038938188101196092e+00,1.564822643995285034e-01
1.040010032002585794e+00,1.554291546344757080e-01
1.041073971377344698e+00,1.552345156669616699e-01
1.042130121959506717e+00,1.534246802330017090e-01
1.043178596959788651e+00,1.509063690900802612e-01
1.044219507138415493e+00,1.523679196834564209e-01
1.045252960875337367e+00,1.497803777456283569e-01
1.046279064237946921e+00,1.529742628335952759e-01
1.047297921046409508e+00,1.516743004322052002e-01
1.048309632936697433e+00,1.515804380178451538e-01
1.049314299421435281e+00,1.497212797403335571e-01
1.050312017948636267e+00,1.504285484552383423e-01
1.051302883958423751e+00,1.495933234691619873e-01
1.052286990937818301e+00,1.503185778856277466e-01
1.053264430473668467e+00,1.478275656700134277e-01
1.054235292303799643e+00,1.511613726615905762e-01
1.055199664366454737e+00,1.503987014293670654e-01
1.056157632848092831e+00,1.478519439697265625e-01
1.057109282229610869e+00,1.468237042427062988e-01
1.058054695331050787e+00,1.470579057931900024e-01
1.058993953354853579e+00,1.458671092987060547e-01
1.059927135927709818e+00,1.465229988098144531e-01
1.060854321141070367e+00,1.469312608242034912e-01
1.061775585590360782e+00,1.484977602958679199e-01
1.062691004412951612e+00,1.466810703277587891e-01
1.063600651324932089e+00,1.473613530397415161e-01
1.064504598656732970e+00,1.463825404644012451e-01
1.065402917387637816e+00,1.486839950084686279e-01
1.066295677179228241e+00,1.455543786287307739e-01
1.067182946407800870e+00,1.483634114265441895e-01
1.068064792195791757e+00,1.428544670343399048e-01
1.068941280442248454e+00,1.466329842805862427e-01
1.069812475852380151e+00,1.463912278413772583e-01
