# kappa, training_loss
0.000000000000000000e+00,1.249800920486450195e-01
3.459740344914835064e-01,1.243919134140014648e-01
4.392640848659853381e-01,1.232249736785888672e-01
4.954524952220325518e-01,1.217152923345565796e-01
5.357883318029584840e-01,1.190147325396537781e-01
5.672758279280962768e-01,1.187546774744987488e-01
5.931071366343729778e-01,1.148974522948265076e-01
6.150081932299666931e-01,1.123444661498069763e-01
6.340185406109729582e-01,1.127593591809272766e-01
6.508130504088892598e-01,1.062940433621406555e-01
6.658547716086167245e-01,1.127708777785301208e-01
6.794752402562064253e-01,1.082999333739280701e-01
6.919200026301679518e-01,1.126271784305572510e-01
7.033760004781898223e-01,1.010391265153884888e-01
7.139888539475136575e-01,9.969249367713928223e-02
7.238742085884704025e-01,1.178936213254928589e-01
7.331254364345921593e-01,1.071034297347068787e-01
7.418190124453001300e-01,9.948166459798812866e-02
7.500183606357834210e-01,9.931210428476333618e-02
7.577766645530197298e-01,1.000718623399734497e-01
7.651389597120072938e-01,9.344531595706939697e-02
7.721437174711449636e-01,9.874123334884643555e-02
7.788240618213280175e-01,9.350390732288360596e-02
7.852087166750933989e-01,9.274527430534362793e-02
7.913227522558110572e-01,9.123175591230392456e-02
7.971881796412169097e-01,9.708172827959060669e-02
8.028244290863129073e-01,9.039380401372909546e-02
8.082487383653733648e-01,9.170302003622055054e-02
8.134764707110563320e-01,9.459215402603149414e-02
8.185213771323106569e-01,9.494567662477493286e-02
8.233958143940558472e-01,9.354643523693084717e-02
8.281109273584500441e-01,9.572773426771163940e-02
8.326768024589239481e-01,9.571913629770278931e-02
8.371025976232022714e-01,8.687282353639602661e-02
8.413966528532484945e-01,1.067503988742828369e-01
8.455665848182218891e-01,8.583635091781616211e-02
8.496193681562465017e-01,8.884165436029434204e-02
8.535614056649115655e-01,8.825206756591796875e-02
8.573985891543787208e-01,9.301095455884933472e-02
8.611363524151214310e-01,8.361389487981796265e-02
8.647797174955350608e-01,8.370608091354370117e-02
8.683333352784835535e-01,9.247063100337982178e-02
8.718015211793516128e-01,8.863068372011184692e-02
8.751882866529563376e-01,8.696504682302474976e-02
8.784973670862651351e-01,8.415950089693069458e-02
8.817322465632951856e-01,8.450952917337417603e-02
8.848961799138680417e-01,9.052955359220504761e-02
8.879922123960403146e-01,8.075645565986633301e-02
8.910231973105698922e-01,8.962466567754745483e-02
8.939918118027876393e-01,8.287697285413742065e-02
8.969005710711963619e-01,8.468206971883773804e-02
8.997518411717692066e-01,8.882448077201843262e-02
9.025478505812746244e-01,8.359207957983016968e-02
9.052907006612175289e-01,8.313225954771041870e-02
9.079823751454876302e-01,8.234757184982299805e-02
9.106247487590218848e-01,7.860576361417770386e-02
9.132195950612757018e-01,8.530284464359283447e-02
9.157685935966950463e-01,7.822214066982269287e-02
9.182733364243886864e-01,7.778086513280868530e-02
9.207353340905769512e-01,8.304221928119659424e-02
