# n, training_loss
0.000000000000000000e+00,4.989774525165557861e-01
1.000097866510080280e+01,4.929566681385040283e-01
2.000195733020160560e+01,4.778231680393218994e-01
3.000293599530240840e+01,4.723710715770721436e-01
4.000391466040321120e+01,4.939567446708679199e-01
5.000489332550401400e+01,4.556339681148529053e-01
6.000587199060481680e+01,4.744449555873870850e-01
7.000685065570561960e+01,4.854577779769897461e-01
8.000782932080642240e+01,4.172724485397338867e-01
9.000880798590722520e+01,4.453738331794738770e-01
1.000097866510080280e+02,4.286080896854400635e-01
1.100107653161088308e+02,4.535452723503112793e-01
1.200117439812096336e+02,4.471907615661621094e-01
1.300127226463104364e+02,4.342653751373291016e-01
1.400137013114112392e+02,4.464247524738311768e-01
1.500146799765120420e+02,4.226352870464324951e-01
1.600156586416128448e+02,4.323669075965881348e-01
1.700166373067136476e+02,4.001539647579193115e-01
1.800176159718144504e+02,4.017285108566284180e-01
1.900185946369152532e+02,4.169243276119232178e-01
2.000195733020160560e+02,3.998794853687286377e-01
2.100205519671168588e+02,4.331764578819274902e-01
2.200215306322176616e+02,4.177495837211608887e-01
2.300225092973184644e+02,3.946754634380340576e-01
2.400234879624192672e+02,4.201588928699493408e-01
2.500244666275200700e+02,4.065011739730834961e-01
2.600254452926208728e+02,4.054745435714721680e-01
2.700264239577217040e+02,4.077603220939636230e-01
2.800274026228224784e+02,4.058609604835510254e-01
2.900283812879232528e+02,4.016949832439422607e-01
3.000293599530240840e+02,4.286306202411651611e-01
3.100303386181249152e+02,3.928260505199432373e-01
3.200313172832256896e+02,3.958985507488250732e-01
3.300322959483264640e+02,3.911181986331939697e-01
3.400332746134272952e+02,4.101351797580718994e-01
3.500342532785281264e+02,4.012556672096252441e-01
3.600352319436289008e+02,3.993636965751647949e-01
3.700362106087296752e+02,4.010596573352813721e-01
3.800371892738305064e+02,4.011159539222717285e-01
3.900381679389313376e+02,4.086808860301971436e-01
4.000391466040321120e+02,3.971711397171020508e-01
4.100401252691328864e+02,3.767098486423492432e-01
4.200411039342337176e+02,4.160762429237365723e-01
4.300420825993345488e+02,3.944139480590820312e-01
4.400430612644353232e+02,3.647103309631347656e-01
4.500440399295360976e+02,3.741567730903625488e-01
4.600450185946369288e+02,3.788954019546508789e-01
4.700459972597377600e+02,3.981627523899078369e-01
4.800469759248385344e+02,3.768301904201507568e-01
4.900479545899393088e+02,3.920242786407470703e-01
5.000489332550401400e+02,3.652753233909606934e-01
5.100499119201409712e+02,3.418144881725311279e-01
5.200508905852417456e+02,4.055099785327911377e-01
5.300518692503425200e+02,3.681353628635406494e-01
5.400528479154434081e+02,3.810721635818481445e-01
5.500538265805441824e+02,3.744200170040130615e-01
5.600548052456449568e+02,3.970405161380767822e-01
5.700557839107457312e+02,3.578599095344543457e-01
5.800567625758465056e+02,3.555990457534790039e-01
5.900577412409473936e+02,3.757542967796325684e-01
6.000587199060481680e+02,3.451361954212188721e-01
6.100596985711489424e+02,3.928420543670654297e-01
6.200606772362498305e+02,3.756771981716156006e-01
6.300616559013506048e+02,3.583288490772247314e-01
6.400626345664513792e+02,3.684251308441162109e-01
6.500636132315521536e+02,3.957792222499847412e-01
6.600645918966529280e+02,3.900124728679656982e-01
6.700655705617538160e+02,3.726261556148529053e-01
6.800665492268545904e+02,3.493660390377044678e-01
6.900675278919553648e+02,3.666738271713256836e-01
7.000685065570562529e+02,3.761594593524932861e-01
7.100694852221570272e+02,3.819213807582855225e-01
7.200704638872578016e+02,3.476948738098144531e-01
7.300714425523585760e+02,3.550331294536590576e-01
7.400724212174593504e+02,3.532855212688446045e-01
7.500733998825602384e+02,3.537335097789764404e-01
7.600743785476610128e+02,3.539349734783172607e-01
7.700753572127617872e+02,3.653417229652404785e-01
7.800763358778626753e+02,3.497250378131866455e-01
7.900773145429634496e+02,3.561338782310485840e-01
8.000782932080642240e+02,3.571877777576446533e-01
8.100792718731649984e+02,3.798801600933074951e-01
8.200802505382657728e+02,3.742940127849578857e-01
8.300812292033666608e+02,3.522237241268157959e-01
8.400822078684674352e+02,3.755104541778564453e-01
8.500831865335682096e+02,3.220917284488677979e-01
8.600841651986690977e+02,3.394373357295989990e-01
8.700851438637698720e+02,3.573573529720306396e-01
8.800861225288706464e+02,3.537085056304931641e-01
8.900871011939714208e+02,3.537212908267974854e-01
9.000880798590721952e+02,3.516352176666259766e-01
9.100890585241730832e+02,3.536050319671630859e-01
9.200900371892738576e+02,3.745358884334564209e-01
9.300910158543746320e+02,3.530635535717010498e-01
9.400919945194755201e+02,3.562367260456085205e-01
9.500929731845762944e+02,3.409039974212646484e-01
9.600939518496770688e+02,3.316864669322967529e-01
9.700949305147778432e+02,3.633210062980651855e-01
9.800959091798786176e+02,3.484924137592315674e-01
9.900968878449795056e+02,3.492948114871978760e-01
1.000097866510080280e+03,3.302268087863922119e-01
1.010098845175181054e+03,3.433741331100463867e-01
1.020099823840281942e+03,3.562673330307006836e-01
1.030100802505382717e+03,3.422312140464782715e-01
1.040101781170483491e+03,3.328403234481811523e-01
1.050102759835584266e+03,3.482915163040161133e-01
1.060103738500685040e+03,3.595399260520935059e-01
1.070104717165785814e+03,3.588998913764953613e-01
1.080105695830886816e+03,3.433822691440582275e-01
1.090106674495987590e+03,3.554695844650268555e-01
1.100107653161088365e+03,3.629568219184875488e-01
1.110108631826189139e+03,3.483456671237945557e-01
1.120109610491289914e+03,3.290044665336608887e-01
1.130110589156390688e+03,3.297138512134552002e-01
1.140111567821491462e+03,3.389964103698730469e-01
1.150112546486592237e+03,3.377799391746520996e-01
1.160113525151693011e+03,3.522480428218841553e-01
1.170114503816794013e+03,3.765785396099090576e-01
1.180115482481894787e+03,3.510670661926269531e-01
1.190116461146995562e+03,3.271320760250091553e-01
1.200117439812096336e+03,3.336204588413238525e-01
1.210118418477197110e+03,3.317593932151794434e-01
1.220119397142297885e+03,3.390968739986419678e-01
1.230120375807398659e+03,3.343816697597503662e-01
1.240121354472499661e+03,3.302502930164337158e-01
1.250122333137600435e+03,3.321652114391326904e-01
1.260123311802701210e+03,3.324444591999053955e-01
1.270124290467801984e+03,3.327473700046539307e-01
1.280125269132902758e+03,3.753005862236022949e-01
1.290126247798003533e+03,3.492456078529357910e-01
1.300127226463104307e+03,3.217490911483764648e-01
1.310128205128205082e+03,3.392816781997680664e-01
1.320129183793305856e+03,3.305666446685791016e-01
1.330130162458406858e+03,3.359258472919464111e-01
1.340131141123507632e+03,3.279287219047546387e-01
1.350132119788608406e+03,3.329625427722930908e-01
1.360133098453709181e+03,3.375709950923919678e-01
1.370134077118809955e+03,3.208092153072357178e-01
1.380135055783910730e+03,3.436905443668365479e-01
1.390136034449011504e+03,3.291087746620178223e-01
1.400137013114112506e+03,3.338654041290283203e-01
1.410137991779213280e+03,3.249514698982238770e-01
1.420138970444314054e+03,3.435711562633514404e-01
1.430139949109414829e+03,3.383542299270629883e-01
1.440140927774515603e+03,3.572312295436859131e-01
1.450141906439616378e+03,3.409538567066192627e-01
1.460142885104717152e+03,3.272211849689483643e-01
1.470143863769817926e+03,3.249583244323730469e-01
1.480144842434918701e+03,3.256689310073852539e-01
1.490145821100019702e+03,3.217433691024780273e-01
1.500146799765120477e+03,3.431960046291351318e-01
1.510147778430221251e+03,3.443530797958374023e-01
1.520148757095322026e+03,3.230399787425994873e-01
1.530149735760422800e+03,3.151619136333465576e-01
1.540150714425523574e+03,3.041043877601623535e-01
1.550151693090624349e+03,3.278006315231323242e-01
1.560152671755725351e+03,3.009720146656036377e-01
1.570153650420826125e+03,3.036364614963531494e-01
1.580154629085926899e+03,3.199940919876098633e-01
1.590155607751027674e+03,3.297108709812164307e-01
1.600156586416128448e+03,3.299466669559478760e-01
1.610157565081229222e+03,3.311663269996643066e-01
1.620158543746329997e+03,3.071383237838745117e-01
1.630159522411430771e+03,3.307399153709411621e-01
1.640160501076531546e+03,2.991003096103668213e-01
1.650161479741632547e+03,3.392601609230041504e-01
1.660162458406733322e+03,3.380630910396575928e-01
1.670163437071834096e+03,3.246947526931762695e-01
1.680164415736934870e+03,3.315496742725372314e-01
1.690165394402035645e+03,3.128480315208435059e-01
1.700166373067136419e+03,3.051269948482513428e-01
1.710167351732237194e+03,3.289359807968139648e-01
1.720168330397338195e+03,3.287564814090728760e-01
