# kappa, training_loss
0.000000000000000000e+00,3.715767860412597656e-01
3.459628369156486083e-01,3.265554904937744141e-01
4.392523541701039980e-01,2.862001061439514160e-01
4.954405753566595849e-01,2.501886487007141113e-01
5.357763150463283885e-01,2.176467180252075195e-01
5.672637522769239382e-01,1.904086470603942871e-01
5.930950213984054198e-01,1.671153903007507324e-01
6.149960495598807420e-01,1.489917635917663574e-01
6.340063755275553437e-01,1.384684294462203979e-01
6.508008686183767155e-01,1.261929869651794434e-01
6.658425764193509622e-01,1.174302697181701660e-01
6.794630340823816228e-01,1.097017377614974976e-01
6.919077872874166424e-01,1.030210703611373901e-01
7.033637773663500292e-01,9.695851057767868042e-02
7.139766241685853165e-01,9.137609601020812988e-02
7.238619730255126949e-01,8.626265078783035278e-02
7.331131958061187781e-01,8.731117844581604004e-02
7.418067673437699350e-01,7.904820144176483154e-02
7.500061115554571556e-01,7.509692013263702393e-02
7.577644119105257925e-01,7.131306827068328857e-02
7.651267038617906024e-01,6.792007386684417725e-02
7.721314587172553034e-01,6.490682065486907959e-02
7.788118004265414118e-01,6.199653819203376770e-02
7.851964528680592803e-01,5.929128825664520264e-02
7.913104862367159598e-01,5.674873664975166321e-02
7.971759115863207290e-01,5.434624105691909790e-02
8.028121591516160782e-01,5.208551138639450073e-02
8.082364666896064698e-01,4.996941238641738892e-02
8.134641974181391344e-01,4.796387255191802979e-02
8.185091023333873617e-01,4.604075476527214050e-02
8.233835381891937422e-01,4.420997574925422668e-02
8.280986498380630279e-01,4.245660454034805298e-02
8.326645237049763448e-01,4.080542922019958496e-02
8.370903177102294590e-01,3.927510231733322144e-02
8.413843718492283186e-01,3.786098212003707886e-02
8.455543027853225091e-01,3.653863072395324707e-02
8.496070851514696542e-01,3.530168533325195312e-02
8.535491217406495634e-01,3.414056077599525452e-02
8.573863043588985100e-01,3.303497657179832458e-02
8.611240667929865866e-01,3.197084367275238037e-02
8.647674310879751580e-01,3.094238787889480591e-02
8.683210481237189082e-01,2.993860840797424316e-02
8.717892333128790527e-01,2.895423397421836853e-02
8.751759981078014450e-01,2.797516621649265289e-02
8.784850778932074000e-01,2.703429572284221649e-02
8.817199567510665137e-01,2.614941075444221497e-02
8.848838895093302792e-01,2.528768591582775116e-02
8.879799214243446759e-01,2.442776970565319061e-02
8.910109057952988465e-01,2.362039498984813690e-02
8.939795197660829196e-01,2.289465069770812988e-02
8.968882785338736507e-01,2.222595736384391785e-02
8.997395481534220529e-01,2.159421145915985107e-02
9.025355571003684796e-01,2.098851278424263000e-02
9.052784067351745678e-01,2.040777914226055145e-02
9.079700807907640225e-01,1.983166299760341644e-02
9.106124539911777394e-01,1.925582811236381531e-02
9.132072998950389042e-01,1.868757978081703186e-02
9.157562980460198787e-01,1.811781153082847595e-02
9.182610405025087852e-01,1.754923164844512939e-02
9.207230378100543788e-01,1.701185293495655060e-02
9.231437244726915514e-01,1.652773655951023102e-02
9.255244639727745470e-01,1.608555205166339874e-02
9.278665533832982648e-01,1.567361131310462952e-02
9.301712276117759526e-01,1.528346166014671326e-02
9.324396633104344856e-01,1.491157338023185730e-02
9.346729824837258782e-01,1.455659978091716766e-02
9.368722558208421036e-01,1.421675086021423340e-02
9.390385057780117339e-01,1.389065943658351898e-02
9.411727094327915211e-01,1.357629615813493729e-02
9.432758011302940782e-01,1.327341794967651367e-02
9.453486749392934207e-01,1.298246812075376511e-02
9.473921869343682189e-01,1.270023919641971588e-02
9.494071573186603219e-01,1.242773048579692841e-02
9.513943724004232383e-01,1.216218620538711548e-02
9.533545864352821475e-01,1.190427131950855255e-02
9.552885233450053581e-01,1.165430434048175812e-02
9.571968783225919264e-01,1.141193322837352753e-02
9.590803193325774245e-01,1.117809489369392395e-02
9.609394885146632648e-01,1.095264777541160583e-02
9.627750034980490090e-01,1.073347032070159912e-02
