# kappa, accuracy
9.718662986723219932e-01,8.169999718666076660e-01
9.735716355903318853e-01,8.355000019073486328e-01
9.752570498486611283e-01,8.327500224113464355e-01
9.769230015714371884e-01,8.309999704360961914e-01
9.785699351243821731e-01,8.282499909400939941e-01
9.801982798262930396e-01,8.302500247955322266e-01
9.818084506208160089e-01,8.280000090599060059e-01
9.834008487111456365e-01,8.314999938011169434e-01
9.849758621600763764e-01,8.280000090599060059e-01
9.865338664576512873e-01,8.252500295639038086e-01
9.880752250584868834e-01,8.274999856948852539e-01
9.896002898906958167e-01,8.270000219345092773e-01
9.911094018381900739e-01,8.280000090599060059e-01
9.926028911980204761e-01,8.274999856948852539e-01
9.940810781142841446e-01,8.299999833106994629e-01
9.955442729900275678e-01,8.262500166893005371e-01
9.969927768784717648e-01,8.280000090599060059e-01
9.984268818547902269e-01,8.327500224113464355e-01
9.998468713695910504e-01,8.297500014305114746e-01
1.001253020585171516e+00,8.307499885559082031e-01
1.002645596695542540e+00,8.302500247955322266e-01
1.004024859231157141e+00,8.262500166893005371e-01
1.005391060349206889e+00,8.289999961853027344e-01
1.006744445110303365e+00,8.282499909400939941e-01
1.008085251742302235e+00,8.277500271797180176e-01
1.009413711891979037e+00,8.277500271797180176e-01
1.010730050865223495e+00,8.282499909400939941e-01
1.012034487856374954e+00,8.297500014305114746e-01
1.013327236167282042e+00,8.289999961853027344e-01
1.014608503416634777e+00,8.287500143051147461e-01
1.015878491740082490e+00,8.272500038146972656e-01
1.017137397981620950e+00,8.232499957084655762e-01
1.018385413876699674e+00,8.262500166893005371e-01
1.019622726227479736e+00,8.277500271797180176e-01
1.020849517070635759e+00,8.277500271797180176e-01
1.022065963838088010e+00,8.262500166893005371e-01
1.023272239511010540e+00,8.240000009536743164e-01
1.024468512767456874e+00,8.274999856948852539e-01
1.025654948123914112e+00,8.270000219345092773e-01
1.026831706071083650e+00,8.287500143051147461e-01
1.027998943204169624e+00,8.280000090599060059e-01
1.029156812347938654e+00,8.270000219345092773e-01
1.030305462676800676e+00,8.262500166893005371e-01
1.031445039830147570e+00,8.257499933242797852e-01
1.032575686023170958e+00,8.257499933242797852e-01
1.033697540153373673e+00,8.284999728202819824e-01
1.034810737902968514e+00,8.259999752044677734e-01
1.035915411837359912e+00,8.280000090599060059e-01
1.037011691499880817e+00,8.247500061988830566e-01
1.038099703502959548e+00,8.259999752044677734e-01
1.039179571615873376e+00,8.255000114440917969e-01
1.040251416849242050e+00,8.264999985694885254e-01
1.041315357536406694e+00,8.237500190734863281e-01
1.042371509411828656e+00,8.249999880790710449e-01
1.043419985686641516e+00,8.197500109672546387e-01
1.044460897121473941e+00,8.255000114440917969e-01
1.045494352096668189e+00,8.242499828338623047e-01
1.046520456679998823e+00,8.282499909400939941e-01
1.047539314692000678e+00,8.240000009536743164e-01
1.048551027769007327e+00,8.205000162124633789e-01
1.049555695423993074e+00,8.252500295639038086e-01
1.050553415105311750e+00,8.249999880790710449e-01
1.051544282253417784e+00,8.230000138282775879e-01
1.052528390355654153e+00,8.240000009536743164e-01
1.053505830999182713e+00,8.262500166893005371e-01
1.054476693922134167e+00,8.237500190734863281e-01
1.055441067063048299e+00,8.240000009536743164e-01
1.056399036608673514e+00,8.232499957084655762e-01
1.057350687040187642e+00,8.195000290870666504e-01
1.058296101177907511e+00,8.245000243186950684e-01
1.059235360224540345e+00,8.227499723434448242e-01
1.060168543807037622e+00,8.227499723434448242e-01
1.061095730017103556e+00,8.227499723434448242e-01
1.062016995450410395e+00,8.212500214576721191e-01
1.062932415244569384e+00,8.224999904632568359e-01
1.063842063115905123e+00,8.224999904632568359e-01
1.064746011395076408e+00,8.222500085830688477e-01
1.065644331061590400e+00,8.234999775886535645e-01
1.066537091777246538e+00,8.205000162124633789e-01
1.067424361918553721e+00,8.230000138282775879e-01
1.068306208608154950e+00,8.242499828338623047e-01
1.069182697745299837e+00,8.215000033378601074e-01
1.070053894035395192e+00,8.227499723434448242e-01
1.070919861018668096e+00,8.237500190734863281e-01
1.071780661097976761e+00,8.232499957084655762e-01
1.072636355565793398e+00,8.195000290870666504e-01
1.073487004630393704e+00,8.224999904632568359e-01
1.074332667441277422e+00,8.227499723434448242e-01
1.075173402113849708e+00,8.242499828338623047e-01
1.076009265753385735e+00,8.195000290870666504e-01
1.076840314478306304e+00,8.227499723434448242e-01
1.077666603442786863e+00,8.169999718666076660e-01
1.078488186858721720e+00,8.217499852180480957e-01
1.079305118017067411e+00,8.215000033378601074e-01
1.080117449308584998e+00,8.199999928474426270e-01
1.080925232244001277e+00,8.220000267028808594e-01
1.081728517473609097e+00,8.215000033378601074e-01
1.082527354806324782e+00,8.165000081062316895e-01
1.083321793228220864e+00,8.220000267028808594e-01
1.084111880920551441e+00,8.169999718666076660e-01
1.084897665277286372e+00,8.192499876022338867e-01
1.085679192922171188e+00,8.224999904632568359e-01
1.086456509725326480e+00,8.187500238418579102e-01
1.087229660819403643e+00,8.212500214576721191e-01
1.087998690615308739e+00,8.220000267028808594e-01
1.088763642817510036e+00,8.205000162124633789e-01
1.089524560438942968e+00,8.152499794960021973e-01
1.090281485815521645e+00,8.237500190734863281e-01
1.091034460620274205e+00,8.174999952316284180e-01
1.091783525877109806e+00,8.212500214576721191e-01
1.092528721974229455e+00,8.190000057220458984e-01
1.093270088677194884e+00,8.230000138282775879e-01
1.094007665141660146e+00,8.217499852180480957e-01
1.094741489925781464e+00,8.209999799728393555e-01
1.095471601002312223e+00,8.184999823570251465e-01
1.096198035770393986e+00,8.195000290870666504e-01
1.096920831067051516e+00,8.209999799728393555e-01
1.097640023178402036e+00,8.207499980926513672e-01
1.098355647850585814e+00,8.192499876022338867e-01
1.099067740300426976e+00,8.182500004768371582e-01
1.099776335225833179e+00,8.180000185966491699e-01
1.100481466815940612e+00,8.187500238418579102e-01
1.101183168761012077e+00,8.212500214576721191e-01
1.101881474262096594e+00,8.207499980926513672e-01
1.102576416040454754e+00,8.180000185966491699e-01
1.103268026346759134e+00,8.199999928474426270e-01
1.103956336970075336e+00,8.187500238418579102e-01
1.104641379246629418e+00,8.174999952316284180e-01
1.105323184068368603e+00,8.157500028610229492e-01
1.106001781891319702e+00,8.169999718666076660e-01
1.106677202743752808e+00,8.180000185966491699e-01
1.107349476234154473e+00,8.195000290870666504e-01
1.108018631559016365e+00,8.152499794960021973e-01
1.108684697510442962e+00,8.195000290870666504e-01
1.109347702483585607e+00,8.182500004768371582e-01
1.110007674483906692e+00,8.190000057220458984e-01
1.110664641134276431e+00,8.157500028610229492e-01
1.111318629681911752e+00,8.195000290870666504e-01
1.111969667005156426e+00,8.177499771118164062e-01
1.112617779620109770e+00,8.190000057220458984e-01
1.113262993687106350e+00,8.159999847412109375e-01
1.113905335017052689e+00,8.195000290870666504e-01
1.114544829077622534e+00,8.159999847412109375e-01
1.115181500999316011e+00,8.197500109672546387e-01
1.115815375581385327e+00,8.172500133514404297e-01
1.116446477297630357e+00,8.180000185966491699e-01
1.117074830302069666e+00,8.155000209808349609e-01
1.117700458434486288e+00,8.169999718666076660e-01
1.118323385225855837e+00,8.167499899864196777e-01
1.118943633903657142e+00,8.174999952316284180e-01
1.119561227397068315e+00,8.157500028610229492e-01
1.120176188342054013e+00,8.162500262260437012e-01
1.120788539086342572e+00,8.152499794960021973e-01
1.121398301694299882e+00,8.159999847412109375e-01
1.122005497951699349e+00,8.125000000000000000e-01
1.122610149370392829e+00,8.142499923706054688e-01
1.123212277192882302e+00,8.165000081062316895e-01
1.123811902396800289e+00,8.152499794960021973e-01
1.124409045699292786e+00,8.182500004768371582e-01
1.125003727561315392e+00,8.174999952316284180e-01
1.125595968191840379e+00,8.174999952316284180e-01
1.126185787551976292e+00,8.152499794960021973e-01
1.126773205359005825e+00,8.159999847412109375e-01
1.127358241090340663e+00,8.142499923706054688e-01
1.127940913987396154e+00,8.165000081062316895e-01
1.128521243059389390e+00,8.127499818801879883e-01
1.129099247087059554e+00,8.155000209808349609e-01
1.129674944626315458e+00,8.167499899864196777e-01
1.130248354011809342e+00,8.122500181198120117e-01
1.130819493360440964e+00,8.182500004768371582e-01
1.131388380574792629e+00,8.165000081062316895e-01
1.131955033346495609e+00,8.162500262260437012e-01
1.132519469159531278e+00,8.174999952316284180e-01
1.133081705293469410e+00,8.159999847412109375e-01
1.133641758826640533e+00,8.159999847412109375e-01
1.134199646639250103e+00,8.157500028610229492e-01
1.134755385416430284e+00,8.169999718666076660e-01
1.135308991651235111e+00,8.152499794960021973e-01
1.135860481647576803e+00,8.140000104904174805e-01
1.136409871523107240e+00,8.177499771118164062e-01
1.136957177212043701e+00,8.172500133514404297e-01
1.137502414467943090e+00,8.169999718666076660e-01
1.138045598866421759e+00,8.149999976158142090e-01
1.138586745807825595e+00,8.140000104904174805e-01
1.139125870519849926e+00,8.137500286102294922e-01
1.139662988060110793e+00,8.159999847412109375e-01
1.140198113318668049e+00,8.177499771118164062e-01
1.140731261020502707e+00,8.142499923706054688e-01
1.141262445727947661e+00,8.127499818801879883e-01
1.141791681843074446e+00,8.180000185966491699e-01
1.142318983610036698e+00,8.152499794960021973e-01
1.142844365117369643e+00,8.187500238418579102e-01
1.143367840300249405e+00,8.177499771118164062e-01
1.143889422942711009e+00,8.155000209808349609e-01
1.144409126679825306e+00,8.182500004768371582e-01
1.144926964999838148e+00,8.159999847412109375e-01
1.145442951246271601e+00,8.184999823570251465e-01
1.145957098619986070e+00,8.152499794960021973e-01
1.146469420181206900e+00,8.149999976158142090e-01
1.146979928851515673e+00,8.165000081062316895e-01
1.147488637415804646e+00,8.162500262260437012e-01
1.147995558524198989e+00,8.169999718666076660e-01
1.148500704693943497e+00,8.182500004768371582e-01
1.149004088311257554e+00,8.174999952316284180e-01
1.149505721633157229e+00,8.159999847412109375e-01
1.150005616789246288e+00,8.180000185966491699e-01
1.150503785783475896e+00,8.157500028610229492e-01
1.151000240495874349e+00,8.187500238418579102e-01
1.151494992684246821e+00,8.174999952316284180e-01
1.151988053985846250e+00,8.162500262260437012e-01
1.152479435919015582e+00,8.159999847412109375e-01
1.152969149884802924e+00,8.165000081062316895e-01
1.153457207168548049e+00,8.192499876022338867e-01
1.153943618941442928e+00,8.180000185966491699e-01
1.154428396262066725e+00,8.152499794960021973e-01
1.154911550077893923e+00,8.149999976158142090e-01
1.155393091226777136e+00,8.169999718666076660e-01
1.155873030438405946e+00,8.144999742507934570e-01
1.156351378335742863e+00,8.134999871253967285e-01
1.156828145436432642e+00,8.190000057220458984e-01
1.157303342154190062e+00,8.109999895095825195e-01
1.157776978800164835e+00,8.159999847412109375e-01
1.158249065584284754e+00,8.155000209808349609e-01
1.158719612616575301e+00,8.159999847412109375e-01
1.159188629908459722e+00,8.132500052452087402e-01
1.159656127374036227e+00,8.155000209808349609e-01
1.160122114831335649e+00,8.165000081062316895e-01
1.160586602003559342e+00,8.142499923706054688e-01
1.161049598520295101e+00,8.152499794960021973e-01
1.161511113918716642e+00,8.182500004768371582e-01
1.161971157644761110e+00,8.190000057220458984e-01
1.162429739054289923e+00,8.117499947547912598e-01
1.162886867414230085e+00,8.167499899864196777e-01
1.163342551903697952e+00,8.144999742507934570e-01
1.163796801615104126e+00,8.157500028610229492e-01
1.164249625555244139e+00,8.167499899864196777e-01
1.164701032646368262e+00,8.157500028610229492e-01
1.165151031727236886e+00,8.125000000000000000e-01
1.165599631554159021e+00,8.134999871253967285e-01
1.166046840802014595e+00,8.159999847412109375e-01
1.166492668065260974e+00,8.187500238418579102e-01
1.166937121858923954e+00,8.155000209808349609e-01
1.167380210619573866e+00,8.167499899864196777e-01
1.167821942706285920e+00,8.177499771118164062e-01
1.168262326401586781e+00,8.155000209808349609e-01
1.168701369912386934e+00,8.134999871253967285e-01
1.169139081370896616e+00,8.130000233650207520e-01
1.169575468835531540e+00,8.142499923706054688e-01
1.170010540291802847e+00,8.159999847412109375e-01
1.170444303653191964e+00,8.144999742507934570e-01
1.170876766762016796e+00,8.157500028610229492e-01
1.171307937390280829e+00,8.144999742507934570e-01
1.171737823240512233e+00,8.134999871253967285e-01
1.172166431946587872e+00,8.147500157356262207e-01
1.172593771074548874e+00,8.149999976158142090e-01
1.173019848123400655e+00,8.112499713897705078e-01
1.173444670525902067e+00,8.167499899864196777e-01
1.173868245649345443e+00,8.152499794960021973e-01
1.174290580796320427e+00,8.159999847412109375e-01
1.174711683205471813e+00,8.132500052452087402e-01
1.175131560052242286e+00,8.122500181198120117e-01
1.175550218449607609e+00,8.125000000000000000e-01
1.175967665448797606e+00,8.155000209808349609e-01
1.176383908040011361e+00,8.122500181198120117e-01
1.176798953153116445e+00,8.094999790191650391e-01
1.177212807658344351e+00,8.162500262260437012e-01
1.177625478366969958e+00,8.147500157356262207e-01
1.178036972031986318e+00,8.167499899864196777e-01
1.178447295348766799e+00,8.134999871253967285e-01
1.178856454955718780e+00,8.157500028610229492e-01
1.179264457434928026e+00,8.144999742507934570e-01
1.179671309312794181e+00,8.159999847412109375e-01
1.180077017060657374e+00,8.132500052452087402e-01
1.180481587095414842e+00,8.132500052452087402e-01
1.180885025780131548e+00,8.127499818801879883e-01
1.181287339424638816e+00,8.159999847412109375e-01
1.181688534286128300e+00,8.152499794960021973e-01
1.182088616569734185e+00,8.132500052452087402e-01
1.182487592429110501e+00,8.152499794960021973e-01
1.182885467966997783e+00,8.137500286102294922e-01
1.183282249235784178e+00,8.137500286102294922e-01
1.183677942238057446e+00,8.149999976158142090e-01
1.184072552927149191e+00,8.149999976158142090e-01
1.184466087207674212e+00,8.137500286102294922e-01
1.184858550936057853e+00,8.115000128746032715e-01
1.185249949921061807e+00,8.142499923706054688e-01
1.185640289924297708e+00,8.147500157356262207e-01
1.186029576660736717e+00,8.155000209808349609e-01
1.186417815799212683e+00,8.140000104904174805e-01
1.186805012962915962e+00,8.112499713897705078e-01
1.187191173729882809e+00,8.122500181198120117e-01
1.187576303633477437e+00,8.122500181198120117e-01
1.187960408162867409e+00,8.155000209808349609e-01
1.188343492763493714e+00,8.127499818801879883e-01
1.188725562837533944e+00,8.142499923706054688e-01
1.189106623744358160e+00,8.144999742507934570e-01
1.189486680800981855e+00,8.134999871253967285e-01
1.189865739282509827e+00,8.132500052452087402e-01
1.190243804422575602e+00,8.132500052452087402e-01
1.190620881413775312e+00,8.119999766349792480e-01
1.190996975408095571e+00,8.127499818801879883e-01
1.191372091517336251e+00,8.155000209808349609e-01
1.191746234813525485e+00,8.149999976158142090e-01
1.192119410329334217e+00,8.132500052452087402e-01
1.192491623058479888e+00,8.162500262260437012e-01
1.192862877956127887e+00,8.134999871253967285e-01
1.193233179939289013e+00,8.149999976158142090e-01
1.193602533887207384e+00,8.147500157356262207e-01
1.193970944641748799e+00,8.132500052452087402e-01
1.194338417007779540e+00,8.155000209808349609e-01
1.194704955753544517e+00,8.157500028610229492e-01
1.195070565611036528e+00,8.125000000000000000e-01
1.195435251276363520e+00,8.144999742507934570e-01
1.195799017410110965e+00,8.152499794960021973e-01
1.196161868637698911e+00,8.147500157356262207e-01
1.196523809549734363e+00,8.147500157356262207e-01
1.196884844702360784e+00,8.149999976158142090e-01
1.197244978617601152e+00,8.134999871253967285e-01
1.197604215783698578e+00,8.134999871253967285e-01
1.197962560655451592e+00,8.115000128746032715e-01
1.198320017654545877e+00,8.107500076293945312e-01
1.198676591169881123e+00,8.122500181198120117e-01
1.199032285557894539e+00,8.117499947547912598e-01
1.199387105142880827e+00,8.112499713897705078e-01
1.199741054217306813e+00,8.142499923706054688e-01
1.200094137042123421e+00,8.132500052452087402e-01
1.200446357847072987e+00,8.119999766349792480e-01
1.200797720830994564e+00,8.122500181198120117e-01
1.201148230162122355e+00,8.132500052452087402e-01
1.201497889978384137e+00,8.130000233650207520e-01
1.201846704387693032e+00,8.109999895095825195e-01
1.202194677468237716e+00,8.125000000000000000e-01
1.202541813268769744e+00,8.130000233650207520e-01
1.202888115808882885e+00,8.134999871253967285e-01
1.203233589079296229e+00,8.137500286102294922e-01
1.203578237042127075e+00,8.142499923706054688e-01
1.203922063631165607e+00,8.125000000000000000e-01
1.204265072752143118e+00,8.127499818801879883e-01
1.204607268282998911e+00,8.109999895095825195e-01
1.204948654074142755e+00,8.115000128746032715e-01
1.205289233948715566e+00,8.122500181198120117e-01
1.205629011702845643e+00,8.105000257492065430e-01
1.205967991105902470e+00,8.122500181198120117e-01
1.206306175900748956e+00,8.109999895095825195e-01
1.206643569803987459e+00,8.127499818801879883e-01
1.206980176506205815e+00,8.132500052452087402e-01
1.207315999672220475e+00,8.137500286102294922e-01
1.207651042941313646e+00,8.132500052452087402e-01
1.207985309927472217e+00,8.125000000000000000e-01
1.208318804219620235e+00,8.119999766349792480e-01
1.208651529381851164e+00,8.119999766349792480e-01
1.208983488953654817e+00,8.119999766349792480e-01
1.209314686450145837e+00,8.117499947547912598e-01
1.209645125362283524e+00,8.109999895095825195e-01
1.209974809157096320e+00,8.109999895095825195e-01
1.210303741277897194e+00,8.132500052452087402e-01
1.210631925144501242e+00,8.112499713897705078e-01
1.210959364153438189e+00,8.132500052452087402e-01
1.211286061678163550e+00,8.130000233650207520e-01
1.211612021069266243e+00,8.127499818801879883e-01
1.211937245654676865e+00,8.127499818801879883e-01
1.212261738739869532e+00,8.132500052452087402e-01
1.212585503608064164e+00,8.134999871253967285e-01
1.212908543520426097e+00,8.127499818801879883e-01
1.213230861716263487e+00,8.130000233650207520e-01
1.213552461413220707e+00,8.130000233650207520e-01
1.213873345807472415e+00,8.122500181198120117e-01
1.214193518073913625e+00,8.127499818801879883e-01
1.214512981366349109e+00,8.122500181198120117e-01
1.214831738817677920e+00,8.115000128746032715e-01
1.215149793540079237e+00,8.130000233650207520e-01
1.215467148625194893e+00,8.107500076293945312e-01
1.215783807144308115e+00,8.122500181198120117e-01
1.216099772148523162e+00,8.117499947547912598e-01
1.216415046668942068e+00,8.134999871253967285e-01
1.216729633716837178e+00,8.115000128746032715e-01
1.217043536283826111e+00,8.119999766349792480e-01
1.217356757342040741e+00,8.115000128746032715e-01
1.217669299844296393e+00,8.127499818801879883e-01
1.217981166724259712e+00,8.134999871253967285e-01
1.218292360896612969e+00,8.127499818801879883e-01
1.218602885257217938e+00,8.115000128746032715e-01
1.218912742683276873e+00,8.109999895095825195e-01
1.219221936033494158e+00,8.119999766349792480e-01
1.219530468148232183e+00,8.115000128746032715e-01
1.219838341849670105e+00,8.109999895095825195e-01
1.220145559941957503e+00,8.130000233650207520e-01
1.220452125211367367e+00,8.115000128746032715e-01
1.220758040426449531e+00,8.125000000000000000e-01
1.221063308338178333e+00,8.140000104904174805e-01
1.221367931680102270e+00,8.119999766349792480e-01
1.221671913168490775e+00,8.122500181198120117e-01
1.221975255502480540e+00,8.125000000000000000e-01
1.222277961364216736e+00,8.125000000000000000e-01
1.222580033418997347e+00,8.119999766349792480e-01
1.222881474315414163e+00,8.119999766349792480e-01
1.223182286685490894e+00,8.112499713897705078e-01
1.223482473144821725e+00,8.117499947547912598e-01
1.223782036292706987e+00,8.125000000000000000e-01
1.224080978712290158e+00,8.112499713897705078e-01
1.224379302970688865e+00,8.115000128746032715e-01
1.224677011619129896e+00,8.130000233650207520e-01
1.224974107193077755e+00,8.094999790191650391e-01
1.225270592212365672e+00,8.122500181198120117e-01
1.225566469181322615e+00,8.109999895095825195e-01
1.225861740588902293e+00,8.119999766349792480e-01
1.226156408908805728e+00,8.112499713897705078e-01
1.226450476599609374e+00,8.109999895095825195e-01
1.226743946104884131e+00,8.125000000000000000e-01
1.227036819853320360e+00,8.112499713897705078e-01
1.227329100258847339e+00,8.125000000000000000e-01
1.227620789720752281e+00,8.122500181198120117e-01
1.227911890623798463e+00,8.115000128746032715e-01
1.228202405338343350e+00,8.127499818801879883e-01
1.228492336220453618e+00,8.119999766349792480e-01
1.228781685612019059e+00,8.122500181198120117e-01
1.229070455840867382e+00,8.125000000000000000e-01
1.229358649220876121e+00,8.127499818801879883e-01
1.229646268052083657e+00,8.127499818801879883e-01
1.229933314620799356e+00,8.130000233650207520e-01
1.230219791199713475e+00,8.132500052452087402e-01
1.230505700048002860e+00,8.125000000000000000e-01
1.230791043411441521e+00,8.125000000000000000e-01
1.231075823522502555e+00,8.127499818801879883e-01
1.231360042600465610e+00,8.117499947547912598e-01
1.231643702851519917e+00,8.115000128746032715e-01
1.231926806468865987e+00,8.117499947547912598e-01
1.232209355632819747e+00,8.125000000000000000e-01
1.232491352510910243e+00,8.117499947547912598e-01
1.232772799257982221e+00,8.092499971389770508e-01
1.233053698016293165e+00,8.117499947547912598e-01
1.233334050915611213e+00,8.119999766349792480e-01
1.233613860073314195e+00,8.117499947547912598e-01
1.233893127594481554e+00,8.122500181198120117e-01
1.234171855571993826e+00,8.097500205039978027e-01
1.234450046086622788e+00,8.115000128746032715e-01
1.234727701207128048e+00,8.130000233650207520e-01
1.235004822990347195e+00,8.107500076293945312e-01
1.235281413481287061e+00,8.137500286102294922e-01
1.235557474713216530e+00,8.115000128746032715e-01
1.235833008707753367e+00,8.130000233650207520e-01
1.236108017474955467e+00,8.134999871253967285e-01
1.236382503013406797e+00,8.112499713897705078e-01
1.236656467310306429e+00,8.109999895095825195e-01
1.236929912341553806e+00,8.130000233650207520e-01
1.237202840071833343e+00,8.122500181198120117e-01
1.237475252454701469e+00,8.127499818801879883e-01
1.237747151432668336e+00,8.119999766349792480e-01
1.238018538937283086e+00,8.107500076293945312e-01
1.238289416889213568e+00,8.122500181198120117e-01
