# kappa, training_loss
0.000000000000000000e+00,3.829110562801361084e-01
3.459628369156486083e-01,2.638534903526306152e-01
4.392523541701039980e-01,2.504937648773193359e-01
4.954405753566595849e-01,2.329542338848114014e-01
5.357763150463283885e-01,2.226518392562866211e-01
5.672637522769239382e-01,2.137491852045059204e-01
5.930950213984054198e-01,2.059737294912338257e-01
6.149960495598807420e-01,1.989460438489913940e-01
6.340063755275553437e-01,1.926127821207046509e-01
6.508008686183767155e-01,1.868661195039749146e-01
6.658425764193509622e-01,1.815754622220993042e-01
6.794630340823816228e-01,1.765865236520767212e-01
6.919077872874166424e-01,1.719366610050201416e-01
7.033637773663500292e-01,1.676152497529983521e-01
7.139766241685853165e-01,1.635096520185470581e-01
7.238619730255126949e-01,1.596166938543319702e-01
7.331131958061187781e-01,1.558503061532974243e-01
7.418067673437699350e-01,1.522190123796463013e-01
7.500061115554571556e-01,1.487274616956710815e-01
7.577644119105257925e-01,1.453508287668228149e-01
7.651267038617906024e-01,1.421187520027160645e-01
7.721314587172553034e-01,1.390163600444793701e-01
7.788118004265414118e-01,1.360262036323547363e-01
7.851964528680592803e-01,1.331447660923004150e-01
7.913104862367159598e-01,1.303486078977584839e-01
7.971759115863207290e-01,1.276465505361557007e-01
8.028121591516160782e-01,1.250322461128234863e-01
8.082364666896064698e-01,1.224966123700141907e-01
8.134641974181391344e-01,1.200404092669487000e-01
8.185091023333873617e-01,1.176449805498123169e-01
8.233835381891937422e-01,1.153191104531288147e-01
8.280986498380630279e-01,1.130594387650489807e-01
8.326645237049763448e-01,1.108575388789176941e-01
8.370903177102294590e-01,1.087144538760185242e-01
8.413843718492283186e-01,1.066174954175949097e-01
8.455543027853225091e-01,1.045768260955810547e-01
8.496070851514696542e-01,1.025847718119621277e-01
8.535491217406495634e-01,1.006432250142097473e-01
8.573863043588985100e-01,9.875436872243881226e-02
8.611240667929865866e-01,9.691141545772552490e-02
8.647674310879751580e-01,9.511242806911468506e-02
8.683210481237189082e-01,9.336104989051818848e-02
8.717892333128790527e-01,9.165266156196594238e-02
8.751759981078014450e-01,8.998756110668182373e-02
8.784850778932074000e-01,8.836493641138076782e-02
8.817199567510665137e-01,8.678586781024932861e-02
8.848838895093302792e-01,8.524376153945922852e-02
8.879799214243446759e-01,8.373423665761947632e-02
8.910109057952988465e-01,8.226559311151504517e-02
8.939795197660829196e-01,8.083098381757736206e-02
8.968882785338736507e-01,7.942228019237518311e-02
8.997395481534220529e-01,7.805171608924865723e-02
9.025355571003684796e-01,7.671859115362167358e-02
9.052784067351745678e-01,7.541823387145996094e-02
9.079700807907640225e-01,7.415502518415451050e-02
9.106124539911777394e-01,7.292280346155166626e-02
9.132072998950389042e-01,7.171878963708877563e-02
9.157562980460198787e-01,7.053668051958084106e-02
9.182610405025087852e-01,6.938190758228302002e-02
9.207230378100543788e-01,6.825254112482070923e-02
9.231437244726915514e-01,6.715274602174758911e-02
9.255244639727745470e-01,6.607898324728012085e-02
9.278665533832982648e-01,6.502832472324371338e-02
9.301712276117759526e-01,6.400005519390106201e-02
9.324396633104344856e-01,6.299442797899246216e-02
9.346729824837258782e-01,6.200980395078659058e-02
9.368722558208421036e-01,6.104574725031852722e-02
9.390385057780117339e-01,6.010195240378379822e-02
9.411727094327915211e-01,5.917676538228988647e-02
9.432758011302940782e-01,5.827029421925544739e-02
9.453486749392934207e-01,5.738127604126930237e-02
9.473921869343682189e-01,5.650921538472175598e-02
9.494071573186603219e-01,5.565648898482322693e-02
9.513943724004232383e-01,5.482359975576400757e-02
9.533545864352821475e-01,5.400831624865531921e-02
9.552885233450053581e-01,5.321057513356208801e-02
9.571968783225919264e-01,5.242891982197761536e-02
9.590803193325774245e-01,5.166380852460861206e-02
9.609394885146632648e-01,5.091538280248641968e-02
9.627750034980490090e-01,5.018212646245956421e-02
9.645874586331985023e-01,4.946197941899299622e-02
9.663774261471894667e-01,4.875531047582626343e-02
9.681454572282619520e-01,4.806122928857803345e-02
9.698920830447127495e-01,4.737939685583114624e-02
9.716178157028463325e-01,4.671002551913261414e-02
