# kappa, training_loss
0.000000000000000000e+00,2.505408823490142822e-01
3.459768928973513402e-01,2.279070466756820679e-01
4.392670793544951047e-01,2.160563915967941284e-01
4.954555379972339080e-01,2.179385572671890259e-01
5.357913993102262351e-01,2.153801918029785156e-01
5.672789104685340700e-01,2.108638286590576172e-01
5.931102292790526587e-01,2.091762125492095947e-01
6.150112931326130461e-01,2.074918299913406372e-01
6.340216459794901782e-01,2.042220979928970337e-01
6.508161600419836157e-01,2.066652774810791016e-01
6.658578846618153912e-01,2.006434202194213867e-01
6.794783561132732297e-01,2.005224674940109253e-01
6.919231208276525047e-01,1.953014880418777466e-01
7.033791206587758360e-01,2.003207504749298096e-01
7.139919758299098085e-01,1.968773454427719116e-01
7.238773319472707746e-01,1.919143497943878174e-01
7.331285610863922386e-01,1.925853043794631958e-01
7.418221382388717755e-01,1.932421922683715820e-01
7.500214874449637747e-01,1.906949579715728760e-01
7.577797922714620826e-01,1.913388520479202271e-01
7.651420882492380171e-01,1.903933137655258179e-01
7.721468467495533616e-01,1.907223612070083618e-01
7.788271917738393002e-01,1.842819154262542725e-01
7.852118472433436969e-01,1.882127970457077026e-01
7.913258833887013566e-01,1.871965974569320679e-01
7.971913112937561996e-01,1.834279596805572510e-01
8.028275612186811516e-01,1.867225468158721924e-01
8.082518709421588898e-01,1.854421198368072510e-01
8.134796037006279956e-01,1.787286698818206787e-01
8.185245105062981530e-01,1.834730058908462524e-01
8.233989481269167188e-01,1.760635524988174438e-01
8.281140614271055300e-01,1.814211457967758179e-01
8.326799368424521175e-01,1.774561405181884766e-01
8.371057323025777874e-01,1.766596287488937378e-01
8.413997878111193485e-01,1.783222705125808716e-01
8.455697200387194412e-01,1.774649024009704590e-01
8.496225036248209461e-01,1.789829581975936890e-01
8.535645413681895999e-01,1.758454740047454834e-01
8.574017250800395340e-01,1.769395619630813599e-01
8.611394885517903441e-01,1.740067899227142334e-01
8.647828538326878256e-01,1.780627965927124023e-01
8.683364718063639742e-01,1.791787445545196533e-01
8.718046578888993814e-01,1.709480434656143188e-01
8.751914235357411975e-01,1.740717589855194092e-01
8.785005041344305932e-01,1.742783933877944946e-01
8.817353837695073304e-01,1.726866662502288818e-01
8.848993172712700250e-01,1.722477972507476807e-01
8.879953498982122717e-01,1.754295229911804199e-01
8.910263349514923048e-01,1.721075177192687988e-01
8.939949495768086951e-01,1.703120172023773193e-01
8.969037089730028667e-01,1.693658530712127686e-01
8.997549791963597166e-01,1.669983267784118652e-01
9.025509887239356877e-01,1.660049110651016235e-01
9.052938389175020362e-01,1.663889586925506592e-01
9.079855135111951636e-01,1.662388890981674194e-01
9.106278872301805105e-01,1.663049012422561646e-01
9.132227336341262047e-01,1.660113185644149780e-01
9.157717322676753868e-01,1.702430546283721924e-01
9.182764751901208999e-01,1.683272868394851685e-01
9.207384729478547136e-01,1.654706746339797974e-01
9.231591600456988678e-01,1.624634116888046265e-01
9.255398999667429072e-01,1.646073609590530396e-01
9.278819897846701803e-01,1.681731045246124268e-01
9.301866644076385304e-01,1.617757678031921387e-01
9.324551004884792382e-01,1.627933681011199951e-01
