# kappa, training_loss
0.000000000000000000e+00,2.500042915344238281e-01
3.459529989052302357e-01,2.465170919895172119e-01
4.392420477331941964e-01,2.442645728588104248e-01
4.954301027049947126e-01,2.421128004789352417e-01
5.357657572604992424e-01,2.408157587051391602e-01
5.672531427429510220e-01,2.384851425886154175e-01
5.930843770829244965e-01,2.393482476472854614e-01
6.149853802605150799e-01,2.363446950912475586e-01
6.339956874131742470e-01,2.371906489133834839e-01
6.507901658241531662e-01,2.327463775873184204e-01
6.658318618521880117e-01,2.331557571887969971e-01
6.794523098635315561e-01,2.337920218706130981e-01
6.918970550122011121e-01,2.328010499477386475e-01
7.033530382647495971e-01,2.300333380699157715e-01
7.139658792088824368e-01,2.306760996580123901e-01
7.238512229836153722e-01,2.304596751928329468e-01
7.331024413133562234e-01,2.313828617334365845e-01
7.417960089207111807e-01,2.322690933942794800e-01
7.499953496363896965e-01,2.314726114273071289e-01
7.577536468615237997e-01,2.279361635446548462e-01
7.651159359942906191e-01,2.250383943319320679e-01
7.721206882984135156e-01,2.273008674383163452e-01
7.788010276872487925e-01,2.259042412042617798e-01
7.851856780092205668e-01,2.256318032741546631e-01
7.912997094342272275e-01,2.241598963737487793e-01
7.971651329950548703e-01,2.260094583034515381e-01
8.028013789086438923e-01,2.258996367454528809e-01
8.082256849168252266e-01,2.233571708202362061e-01
8.134534142244321808e-01,2.220482975244522095e-01
8.184983178164128015e-01,2.220837473869323730e-01
8.233727524368762429e-01,2.221852988004684448e-01
8.280878629298460414e-01,2.256322652101516724e-01
8.326537357128782624e-01,2.206407785415649414e-01
8.370795286997417817e-01,2.197826802730560303e-01
8.413735818800809341e-01,2.178859859704971313e-01
8.455435119121397225e-01,2.182583063840866089e-01
8.495962934243364018e-01,2.163580507040023804e-01
8.535383292056011317e-01,2.150726318359375000e-01
8.573755110583449746e-01,2.178018987178802490e-01
8.611132727660842923e-01,2.175402194261550903e-01
8.647566363709511261e-01,2.166690826416015625e-01
8.683102527501554979e-01,2.149638235569000244e-01
8.717784373139659815e-01,2.162091434001922607e-01
8.751652015125571671e-01,2.141540348529815674e-01
8.784742807286763933e-01,2.153009921312332153e-01
8.817091590424943615e-01,2.138169854879379272e-01
8.848730912803197679e-01,2.139188051223754883e-01
8.879691226969949058e-01,2.144473940134048462e-01
8.910001065903309092e-01,2.157195061445236206e-01
8.939687201029515862e-01,2.114375233650207520e-01
8.968774784308689574e-01,2.125970572233200073e-01
8.997287476277603391e-01,2.124085128307342529e-01
9.025247561682743225e-01,2.105407714843750000e-01
9.052676054119563887e-01,2.133274376392364502e-01
9.079592790908810329e-01,2.103722989559173584e-01
9.106016519283018917e-01,2.117580920457839966e-01
9.131964974821112913e-01,2.124211043119430542e-01
9.157454952953014704e-01,2.127748876810073853e-01
9.182502374256273914e-01,2.127125412225723267e-01
9.207122344180477258e-01,2.086163610219955444e-01
9.231329207760463618e-01,2.100931704044342041e-01
9.255136599814626219e-01,2.084961831569671631e-01
9.278557491068095686e-01,2.092057019472122192e-01
9.301604230591494771e-01,2.070631831884384155e-01
9.324288584902861166e-01,2.072264850139617920e-01
9.346621774042743747e-01,2.065270096063613892e-01
9.368614504899331896e-01,2.066490501165390015e-01
9.390277002031405251e-01,2.066258192062377930e-01
9.411619036211228417e-01,2.061839401721954346e-01
9.432649950886814461e-01,2.082019150257110596e-01
9.453378686742974768e-01,2.061070501804351807e-01
9.473813804522726034e-01,2.075895220041275024e-01
9.493963506254873286e-01,2.063540965318679810e-01
9.513835655019478033e-01,2.053370475769042969e-01
9.533437793370453939e-01,2.064770609140396118e-01
9.552777160523271416e-01,2.051220238208770752e-01
9.571860708405824925e-01,2.050385922193527222e-01
9.590695116661481778e-01,2.021237909793853760e-01
9.609286806685369831e-01,2.033634036779403687e-01
9.627641954767689469e-01,2.029614448547363281e-01
9.645766504411380504e-01,2.059363573789596558e-01
9.663666177885603670e-01,2.032116353511810303e-01
9.681346487071217366e-01,2.005801498889923096e-01
9.698812743649728452e-01,2.007540911436080933e-01
9.716070068682783889e-01,2.024171948432922363e-01
9.733123401625469739e-01,2.011298984289169312e-01
9.749977508813100213e-01,1.986439675092697144e-01
9.766636991457959827e-01,2.007020562887191772e-01
9.783106293189595126e-01,2.000275850296020508e-01
9.799389707169536834e-01,2.001518458127975464e-01
9.815491382808988474e-01,1.977501809597015381e-01
9.831415332115747141e-01,2.003267109394073486e-01
9.847165435694651414e-01,1.954534053802490234e-01
9.862745448424025119e-01,1.963996589183807373e-01
9.878159004828862555e-01,1.975654810667037964e-01
9.893409624170008687e-01,1.956373453140258789e-01
9.908500715267151149e-01,2.001715451478958130e-01
9.923435581072161948e-01,1.942859888076782227e-01
9.938217423008138818e-01,1.965598315000534058e-01
9.952849345088391475e-01,1.956442743539810181e-01
9.967334357828663283e-01,1.952735334634780884e-01
9.981675381964872917e-01,1.948536038398742676e-01
9.995875251987903498e-01,1.965171396732330322e-01
1.000993671950612063e+00,1.993221789598464966e-01
1.002386245644559137e+00,1.967468261718750000e-01
1.003765505809732783e+00,1.968800425529479980e-01
1.005131704602024945e+00,1.920585483312606812e-01
1.006485087080795537e+00,1.964572817087173462e-01
1.007825891472694524e+00,1.955727487802505493e-01
1.009154349423336594e+00,1.972618997097015381e-01
1.010470686237492588e+00,1.952189952135086060e-01
1.011775121108423159e+00,1.962219327688217163e-01
1.013067867336936656e+00,1.938018202781677246e-01
1.014349132540719678e+00,1.914633363485336304e-01
1.015619118854453440e+00,1.921600103378295898e-01
1.016878023121199126e+00,1.934093534946441650e-01
1.018126037075504087e+00,1.935783326625823975e-01
1.019363347518657648e+00,1.902649104595184326e-01
1.020590136486492439e+00,1.935340762138366699e-01
1.021806581410114934e+00,1.906399875879287720e-01
1.023012855269912702e+00,1.910511851310729980e-01
1.024209126743178766e+00,1.918010562658309937e-01
1.025395560345663926e+00,1.915921568870544434e-01
1.026572316567358145e+00,1.900612562894821167e-01
1.027739552002777002e+00,1.904863119125366211e-01
1.028897419476019648e+00,1.912418305873870850e-01
1.030046068160850758e+00,1.905104219913482666e-01
1.031185643696036269e+00,1.897178143262863159e-01
1.032316288296162732e+00,1.884512305259704590e-01
1.033438140858145005e+00,1.911232173442840576e-01
1.034551337063627674e+00,1.911204457283020020e-01
1.035656009477463169e+00,1.904295235872268677e-01
1.036752287642449533e+00,1.863377988338470459e-01
1.037840298170495945e+00,1.874135285615921021e-01
1.038920164830376525e+00,1.885231584310531616e-01
1.039992008632222520e+00,1.874000579118728638e-01
1.041055947908900770e+00,1.893520206212997437e-01
1.042112098394412767e+00,1.814041286706924438e-01
1.043160573299444227e+00,1.897255778312683105e-01
1.044201483384190166e+00,1.895623356103897095e-01
1.045234937028571176e+00,1.883656233549118042e-01
1.046261040299951928e+00,1.867027878761291504e-01
1.047279897018469352e+00,1.847692131996154785e-01
1.048291608820069776e+00,1.869986057281494141e-01
1.049296275217350694e+00,1.895109266042709351e-01
1.050293993658300007e+00,1.861935406923294067e-01
1.051284859583016651e+00,1.866589784622192383e-01
1.052268966478497214e+00,1.819543093442916870e-01
1.053246405931566487e+00,1.856217086315155029e-01
1.054217267680027215e+00,1.832860410213470459e-01
1.055181639662100102e+00,1.854075044393539429e-01
1.056139608064222468e+00,1.827383488416671753e-01
1.057091257367270165e+00,1.824901551008224487e-01
1.058036670391265366e+00,1.848423629999160767e-01
1.058975928338627970e+00,1.835947930812835693e-01
1.059909110836030122e+00,1.825039535760879517e-01
1.060836295974903365e+00,1.816609799861907959e-01
1.061757560350654606e+00,1.819642037153244019e-01
1.062672979100636406e+00,1.832720339298248291e-01
1.063582625940920900e+00,1.806287020444869995e-01
1.064486573201921082e+00,1.812291145324707031e-01
1.065384891862904304e+00,1.789837479591369629e-01
1.066277651585435970e+00,1.829386502504348755e-01
1.067164920745796497e+00,1.823090463876724243e-01
1.068046766466406838e+00,1.808666288852691650e-01
1.068923254646299004e+00,1.806605756282806396e-01
1.069794449990667751e+00,1.814811229705810547e-01
1.070660416039533658e+00,1.813925951719284058e-01
1.071521215195552434e+00,1.769367158412933350e-01
1.072376908750999114e+00,1.809984594583511353e-01
1.073227556913956882e+00,1.799007356166839600e-01
1.074073218833737631e+00,1.811323463916778564e-01
1.074913952625562663e+00,1.783057749271392822e-01
1.075749815394527520e+00,1.795191615819931030e-01
1.076580863258877807e+00,1.788363307714462280e-01
1.077407151372617333e+00,1.782296448945999146e-01
1.078228733947473428e+00,1.794055253267288208e-01
1.079045664274238314e+00,1.801600158214569092e-01
1.079857994743513849e+00,1.775055080652236938e-01
1.080665776865870065e+00,1.787004619836807251e-01
1.081469061291446598e+00,1.761571615934371948e-01
1.082267897829010561e+00,1.741676032543182373e-01
1.083062335464487935e+00,1.751328557729721069e-01
1.083852422378989822e+00,1.749266833066940308e-01
1.084638205966346192e+00,1.808207780122756958e-01
1.085419732850165575e+00,1.748166978359222412e-01
1.086197048900434670e+00,1.748249083757400513e-01
1.086970199249673419e+00,1.779937148094177246e-01
1.087739228308659767e+00,1.775305569171905518e-01
1.088504179781736303e+00,1.759805381298065186e-01
1.089265096681715450e+00,1.761627644300460815e-01
1.090022021344390746e+00,1.785579472780227661e-01
1.090774995442672646e+00,1.770694404840469360e-01
1.091524060000354623e+00,1.767199039459228516e-01
1.092269255405524886e+00,1.756141483783721924e-01
1.093010621423634143e+00,1.784204542636871338e-01
1.093748197210228090e+00,1.703076213598251343e-01
1.094482021323356369e+00,1.750427782535552979e-01
1.095212131735668448e+00,1.736314147710800171e-01
1.095938565846203749e+00,1.760526299476623535e-01
1.096661360491887116e+00,1.733522266149520874e-01
1.097380551958737405e+00,1.775651723146438599e-01
