# kappa, training_loss
0.000000000000000000e+00,5.117780566215515137e-01
3.459490639723691863e-01,4.686267375946044922e-01
4.392379254332852145e-01,3.210306763648986816e-01
4.954259139202382145e-01,2.294109016656875610e-01
5.357615344225755694e-01,1.717317104339599609e-01
5.672488992060591428e-01,1.277160048484802246e-01
5.930801196336180636e-01,1.002130135893821716e-01
6.149811128177874453e-01,8.356016129255294800e-02
6.339914124445384935e-01,7.215070724487304688e-02
6.507858849836564152e-01,6.352502107620239258e-02
6.658275763025752747e-01,5.702771991491317749e-02
6.794480204532930001e-01,5.191035568714141846e-02
6.918927623794568493e-01,4.714101552963256836e-02
7.033487429014856351e-01,4.177332669496536255e-02
7.139615815024065171e-01,3.761791437864303589e-02
7.238469232442868995e-01,3.501316905021667480e-02
7.330981397937035293e-01,3.303301706910133362e-02
7.417917058289594801e-01,3.142280504107475281e-02
7.499910451462514782e-01,3.004680201411247253e-02
7.577493411194270445e-01,2.888224087655544281e-02
7.651116291248085677e-01,2.789394557476043701e-02
7.721163804084072435e-01,2.702542766928672791e-02
7.787967188690735343e-01,2.626107446849346161e-02
7.851813683432372626e-01,2.557618170976638794e-02
7.912953989907932639e-01,2.496585249900817871e-02
7.971608218361185827e-01,2.442223206162452698e-02
8.027970670890330895e-01,2.393160387873649597e-02
8.082213724852981285e-01,2.348526008427143097e-02
8.134491012245415043e-01,2.307561226189136505e-02
8.184940042872215216e-01,2.269643358886241913e-02
8.233684384135537826e-01,2.234700322151184082e-02
8.280835484441693151e-01,2.202310971915721893e-02
8.326494207936544489e-01,2.171532623469829559e-02
8.370752133731670375e-01,2.142281830310821533e-02
8.413692661700467035e-01,2.115301415324211121e-02
8.455391958404957498e-01,2.090154588222503662e-02
8.495919770111163283e-01,2.066648751497268677e-02
8.535340124692187835e-01,2.044718898832798004e-02
8.573711940157643374e-01,2.024446986615657806e-02
8.611089554329676155e-01,2.005535364151000977e-02
8.647523187617890406e-01,1.987876743078231812e-02
8.683059348783809250e-01,1.971236243844032288e-02
8.717741191920542754e-01,1.955723762512207031e-02
8.751608831521159315e-01,1.941213198006153107e-02
8.784699621405231973e-01,1.927703619003295898e-02
8.817048402367273496e-01,1.915044523775577545e-02
8.848687722663797217e-01,1.903184130787849426e-02
8.879648034837216430e-01,1.892002113163471222e-02
8.909957871860125778e-01,1.881415396928787231e-02
8.939644005153701833e-01,1.871398277580738068e-02
8.968731586673402978e-01,1.861896179616451263e-02
8.997244276951708031e-01,1.852861233055591583e-02
9.025204360731137188e-01,1.844293996691703796e-02
9.052632851603480413e-01,1.836190186440944672e-02
