# kappa, training_loss
0.000000000000000000e+00,4.700073003768920898e-01
3.459470965640704110e-01,3.866436183452606201e-01
4.392358643422229481e-01,3.378393948078155518e-01
4.954238195869781203e-01,3.059681653976440430e-01
5.357594230628387466e-01,2.877347171306610107e-01
5.672467774969002230e-01,2.730512022972106934e-01
5.930779909682922790e-01,2.609870731830596924e-01
6.149789791557794816e-01,2.503211498260498047e-01
6.339892750195974536e-01,2.413225769996643066e-01
6.507837446228009748e-01,2.338269501924514771e-01
6.658254335871750529e-01,2.272445559501647949e-01
6.794458758075901939e-01,2.213768512010574341e-01
6.918906161225100160e-01,2.159277349710464478e-01
7.033465952792860021e-01,2.108613252639770508e-01
7.139594327086072889e-01,2.062137573957443237e-01
7.238447734340668349e-01,2.017984986305236816e-01
7.330959890933259615e-01,1.974272131919860840e-01
7.417895543425364613e-01,1.933701336383819580e-01
7.499888929606389754e-01,1.898348629474639893e-01
7.577471883078386039e-01,1.872697472572326660e-01
7.651094757495303655e-01,1.842300295829772949e-01
7.721142265228696511e-01,1.816418468952178955e-01
7.787945645194536137e-01,1.790488064289093018e-01
7.851792135697156505e-01,1.765666007995605469e-01
7.912932438285483761e-01,1.744693219661712646e-01
7.971586663161243091e-01,1.730487793684005737e-01
8.027949112387032793e-01,1.704141497611999512e-01
8.082192163290119469e-01,1.682493090629577637e-01
8.134469447840750878e-01,1.661548614501953125e-01
8.184918475821060246e-01,1.642485558986663818e-01
8.233662814613738057e-01,1.628087162971496582e-01
8.280813912608134819e-01,1.608890891075134277e-01
8.326472633935261269e-01,1.593478024005889893e-01
8.370730557693644158e-01,1.576092988252639771e-01
8.413671083745153378e-01,1.560167670249938965e-01
8.455370378641602347e-01,1.547458022832870483e-01
8.495898188639938731e-01,1.528378427028656006e-01
8.535318541605160236e-01,1.514153778553009033e-01
8.573690355539631547e-01,1.498615592718124390e-01
8.611067968258991900e-01,1.486706286668777466e-01
8.647501600166985769e-01,1.471994519233703613e-01
8.683037760019848283e-01,1.461555361747741699e-01
8.717719601905904447e-01,1.444094777107238770e-01
8.751587240313878358e-01,1.432441622018814087e-01
8.784678029059397320e-01,1.421506851911544800e-01
8.817026808933373649e-01,1.407705098390579224e-01
8.848666128189038860e-01,1.394123733043670654e-01
8.879626439365796431e-01,1.383758336305618286e-01
8.909936275433486541e-01,1.372283101081848145e-01
