# kappa, training_loss
0.000000000000000000e+00,4.231541752815246582e-01
3.459825158439031600e-01,2.533196210861206055e-01
4.392729699893650475e-01,2.117119133472442627e-01
4.954615236167292935e-01,2.004504352807998657e-01
5.357974335800685939e-01,1.922668963670730591e-01
5.672849743100517594e-01,1.853541433811187744e-01
5.931163129965701941e-01,1.798197627067565918e-01
6.150173911272351912e-01,1.751260161399841309e-01
6.340277547259937085e-01,1.711616963148117065e-01
6.508222771773106707e-01,1.675165891647338867e-01
6.658640085248080931e-01,1.641758531332015991e-01
6.794844854917364563e-01,1.611092537641525269e-01
6.919292548099362783e-01,1.582507789134979248e-01
7.033852585420051762e-01,1.555123627185821533e-01
7.139981170607579974e-01,1.529069244861602783e-01
7.238834760823438241e-01,1.504107415676116943e-01
7.331347077649162935e-01,1.480278223752975464e-01
7.418282871633666842e-01,1.457319110631942749e-01
7.500276383672555003e-01,1.435204148292541504e-01
7.577859449823571847e-01,1.413729041814804077e-01
7.651482425707654134e-01,1.392636299133300781e-01
7.721530025290465060e-01,1.371987760066986084e-01
7.788333488793554027e-01,1.351607739925384521e-01
7.852180055600752606e-01,1.331643313169479370e-01
7.913320428161327857e-01,1.311954110860824585e-01
7.971974717433851776e-01,1.292611360549926758e-01
8.028337226121783354e-01,1.273554712533950806e-01
8.082580332098660003e-01,1.254675090312957764e-01
8.134857667803236936e-01,1.236027404665946960e-01
8.185306743421755238e-01,1.217629984021186829e-01
8.234051126687310651e-01,1.199459433555603027e-01
8.281202266294590553e-01,1.181472986936569214e-01
8.326861026641897423e-01,1.163714826107025146e-01
8.371118987062742267e-01,1.146151125431060791e-01
8.414059547626422386e-01,1.128700152039527893e-01
8.455758875068537517e-01,1.111564189195632935e-01
8.496286715809452383e-01,1.094544529914855957e-01
8.535707097859971393e-01,1.077906563878059387e-01
8.574078939352951512e-01,1.061638668179512024e-01
8.611456578221178271e-01,1.045599058270454407e-01
8.647890234973856227e-01,1.029924526810646057e-01
8.683426418462413254e-01,1.014545112848281860e-01
8.718108282861329883e-01,9.992629289627075195e-02
8.751975942737482139e-01,9.843617677688598633e-02
8.785066751977564925e-01,9.694639593362808228e-02
8.817415551437256527e-01,9.550271928310394287e-02
8.849054889428930037e-01,9.409900754690170288e-02
8.880015218546112310e-01,9.268416464328765869e-02
8.910325071808261610e-01,9.134818613529205322e-02
8.940011220679600079e-01,8.998255431652069092e-02
8.969098817155197745e-01,8.865626901388168335e-02
8.997611521804040891e-01,8.739416301250457764e-02
9.025571619402358303e-01,8.609029650688171387e-02
9.053000123573100577e-01,8.484704047441482544e-02
9.079916871662482292e-01,8.362545818090438843e-02
9.106340610926658696e-01,8.240836858749389648e-02
9.132289076966486618e-01,8.125352859497070312e-02
9.157779065232284355e-01,8.006111532449722290e-02
9.182826496320598553e-01,7.895252853631973267e-02
9.207446475698718436e-01,7.781542837619781494e-02
9.231653348418016325e-01,7.668449729681015015e-02
9.255460749312330870e-01,7.564830034971237183e-02
9.278881649121245578e-01,7.453421503305435181e-02
9.301928396928919041e-01,7.351398468017578125e-02
9.324612759266079909e-01,7.248532772064208984e-02
9.346945956185187532e-01,7.146525382995605469e-02
9.368938694585623450e-01,7.048842310905456543e-02
9.390601199036692215e-01,6.948812305927276611e-02
9.411943240320560511e-01,6.856501102447509766e-02
9.432974161894577270e-01,6.756944209337234497e-02
9.453702904452349065e-01,6.670877337455749512e-02
9.474138028745202611e-01,6.572721898555755615e-02
9.494287736809781109e-01,6.484736502170562744e-02
9.514159891733562358e-01,6.396178901195526123e-02
9.533762036077476631e-01,6.310539692640304565e-02
9.553101409063633476e-01,6.226675957441329956e-02
9.572184962626220095e-01,6.139118969440460205e-02
9.591019376414566810e-01,6.061254069209098816e-02
9.609611071829460283e-01,5.976989492774009705e-02
9.627966225166479930e-01,5.902381613850593567e-02
9.646090779933668147e-01,5.820494145154953003e-02
9.663990458405035122e-01,5.747636407613754272e-02
9.681670772466061115e-01,5.667327716946601868e-02
9.699137033802646135e-01,5.602836608886718750e-02
9.716394363480620466e-01,5.520766600966453552e-02
9.733447700959065862e-01,5.447589606046676636e-02
9.750301812577092386e-01,5.380114540457725525e-02
9.766961299550618314e-01,5.306208506226539612e-02
9.783430605512650757e-01,5.238419026136398315e-02
9.799714023628033344e-01,5.175964906811714172e-02
9.815815703311129292e-01,5.108293890953063965e-02
9.831739656572755504e-01,5.037160962820053101e-02
9.847489764020648240e-01,4.974981397390365601e-02
9.863069780535893560e-01,4.908347874879837036e-02
9.878483340646139199e-01,4.855493456125259399e-02
9.893733963614765869e-01,4.783871769905090332e-02
9.908825058263898145e-01,4.724487289786338806e-02
9.923759927547735060e-01,4.665185511112213135e-02
9.938541772891612558e-01,4.605459049344062805e-02
9.953173698310990858e-01,4.545041918754577637e-02
9.967658714323670566e-01,4.499168694019317627e-02
9.981999741667554327e-01,4.432515427470207214e-02
9.996199614835424851e-01,4.375236853957176208e-02
1.001026108543747517e+00,4.324423894286155701e-02
1.002418682540152872e+00,4.265582188963890076e-02
1.003797943002029625e+00,4.213232919573783875e-02
1.005164142085431811e+00,4.168703407049179077e-02
1.006517524849876111e+00,4.112664610147476196e-02
1.007858329522163920e+00,4.056223481893539429e-02
1.009186787748054259e+00,4.009735211730003357e-02
1.010503124832458743e+00,3.955915570259094238e-02
1.011807559968772807e+00,3.910279273986816406e-02
1.013100306457934918e+00,3.862359374761581421e-02
1.014381571917757574e+00,3.817431256175041199e-02
1.015651558483043004e+00,3.764796629548072815e-02
1.016910462996969189e+00,3.720280155539512634e-02
1.018158477194196720e+00,3.671813383698463440e-02
1.019395787876123505e+00,3.633155301213264465e-02
1.020622577078688531e+00,3.582382202148437500e-02
1.021839022233099081e+00,3.543698787689208984e-02
1.023045296319841979e+00,3.494803234934806824e-02
1.024241568016304615e+00,3.456287831068038940e-02
1.025428001838330827e+00,3.408976271748542786e-02
1.026604758275999396e+00,3.370088711380958557e-02
1.027771993923911387e+00,3.330568224191665649e-02
1.028929861606250329e+00,3.290191665291786194e-02
1.030078510496861277e+00,3.245419636368751526e-02
1.031218086234588549e+00,3.210136294364929199e-02
1.032348731034094413e+00,3.167668357491493225e-02
1.033470583792367670e+00,3.129414841532707214e-02
1.034583780191123736e+00,3.096652776002883911e-02
1.035688452795283876e+00,3.053395636379718781e-02
1.036784731147713412e+00,3.020220249891281128e-02
1.037872741860386583e+00,2.979173511266708374e-02
1.038952608702140123e+00,2.948409877717494965e-02
1.040024452683166789e+00,2.907900884747505188e-02
1.041088392136392704e+00,2.875691466033458710e-02
1.042144542795876649e+00,2.838419377803802490e-02
1.043193017872360739e+00,2.803749404847621918e-02
1.044233928126094391e+00,2.774614468216896057e-02
1.045267381937050377e+00,2.735502831637859344e-02
1.046293485372645105e+00,2.707627415657043457e-02
1.047312342253065243e+00,2.669694833457469940e-02
1.048324054214305523e+00,2.641144581139087677e-02
1.049328720769010737e+00,2.607363276183605194e-02
1.050326439365214526e+00,2.575928904116153717e-02
1.051317305443060235e+00,2.547493949532508850e-02
1.052301412489587751e+00,2.513130381703376770e-02
1.053278852091664497e+00,2.488571405410766602e-02
1.054249713987133630e+00,2.453104592859745026e-02
1.055214086114256267e+00,2.427205443382263184e-02
1.056172054659508364e+00,2.395420894026756287e-02
1.057123704103803963e+00,2.366877719759941101e-02
1.058069117267201653e+00,2.341764979064464569e-02
1.059008375352157749e+00,2.309611439704895020e-02
1.059941557985378813e+00,2.286565490067005157e-02
1.060868743258331026e+00,2.254571393132209778e-02
1.061790007766454380e+00,2.230365760624408722e-02
1.062705426647133633e+00,2.202711999416351318e-02
1.063615073616472451e+00,2.175912819802761078e-02
1.064519021004915134e+00,2.151627838611602783e-02
1.065417339791758566e+00,2.123139053583145142e-02
1.066310099638597464e+00,2.101907879114151001e-02
1.067197368921741107e+00,2.072952128946781158e-02
1.068079214763637985e+00,2.050451003015041351e-02
1.068955703063347640e+00,2.023907564580440521e-02
1.069826898526090808e+00,1.999812759459018707e-02
1.070692864691914492e+00,1.978779211640357971e-02
1.071553663963499492e+00,1.951456628739833832e-02
1.072409357633145710e+00,1.931643672287464142e-02
1.073260005908960313e+00,1.904878951609134674e-02
1.074105667940278508e+00,1.883456297218799591e-02
1.074946401842344690e+00,1.861418038606643677e-02
1.075782264720277270e+00,1.837546564638614655e-02
1.076613312692343172e+00,1.818314567208290100e-02
1.077439600912568407e+00,1.793335378170013428e-02
1.078261183592700290e+00,1.774603500962257385e-02
1.079078114023552581e+00,1.751561090350151062e-02
1.079890444595746457e+00,1.731177046895027161e-02
1.080698226819871710e+00,1.711095497012138367e-02
1.081501511346087296e+00,1.689083501696586609e-02
1.082300347983178535e+00,1.672847196459770203e-02
1.083094785717090502e+00,1.649254001677036285e-02
1.083884872728951398e+00,1.632082834839820862e-02
1.084670656412609180e+00,1.610534079372882843e-02
1.085452183391689696e+00,1.591750234365463257e-02
1.086229499536195853e+00,1.575209200382232666e-02
1.087002649978664692e+00,1.554119028151035309e-02
1.087771679129889479e+00,1.538727711886167526e-02
1.088536630694229235e+00,1.517913490533828735e-02
1.089297547684511036e+00,1.501425728201866150e-02
1.090054472436544408e+00,1.483831740915775299e-02
1.090807446623253574e+00,1.465979870408773422e-02
1.091556511268447105e+00,1.450575329363346100e-02
1.092301706760227420e+00,1.431963592767715454e-02
1.093043072864058773e+00,1.417598873376846313e-02
1.093780648735500183e+00,1.399224251508712769e-02
1.094514472932615501e+00,1.383325457572937012e-02
1.095244583428066409e+00,1.369129773229360580e-02
1.095971017620905430e+00,1.351436879485845566e-02
1.096693812348069841e+00,1.338127721101045609e-02
1.097413003895590933e+00,1.320694386959075928e-02
1.098128628009525043e+00,1.306736841797828674e-02
1.098840719906613694e+00,1.291265245527029037e-02
1.099549314284683943e+00,1.276469416916370392e-02
1.100254445332792708e+00,1.262921839952468872e-02
1.100956146741125519e+00,1.247393153607845306e-02
1.101654451710654348e+00,1.234857738018035889e-02
1.102349392962565400e+00,1.219383347779512405e-02
1.103041002747457977e+00,1.206508558243513107e-02
1.103729312854325961e+00,1.192108821123838425e-02
1.104414354619325023e+00,1.178556308150291443e-02
1.105096158934332440e+00,1.166908722370862961e-02
1.105774756255307745e+00,1.152185909450054169e-02
1.106450176610454417e+00,1.140438206493854523e-02
1.107122449608193282e+00,1.126511488109827042e-02
1.107791604444952061e+00,1.114030648022890091e-02
1.108457669912772170e+00,1.102066691964864731e-02
1.109120674406742779e+00,1.088999491184949875e-02
1.109780645932265886e+00,1.077954843640327454e-02
1.110437612112152195e+00,1.064768619835376740e-02
1.111091600193560014e+00,1.053173933178186417e-02
1.111742637054775384e+00,1.041348837316036224e-02
1.112390749211841223e+00,1.029425952583551407e-02
1.113035962825036806e+00,1.018809620290994644e-02
1.113678303705214256e+00,1.006536372005939484e-02
1.114317797319993586e+00,9.959419257938861847e-03
1.114954468799822740e+00,9.842455387115478516e-03
1.115588342943901745e+00,9.732034057378768921e-03
1.116219444225980295e+00,9.629472158849239349e-03
1.116847796800026549e+00,9.514885023236274719e-03
1.117473424505774915e+00,9.415961802005767822e-03
1.118096350874153044e+00,9.303618222475051880e-03
1.118716599132591805e+00,9.201344102621078491e-03
1.119334192210223566e+00,9.100292809307575226e-03
1.119949152742966803e+00,8.994963951408863068e-03
1.120561503078504995e+00,8.901178836822509766e-03
1.121171265281160068e+00,8.793780580163002014e-03
1.121778461136661464e+00,8.697784505784511566e-03
1.122383112156818408e+00,8.597144857048988342e-03
1.122985239584091577e+00,8.499437943100929260e-03
1.123584864396071525e+00,8.403966203331947327e-03
1.124182007309863840e+00,8.304877206683158875e-03
1.124776688786384149e+00,8.215522393584251404e-03
1.125368929034565424e+00,8.115343749523162842e-03
1.125958748015477351e+00,8.021792396903038025e-03
1.126546165446364878e+00,7.935998961329460144e-03
1.127131200804602162e+00,7.838343270123004913e-03
1.127713873331567918e+00,7.752120960503816605e-03
1.128294202036442595e+00,7.658996619284152985e-03
1.128872205699930076e+00,7.571433670818805695e-03
1.129447902877903642e+00,7.486379705369472504e-03
1.130021311904981562e+00,7.397332694381475449e-03
1.130592450898029622e+00,7.315440103411674500e-03
1.131161337759596597e+00,7.229907903820276260e-03
1.131727990181280452e+00,7.148595992475748062e-03
1.132292425647030809e+00,7.066865451633930206e-03
1.132854661436384802e+00,6.985413841903209686e-03
1.133414714627642095e+00,6.909621413797140121e-03
1.133972602100977056e+00,6.829053163528442383e-03
1.134528340541491431e+00,6.753105204552412033e-03
1.135081946442209277e+00,6.677785888314247131e-03
1.135633436107013283e+00,6.601797416806221008e-03
1.136182825653526240e+00,6.532043218612670898e-03
1.136730131015937006e+00,6.456092465668916702e-03
1.137275367947774063e+00,6.385805550962686539e-03
1.137818552024626007e+00,6.316143553704023361e-03
1.138359698646811413e+00,6.246036849915981293e-03
1.138898823041998520e+00,6.180272903293371201e-03
1.139435940267777170e+00,6.111003924161195755e-03
1.139971065214180790e+00,6.046354304999113083e-03
1.140504212606164636e+00,5.980606656521558762e-03
1.141035397006036289e+00,5.915566813200712204e-03
1.141564632815842195e+00,5.854372400790452957e-03
1.142091934279711118e+00,5.789530929177999496e-03
1.142617315486154528e+00,5.729023367166519165e-03
1.143140790370324567e+00,5.667000543326139450e-03
1.143662372716232056e+00,5.606463644653558731e-03
1.144182076158924977e+00,5.548467393964529037e-03
1.144699914186626311e+00,5.488069728016853333e-03
1.145215900142835475e+00,5.430176388472318649e-03
1.145730047228390669e+00,5.374037194997072220e-03
1.146242368503495035e+00,5.316656548529863358e-03
1.146752876889708617e+00,5.262228660285472870e-03
1.147261585171902576e+00,5.206377245485782623e-03
1.147768506000180544e+00,5.153298843652009964e-03
1.148273651891767111e+00,5.098936147987842560e-03
1.148777035232860788e+00,5.046424921602010727e-03
1.149278668280457660e+00,4.993587266653776169e-03
1.149778563164141287e+00,4.941687453538179398e-03
1.150276731887843962e+00,4.891169723123311996e-03
1.150773186331573994e+00,4.840124398469924927e-03
1.151267938253117462e+00,4.790782928466796875e-03
1.151760999289708431e+00,4.741600714623928070e-03
1.152252380959671862e+00,4.693098366260528564e-03
1.152742094664036987e+00,4.645819775760173798e-03
1.153230151688125593e+00,4.597887396812438965e-03
1.153716563203112111e+00,4.551511257886886597e-03
1.154201340267557718e+00,4.505363292992115021e-03
1.154684493828919578e+00,4.460060968995094299e-03
1.155166034725033430e+00,4.415486939251422882e-03
1.155645973685572203e+00,4.371000919491052628e-03
1.156124321333481308e+00,4.327360540628433228e-03
1.156601088186388848e+00,4.283759742975234985e-03
1.157076284657993392e+00,4.240828566253185272e-03
1.157549921059429332e+00,4.198653157800436020e-03
1.158022007600608028e+00,4.156721290200948715e-03
1.158492554391539642e+00,4.115427378565073013e-03
1.158961571443631877e+00,4.074733238667249680e-03
1.159429068670967622e+00,4.034615121781826019e-03
1.159895055891562832e+00,3.994959872215986252e-03
