# kappa, training_loss
0.000000000000000000e+00,2.504641413688659668e-01
5.207007842928392805e-01,2.498846501111984253e-01
6.611143005885975477e-01,2.501240074634552002e-01
7.456855751899190698e-01,2.500685751438140869e-01
8.063966950734706707e-01,2.500104010105133057e-01
8.537898781285565564e-01,2.496854215860366821e-01
8.926697232899770684e-01,2.492467015981674194e-01
9.256339914251905387e-01,2.493597716093063354e-01
9.542473350005900024e-01,2.493244111537933350e-01
9.795255283502564136e-01,2.485082447528839111e-01
1.002165524396912089e+00,2.491232007741928101e-01
1.022666331256983918e+00,2.487629950046539307e-01
1.041397530659603499e+00,2.485161870718002319e-01
1.058640496411606069e+00,2.484695315361022949e-01
1.074614407556547580e+00,2.481431663036346436e-01
1.089493327170226955e+00,2.482584714889526367e-01
1.103417793549285042e+00,2.483508288860321045e-01
1.116502912504100609e+00,2.481406778097152710e-01
1.128844146321184017e+00,2.477513700723648071e-01
1.140521543923728398e+00,2.479194849729537964e-01
1.151602890282757530e+00,2.475654035806655884e-01
1.162146090373378238e+00,2.473986595869064331e-01
1.172201000614850441e+00,2.476240545511245728e-01
1.181810854675415356e+00,2.474647462368011475e-01
1.191013386894402171e+00,2.470534741878509521e-01
1.199841727155181781e+00,2.466861307621002197e-01
1.208325120829605526e+00,2.467746585607528687e-01
1.216489513288429469e+00,2.467067837715148926e-01
1.224358028445363678e+00,2.465339154005050659e-01
1.231951363583278170e+00,2.463376671075820923e-01
1.239288117445046300e+00,2.460498362779617310e-01
1.246385064683471988e+00,2.464235872030258179e-01
1.253257386861898803e+00,2.460311353206634521e-01
1.259918868007160020e+00,2.457415014505386353e-01
1.266382061048417773e+00,2.458742856979370117e-01
1.272658430193284174e+00,2.452012747526168823e-01
1.278758473298789333e+00,2.454788386821746826e-01
1.284691827518284812e+00,2.453712373971939087e-01
1.290467360894223647e+00,2.450740188360214233e-01
1.296093252082318958e+00,2.452038079500198364e-01
1.301577060006090525e+00,2.448235899209976196e-01
1.306925784930484058e+00,2.446693778038024902e-01
1.312145922192650804e+00,2.447522282600402832e-01
1.317243509624446585e+00,2.449917793273925781e-01
1.322224169535052729e+00,2.447540462017059326e-01
1.327093145985767109e+00,2.447421401739120483e-01
1.331855337976606934e+00,2.441838085651397705e-01
1.336515329071248370e+00,2.438011765480041504e-01
1.341077413909377514e+00,2.438288629055023193e-01
1.345545621990822394e+00,2.441016882658004761e-01
1.349923739061579031e+00,2.438722699880599976e-01
1.354215326386156937e+00,2.447892576456069946e-01
1.358423738152080951e+00,2.443365454673767090e-01
1.362552137219659398e+00,2.435053735971450806e-01
1.366603509402286809e+00,2.440112233161926270e-01
1.370580676438798440e+00,2.437656223773956299e-01
1.374486307799047013e+00,2.434677034616470337e-01
1.378322931446414712e+00,2.429290264844894409e-01
1.382092943665929941e+00,2.432757019996643066e-01
1.385798618053682318e+00,2.422482967376708984e-01
1.389442113751979235e+00,2.435158640146255493e-01
1.393025483004938669e+00,2.433402538299560547e-01
1.396550678100718867e+00,2.424834519624710083e-01
1.400019557759181854e+00,2.423346489667892456e-01
1.403433893017318690e+00,2.429540008306503296e-01
1.406795372659090271e+00,2.423196732997894287e-01
1.410105608231356333e+00,2.431799322366714478e-01
1.413366138683189721e+00,2.426446974277496338e-01
1.416578434662008501e+00,2.422289103269577026e-01
1.419743902496542809e+00,2.420573234558105469e-01
1.422863887893638157e+00,2.424553930759429932e-01
1.425939679373220192e+00,2.421237826347351074e-01
1.428972511463360240e+00,2.422952651977539062e-01
1.431963567675277105e+00,2.419391572475433350e-01
1.434913983276210114e+00,2.419867962598800659e-01
1.437824847876427281e+00,2.416148632764816284e-01
1.440697207845119010e+00,2.429184317588806152e-01
1.443532068568583293e+00,2.424332201480865479e-01
1.446330396562894194e+00,2.418372333049774170e-01
1.449093121452170507e+00,2.416100353002548218e-01
1.451821137822564278e+00,2.423991262912750244e-01
1.454515306961234877e+00,2.413908690214157104e-01
1.457176458488756543e+00,2.412073761224746704e-01
1.459805391892705195e+00,2.417662590742111206e-01
1.462402877969515957e+00,2.413044124841690063e-01
1.464969660181121069e+00,2.406908422708511353e-01
1.467506455932336085e+00,2.405351847410202026e-01
1.470013957774490398e+00,2.416929453611373901e-01
1.472492834540354067e+00,2.411006093025207520e-01
1.474943732415009645e+00,2.413195371627807617e-01
1.477367275946964265e+00,2.407020479440689087e-01
1.479764069003456362e+00,2.409833073616027832e-01
1.482134695673613445e+00,2.412502914667129517e-01
1.484479721122841100e+00,2.396615743637084961e-01
1.486799692401568063e+00,2.403188943862915039e-01
1.489095139211243479e+00,2.403893023729324341e-01
1.491366574630269781e+00,2.406761199235916138e-01
1.493614495802358944e+00,2.402360290288925171e-01
1.495839384589622734e+00,2.397077679634094238e-01
1.498041708192543009e+00,2.399460971355438232e-01
1.500221919738817355e+00,2.404337823390960693e-01
1.502380458842936806e+00,2.406273931264877319e-01
1.504517752138224251e+00,2.410841286182403564e-01
1.506634213782941822e+00,2.400262653827667236e-01
1.508730245941974468e+00,2.408123761415481567e-01
1.510806239245483962e+00,2.402906268835067749e-01
1.512862573225847829e+00,2.391240447759628296e-01
1.514899616734101784e+00,2.392395436763763428e-01
1.516917728337030313e+00,2.415260076522827148e-01
1.518917256695973217e+00,2.398132383823394775e-01
1.520898540928353082e+00,2.397187203168869019e-01
1.522861910952853615e+00,2.400212585926055908e-01
1.524807687819136337e+00,2.399370670318603516e-01
1.526736184022913889e+00,2.411459982395172119e-01
1.528647703807154201e+00,2.396813780069351196e-01
1.530542543450145843e+00,2.394894510507583618e-01
1.532420991541098676e+00,2.393941432237625122e-01
1.534283329243931071e+00,2.399788647890090942e-01
1.536129830549835873e+00,2.394545972347259521e-01
1.537960762519202884e+00,2.389763891696929932e-01
1.539776385513424328e+00,2.383727580308914185e-01
1.541576953417090667e+00,2.391933649778366089e-01
1.543362713851048840e+00,2.402879893779754639e-01
1.545133908376771670e+00,2.382795214653015137e-01
1.546890772692460780e+00,2.399249970912933350e-01
1.548633536821276468e+00,2.381997555494308472e-01
1.550362425292079127e+00,2.388667911291122437e-01
1.552077657313026826e+00,2.385449707508087158e-01
1.553779446938374331e+00,2.398329526185989380e-01
1.555468003228784868e+00,2.391034364700317383e-01
1.557143530405457277e+00,2.402941882610321045e-01
1.558806227998351890e+00,2.386726737022399902e-01
1.560456290988785133e+00,2.383988499641418457e-01
1.562093909946647097e+00,2.395642101764678955e-01
1.563719271162482549e+00,2.395704537630081177e-01
1.565332556774666761e+00,2.383008748292922974e-01
1.566933944891890640e+00,2.408080846071243286e-01
1.568523609711164113e+00,2.397854030132293701e-01
1.570101721631528502e+00,2.384527325630187988e-01
1.571668447363670396e+00,2.379130125045776367e-01
1.573223950035605556e+00,2.403450161218643188e-01
1.574768389294607829e+00,2.380960434675216675e-01
1.576301921405536710e+00,2.381753623485565186e-01
1.577824699345717008e+00,2.375134527683258057e-01
1.579336872896517363e+00,2.374055236577987671e-01
1.580838588731757755e+00,2.389620840549468994e-01
1.582329990503085648e+00,2.387493848800659180e-01
1.583811218922436259e+00,2.370302677154541016e-01
1.585282411841702377e+00,2.395242899656295776e-01
1.586743704329721671e+00,2.380614280700683594e-01
1.588195228746690724e+00,2.384848147630691528e-01
1.589637114816110586e+00,2.375297397375106812e-01
1.591069489694356021e+00,2.381756305694580078e-01
1.592492478037968784e+00,2.388199418783187866e-01
1.593906202068757105e+00,2.382801771163940430e-01
1.595310781636791742e+00,2.385008335113525391e-01
1.596706334281378314e+00,2.373051196336746216e-01
1.598092975290079210e+00,2.366754859685897827e-01
1.599470817755868302e+00,2.393294423818588257e-01
1.600839972632478458e+00,2.372342050075531006e-01
1.602200548788018875e+00,2.377896010875701904e-01
1.603552653056921073e+00,2.380603551864624023e-01
1.604896390290278863e+00,2.378503978252410889e-01
1.606231863404639304e+00,2.381923347711563110e-01
1.607559173429302657e+00,2.384389340877532959e-01
1.608878419552186578e+00,2.377263456583023071e-01
1.610189699164303434e+00,2.371864020824432373e-01
1.611493107902904898e+00,2.383636236190795898e-01
1.612788739693338691e+00,2.374527305364608765e-01
1.614076686789662096e+00,2.379463911056518555e-01
1.615357039814061535e+00,2.375201433897018433e-01
1.616629887795114628e+00,2.357062995433807373e-01
1.617895318204936927e+00,2.390029728412628174e-01
1.619153416995254391e+00,2.368000745773315430e-01
1.620404268632435363e+00,2.380944788455963135e-01
1.621647956131519797e+00,2.384544909000396729e-01
1.622884561089280142e+00,2.365079373121261597e-01
1.624114163716344983e+00,2.368413060903549194e-01
1.625336842868419618e+00,2.370726615190505981e-01
1.626552676076630899e+00,2.369401901960372925e-01
1.627761739577028743e+00,2.368352115154266357e-01
1.628964108339270966e+00,2.371087372303009033e-01
1.630159856094517190e+00,2.361651062965393066e-01
1.631349055362558698e+00,2.371868193149566650e-01
1.632531777478212209e+00,2.382590621709823608e-01
1.633708092616994678e+00,2.387306094169616699e-01
1.634878069820109525e+00,2.364444881677627563e-01
1.636041777018762966e+00,2.372402399778366089e-01
1.637199281057830191e+00,2.361981868743896484e-01
1.638350647718896491e+00,2.377415597438812256e-01
1.639495941742689755e+00,2.369085699319839478e-01
1.640635226850923667e+00,2.377299368381500244e-01
1.641768565767573129e+00,2.362469732761383057e-01
1.642896020239595023e+00,2.365049272775650024e-01
1.644017651057114726e+00,2.374849617481231689e-01
1.645133518073094159e+00,2.363075613975524902e-01
1.646243680222497563e+00,2.373163998126983643e-01
1.647348195540967897e+00,2.365817427635192871e-01
1.648447121183032937e+00,2.379254400730133057e-01
1.649540513439851530e+00,2.364266663789749146e-01
1.650628427756516192e+00,2.357782423496246338e-01
1.651710918748923174e+00,2.376556694507598877e-01
1.652788040220225740e+00,2.369544208049774170e-01
1.653859845176880450e+00,2.359996289014816284e-01
1.654926385844298631e+00,2.378483414649963379e-01
1.655987713682118168e+00,2.367354929447174072e-01
1.657043879399099584e+00,2.381163835525512695e-01
1.658094932967666413e+00,2.364753931760787964e-01
1.659140923638090070e+00,2.351519465446472168e-01
1.660181899952340778e+00,2.365473657846450806e-01
1.661217909757602529e+00,2.372068911790847778e-01
1.662249000219470307e+00,2.353016138076782227e-01
1.663275217834835340e+00,2.354744374752044678e-01
1.664296608444465253e+00,2.371630072593688965e-01
1.665313217245292021e+00,2.360594719648361206e-01
1.666325088802413257e+00,2.356998473405838013e-01
1.667332267060813500e+00,2.369474321603775024e-01
1.668334795356817057e+00,2.355294972658157349e-01
1.669332716429275720e+00,2.361085265874862671e-01
1.670326072430502906e+00,2.363486289978027344e-01
1.671314904936955559e+00,2.369235605001449585e-01
1.672299254959678683e+00,2.367539852857589722e-01
1.673279162954507848e+00,2.353672385215759277e-01
1.674254668832050319e+00,2.347846627235412598e-01
1.675225811967434142e+00,2.359226346015930176e-01
1.676192631209848960e+00,2.368380427360534668e-01
1.677155164891868777e+00,2.365790009498596191e-01
1.678113450838571774e+00,2.354014217853546143e-01
1.679067526376460284e+00,2.356806695461273193e-01
1.680017428342184260e+00,2.343451678752899170e-01
1.680963193091075336e+00,2.359747737646102905e-01
1.681904856505496371e+00,2.368441820144653320e-01
1.682842454003009358e+00,2.354135960340499878e-01
1.683776020544369700e+00,2.351021468639373779e-01
1.684705590641346840e+00,2.353974878787994385e-01
1.685631198364381689e+00,2.352288365364074707e-01
1.686552877350077750e+00,2.360079288482666016e-01
1.687470660808536360e+00,2.376838326454162598e-01
1.688384581530536721e+00,2.350653260946273804e-01
