# kappa, training_loss
0.000000000000000000e+00,2.500147521495819092e-01
5.206998959395950921e-01,2.325853407382965088e-01
6.611133699336338987e-01,2.174692898988723755e-01
7.456846295246856160e-01,2.026868015527725220e-01
8.063957417200539046e-01,1.887083351612091064e-01
8.537889201019315255e-01,1.757225543260574341e-01
8.926687621223435842e-01,1.637196391820907593e-01
9.256330280013400635e-01,1.526349782943725586e-01
9.542463698776132430e-01,1.424086540937423706e-01
9.795245619015878757e-01,1.329418271780014038e-01
1.002164556885065005e+00,1.241636425256729126e-01
1.022665362873522055e+00,1.159823089838027954e-01
1.041396561548595390e+00,1.083527058362960815e-01
1.058639526684127752e+00,1.012624129652976990e-01
1.074613437300041108e+00,9.468532353639602661e-02
1.089492356454762501e+00,8.859363198280334473e-02
1.103416822431876332e+00,8.294828236103057861e-02
1.116501941031758482e+00,7.772148400545120239e-02
1.128843174533127547e+00,7.287830114364624023e-02
1.140520571853016696e+00,6.839570403099060059e-02
1.151601917957515875e+00,6.424611061811447144e-02
1.162145117817732221e+00,6.041068211197853088e-02
1.172200027849651383e+00,5.686628073453903198e-02
1.181809881718806299e+00,5.358694866299629211e-02
1.191012413762267741e+00,5.054881051182746887e-02
1.199840753861507903e+00,4.772956669330596924e-02
1.208324147386770964e+00,4.511367157101631165e-02
1.216488539707442307e+00,4.268441349267959595e-02
1.224357054736056716e+00,4.042675346136093140e-02
1.231950389754471020e+00,3.832854330539703369e-02
1.239287143504678834e+00,3.637713566422462463e-02
1.246384090638718467e+00,3.455954045057296753e-02
1.253256412719263357e+00,3.286621719598770142e-02
1.259917893772556807e+00,3.128630667924880981e-02
1.266381086727240701e+00,2.981050126254558563e-02
1.272657455790466186e+00,2.842999622225761414e-02
1.278757498818853477e+00,2.713750489056110382e-02
1.284690852965388652e+00,2.592670544981956482e-02
1.290466386272196786e+00,2.479185163974761963e-02
1.296092277394697678e+00,2.372641302645206451e-02
1.301576085256146431e+00,2.272593230009078979e-02
1.306924810121249836e+00,2.178573049604892731e-02
1.312144947326943090e+00,2.090085484087467194e-02
1.317242534704885948e+00,2.006797865033149719e-02
