# n, training_loss
0.000000000000000000e+00,1.250008195638656616e-01
1.000234962406014994e+01,1.242660135030746460e-01
2.000469924812029987e+01,1.239897310733795166e-01
3.000704887218044803e+01,1.239936351776123047e-01
4.000939849624059974e+01,1.229979470372200012e-01
5.001174812030075145e+01,1.238676980137825012e-01
6.001409774436089606e+01,1.238258406519889832e-01
7.001644736842105488e+01,1.216058209538459778e-01
8.001879699248119948e+01,1.222665384411811829e-01
9.002114661654134409e+01,1.223331615328788757e-01
1.000234962406015029e+02,1.215027570724487305e-01
1.100258458646616475e+02,1.206845194101333618e-01
1.200281954887217921e+02,1.211473047733306885e-01
1.300305451127819367e+02,1.218767315149307251e-01
1.400328947368421098e+02,1.215033680200576782e-01
1.500352443609022544e+02,1.191400513052940369e-01
1.600375939849623990e+02,1.192263886332511902e-01
1.700399436090225436e+02,1.183320954442024231e-01
1.800422932330826882e+02,1.193238422274589539e-01
1.900446428571428612e+02,1.182479262351989746e-01
2.000469924812030058e+02,1.171611025929450989e-01
2.100493421052631504e+02,1.176330149173736572e-01
2.200516917293232950e+02,1.177871897816658020e-01
2.300540413533834396e+02,1.171034574508666992e-01
2.400563909774435842e+02,1.156743988394737244e-01
2.500587406015037573e+02,1.156650707125663757e-01
2.600610902255638734e+02,1.138670444488525391e-01
2.700634398496240465e+02,1.119596287608146667e-01
2.800657894736842195e+02,1.129585355520248413e-01
2.900681390977443357e+02,1.109570264816284180e-01
3.000704887218045087e+02,1.112242862582206726e-01
3.100728383458646249e+02,1.113046035170555115e-01
3.200751879699247979e+02,1.098527312278747559e-01
3.300775375939849710e+02,1.119794696569442749e-01
3.400798872180450871e+02,1.104090735316276550e-01
3.500822368421052602e+02,1.055943071842193604e-01
3.600845864661653764e+02,1.095429584383964539e-01
3.700869360902255494e+02,1.082962229847908020e-01
3.800892857142857224e+02,1.092918664216995239e-01
3.900916353383458386e+02,1.071513146162033081e-01
4.000939849624060116e+02,1.055897325277328491e-01
4.100963345864661278e+02,1.046725511550903320e-01
4.200986842105263008e+02,1.030984669923782349e-01
4.301010338345864739e+02,1.029495149850845337e-01
4.401033834586465900e+02,1.025761514902114868e-01
4.501057330827067631e+02,1.024819165468215942e-01
4.601080827067668793e+02,1.001807600259780884e-01
4.701104323308270523e+02,9.848402440547943115e-02
4.801127819548871685e+02,1.017887741327285767e-01
4.901151315789473415e+02,9.751712530851364136e-02
5.001174812030075145e+02,1.010883599519729614e-01
5.101198308270676307e+02,9.647805988788604736e-02
5.201221804511277469e+02,9.702835232019424438e-02
5.301245300751879768e+02,9.752210229635238647e-02
5.401268796992480929e+02,9.715737402439117432e-02
5.501292293233082091e+02,9.880515187978744507e-02
5.601315789473684390e+02,9.609565883874893188e-02
5.701339285714285552e+02,9.655209630727767944e-02
5.801362781954886714e+02,9.507846832275390625e-02
5.901386278195489012e+02,9.321288019418716431e-02
6.001409774436090174e+02,9.369157254695892334e-02
6.101433270676691336e+02,1.000200212001800537e-01
6.201456766917292498e+02,9.706538915634155273e-02
6.301480263157894797e+02,8.964490890502929688e-02
6.401503759398495959e+02,8.701477199792861938e-02
6.501527255639097120e+02,8.699301630258560181e-02
6.601550751879699419e+02,9.268945455551147461e-02
6.701574248120300581e+02,9.121432900428771973e-02
6.801597744360901743e+02,9.003812819719314575e-02
6.901621240601502905e+02,9.786307811737060547e-02
7.001644736842105203e+02,8.488410711288452148e-02
7.101668233082706365e+02,8.829464018344879150e-02
7.201691729323307527e+02,8.690971136093139648e-02
7.301715225563909826e+02,9.241233021020889282e-02
7.401738721804510988e+02,8.989213407039642334e-02
7.501762218045112149e+02,8.999384939670562744e-02
7.601785714285714448e+02,9.232745319604873657e-02
7.701809210526315610e+02,8.918840438127517700e-02
7.801832706766916772e+02,8.537967503070831299e-02
