# kappa, accuracy
1.092294349918153440e+00,7.145000100135803223e-01
1.093035716002552782e+00,7.174999713897705078e-01
1.093773291854760910e+00,7.034999728202819824e-01
1.094507116032837679e+00,7.114999890327453613e-01
1.095237226509442330e+00,7.195000052452087402e-01
1.095963660683624497e+00,7.120000123977661133e-01
1.096686455392318349e+00,7.200000286102294922e-01
1.097405646921552735e+00,7.179999947547912598e-01
1.098121271017380884e+00,7.099999785423278809e-01
1.098833362896542098e+00,7.124999761581420898e-01
1.099541957256860547e+00,7.195000052452087402e-01
1.100247088287390707e+00,7.200000286102294922e-01
1.100948789678314998e+00,7.195000052452087402e-01
1.101647094630603840e+00,7.124999761581420898e-01
1.102342035865440550e+00,7.129999995231628418e-01
1.103033645633422211e+00,7.135000228881835938e-01
1.103721955723540260e+00,7.170000076293945312e-01
1.104406997471947927e+00,7.170000076293945312e-01
1.105088801770520490e+00,7.195000052452087402e-01
1.105767399075215263e+00,7.195000052452087402e-01
1.106442819414233059e+00,7.210000157356262207e-01
1.107115092395993594e+00,7.139999866485595703e-01
1.107784247216921480e+00,7.145000100135803223e-01
1.108450312669056581e+00,7.114999890327453613e-01
1.109113317147486288e+00,7.120000123977661133e-01
1.109773288657610157e+00,7.139999866485595703e-01
1.110430254822237117e+00,7.139999866485595703e-01
1.111084242888523699e+00,7.124999761581420898e-01
1.111735279734754167e+00,7.139999866485595703e-01
1.112383391876969219e+00,7.105000019073486328e-01
1.113028605475446575e+00,7.170000076293945312e-01
1.113670946341036583e+00,7.170000076293945312e-01
1.114310439941357700e+00,7.164999842643737793e-01
1.114947111406855651e+00,7.129999995231628418e-01
1.115580985536729353e+00,7.135000228881835938e-01
1.116212086804726500e+00,7.129999995231628418e-01
1.116840439364813697e+00,7.225000262260437012e-01
1.117466067056723800e+00,7.124999761581420898e-01
1.118088993411382903e+00,7.129999995231628418e-01
1.118709241656220543e+00,7.124999761581420898e-01
1.119326834720367314e+00,7.154999971389770508e-01
1.119941795239740134e+00,7.089999914169311523e-01
1.120554145562021375e+00,7.135000228881835938e-01
1.121163907751530964e+00,7.095000147819519043e-01
1.121771103593997676e+00,7.139999866485595703e-01
1.122375754601228959e+00,7.179999947547912598e-01
1.122977882015683937e+00,7.189999818801879883e-01
1.123577506814952054e+00,7.149999737739562988e-01
1.124174649716137564e+00,7.210000157356262207e-01
1.124769331180154985e+00,7.129999995231628418e-01
1.125361571415935291e+00,7.164999842643737793e-01
1.125951390384547945e+00,7.225000262260437012e-01
1.126538807803236120e+00,7.129999995231628418e-01
1.127123843149372640e+00,7.154999971389770508e-01
1.127706515664334885e+00,7.195000052452087402e-01
1.128286844357302865e+00,7.110000252723693848e-01
1.128864848008978683e+00,7.195000052452087402e-01
