# n, training_loss
0.000000000000000000e+00,1.672482937574386597e-01
1.000249066002490572e+01,1.261201500892639160e-01
2.000498132004981144e+01,1.222729831933975220e-01
3.000747198007471894e+01,1.258349269628524780e-01
4.000996264009962289e+01,1.194576844573020935e-01
5.001245330012452683e+01,1.245374903082847595e-01
6.001494396014943788e+01,1.240501180291175842e-01
7.001743462017434183e+01,1.204185187816619873e-01
8.001992528019924578e+01,1.152013689279556274e-01
9.002241594022414972e+01,1.156686916947364807e-01
1.000249066002490537e+02,1.126988083124160767e-01
1.100273972602739576e+02,1.118937805294990540e-01
1.200298879202988758e+02,1.101863905787467957e-01
1.300323785803237797e+02,1.103575155138969421e-01
1.400348692403486837e+02,1.174178421497344971e-01
1.500373599003735876e+02,1.082938537001609802e-01
1.600398505603984916e+02,1.100111082196235657e-01
1.700423412204233955e+02,1.161817908287048340e-01
1.800448318804482994e+02,1.079946681857109070e-01
1.900473225404732034e+02,1.088273748755455017e-01
2.000498132004981073e+02,1.075812205672264099e-01
2.100523038605230113e+02,1.097724586725234985e-01
2.200547945205479152e+02,1.075574681162834167e-01
2.300572851805728192e+02,1.061544045805931091e-01
2.400597758405977515e+02,1.085799857974052429e-01
2.500622665006226555e+02,1.062659397721290588e-01
2.600647571606475594e+02,1.055532917380332947e-01
2.700672478206724350e+02,1.037891283631324768e-01
2.800697384806973673e+02,1.051999479532241821e-01
2.900722291407222428e+02,1.055291295051574707e-01
3.000747198007471752e+02,1.055344194173812866e-01
3.100772104607720507e+02,1.056226417422294617e-01
3.200797011207969831e+02,1.042282655835151672e-01
3.300821917808219155e+02,1.044231057167053223e-01
3.400846824408467910e+02,1.053864359855651855e-01
3.500871731008717234e+02,1.057819947600364685e-01
3.600896637608965989e+02,1.027211695909500122e-01
3.700921544209215313e+02,1.059168279170989990e-01
3.800946450809464068e+02,1.022551879286766052e-01
3.900971357409713391e+02,1.044966727495193481e-01
4.000996264009962147e+02,1.033020839095115662e-01
4.101021170610211470e+02,1.038562506437301636e-01
4.201046077210460226e+02,1.053549051284790039e-01
4.301070983810709549e+02,1.052483990788459778e-01
