# kappa, accuracy
1.043477036741327746e+00,7.450000643730163574e-01
1.044517948472751367e+00,7.445000410079956055e-01
1.045551403740302643e+00,7.450000643730163574e-01
1.046577508611846286e+00,7.455000281333923340e-01
1.047596366908004839e+00,7.465000152587890625e-01
1.048608080265196918e+00,7.435000538825988770e-01
1.049612748196478984e+00,7.475000619888305664e-01
1.050610468150285692e+00,7.475000619888305664e-01
1.051601335567149631e+00,7.475000619888305664e-01
1.052585443934489939e+00,7.475000619888305664e-01
1.053562884839542191e+00,7.475000619888305664e-01
1.054533748020509254e+00,7.485000491142272949e-01
1.055498121416001300e+00,7.480000257492065430e-01
1.056456091212834458e+00,7.490000128746032715e-01
1.057407741892253616e+00,7.495000362396240234e-01
1.058353156274639773e+00,7.475000619888305664e-01
1.059292415562763878e+00,7.465000152587890625e-01
1.060225599383638029e+00,7.470000386238098145e-01
1.061152785829026834e+00,7.465000152587890625e-01
1.062074051494660720e+00,7.490000128746032715e-01
1.062989471518207774e+00,7.470000386238098145e-01
1.063899119616047884e+00,7.470000386238098145e-01
1.064803068118894247e+00,7.475000619888305664e-01
1.065701388006306205e+00,7.480000257492065430e-01
1.066594148940134934e+00,7.495000362396240234e-01
1.067481419296939293e+00,7.495000362396240234e-01
1.068363266199411354e+00,7.490000128746032715e-01
1.069239755546848691e+00,7.500000596046447754e-01
1.070110952044703856e+00,7.490000128746032715e-01
1.070976919233250113e+00,7.490000128746032715e-01
1.071837719515389864e+00,7.495000362396240234e-01
1.072693414183638616e+00,7.500000596046447754e-01
1.073544063446314478e+00,7.500000596046447754e-01
1.074389726452958271e+00,7.500000596046447754e-01
1.075230461319016007e+00,7.490000128746032715e-01
1.076066325149801495e+00,7.510000467300415039e-01
1.076897374063774837e+00,7.485000491142272949e-01
1.077723663215148786e+00,7.525000572204589844e-01
1.078545246815854286e+00,7.515000104904174805e-01
1.079362178156884067e+00,7.500000596046447754e-01
1.080174509629034274e+00,7.480000257492065430e-01
1.080982292743066120e+00,7.470000386238098145e-01
1.081785578149305982e+00,7.510000467300415039e-01
1.082584415656703047e+00,7.510000467300415039e-01
1.083378854251361822e+00,7.505000233650207520e-01
1.084168942114567935e+00,7.495000362396240234e-01
1.084954726640322331e+00,7.490000128746032715e-01
1.085736254452400296e+00,7.485000491142272949e-01
1.086513571420951951e+00,7.500000596046447754e-01
1.087286722678657558e+00,7.520000338554382324e-01
1.088055752636450935e+00,7.495000362396240234e-01
1.088820704998828770e+00,7.485000491142272949e-01
1.089581622778752701e+00,7.480000257492065430e-01
1.090338548312163702e+00,7.500000596046447754e-01
1.091091523272115893e+00,7.520000338554382324e-01
1.091840588682543522e+00,7.500000596046447754e-01
1.092585784931672688e+00,7.490000128746032715e-01
1.093327151785089546e+00,7.475000619888305664e-01
1.094064728398471464e+00,7.490000128746032715e-01
1.094798553329998425e+00,7.505000233650207520e-01
1.095528664552446907e+00,7.490000128746032715e-01
1.096255099464980232e+00,7.500000596046447754e-01
