# kappa, training_loss
0.000000000000000000e+00,4.778584837913513184e-01
3.462111824871670351e-01,4.184991121292114258e-01
4.395125133767230907e-01,3.448476791381835938e-01
4.957049262289167646e-01,3.081478476524353027e-01
5.360428128146343951e-01,2.842712700366973877e-01
5.675315550031718725e-01,2.657535076141357422e-01
5.933637012198471616e-01,2.520849406719207764e-01
6.152653594036348039e-01,2.411883026361465454e-01
6.342761598304528237e-01,2.322125136852264404e-01
6.510710231024270378e-01,2.246330082416534424e-01
6.661130277805605848e-01,2.181436270475387573e-01
6.797337288288424206e-01,2.125832438468933105e-01
6.921786851897970827e-01,2.084445804357528687e-01
7.036348474082199100e-01,2.041859328746795654e-01
7.142478419328059935e-01,2.010544389486312866e-01
7.241333189460679165e-01,1.977726519107818604e-01
7.333846539628587902e-01,1.948080509901046753e-01
7.420783246095713492e-01,1.919844895601272583e-01
7.502777569789761403e-01,1.892544180154800415e-01
7.580361362605347875e-01,1.865829378366470337e-01
7.653984992848646973e-01,1.841742694377899170e-01
7.724033184765761728e-01,1.816153228282928467e-01
7.790837186997954245e-01,1.792369335889816284e-01
7.854684245890808381e-01,1.770413666963577271e-01
7.915825069699856664e-01,1.747516095638275146e-01
7.974479774264632281e-01,1.725457906723022461e-01
8.030842666421511566e-01,1.709500402212142944e-01
8.085086127566923908e-01,1.683792024850845337e-01
8.137363793161029868e-01,1.664734780788421631e-01
8.187813175996165871e-01,1.645919829607009888e-01
8.236557846065197808e-01,1.631822288036346436e-01
8.283709254031929037e-01,1.614150851964950562e-01
8.329368266018412070e-01,1.596211344003677368e-01
8.373626462873594578e-01,1.579929590225219727e-01
8.416567246004450498e-01,1.565111279487609863e-01
8.458266783331807037e-01,1.551619172096252441e-01
8.498794822329933663e-01,1.535863727331161499e-01
8.538215391949911526e-01,1.520612984895706177e-01
8.576587411166154418e-01,1.507795155048370361e-01
8.613965218666912449e-01,1.492252647876739502e-01
8.650399035641496148e-01,1.479895263910293579e-01
8.685935371555251194e-01,1.466339826583862305e-01
8.720617381138242585e-01,1.455436795949935913e-01
8.754485179461374278e-01,1.441162228584289551e-01
8.787576120869643459e-01,1.427548974752426147e-01
8.819925046636388766e-01,1.416895687580108643e-01
8.851564505455403742e-01,1.404118686914443970e-01
8.882524950269241604e-01,1.392904520034790039e-01
8.912834914417363530e-01,1.382488459348678589e-01
8.942521169657924318e-01,1.370129734277725220e-01
8.971608868256457647e-01,1.358179450035095215e-01
9.000121671031242609e-01,1.345920860767364502e-01
9.028081862988662776e-01,1.338471472263336182e-01
9.055510457964485171e-01,1.332471370697021484e-01
9.082427293502005616e-01,1.314395219087600708e-01
9.108851117040153156e-01,1.302445232868194580e-01
9.134799664349525505e-01,1.292345076799392700e-01
9.160289731038293581e-01,1.281673610210418701e-01
9.185337237849984238e-01,1.271023452281951904e-01
9.209957290388928186e-01,1.260382235050201416e-01
9.234164233834407653e-01,1.249749958515167236e-01
9.257971703139803443e-01,1.239577457308769226e-01
9.281392669156539599e-01,1.241267025470733643e-01
9.304439481073526474e-01,1.218887194991111755e-01
9.327123905519705271e-01,1.210320889949798584e-01
9.349457162639717156e-01,1.199531927704811096e-01
9.371449959419543285e-01,1.190333068370819092e-01
9.393112520509928620e-01,1.180945634841918945e-01
9.414454616769695194e-01,1.171749979257583618e-01
9.435485591728407506e-01,1.162824183702468872e-01
9.456214386147773210e-01,1.154879331588745117e-01
9.476649560843380948e-01,1.152937486767768860e-01
9.496799317912578697e-01,1.138470321893692017e-01
9.516671520500221693e-01,1.128899529576301575e-01
9.536273711221520122e-01,1.120808795094490051e-01
9.555613129349976864e-01,1.113066896796226501e-01
9.574696726868465735e-01,1.104810759425163269e-01
9.593531183472482349e-01,1.097028553485870361e-01
9.612122920606613885e-01,1.098597645759582520e-01
9.630478114608019835e-01,1.088133901357650757e-01
9.648602709024254320e-01,1.075933352112770081e-01
9.666502426166883044e-01,1.067955419421195984e-01
9.684182777957118793e-01,1.061148792505264282e-01
9.701649076114866599e-01,1.054007411003112793e-01
9.718906441738351942e-01,1.046935021877288818e-01
9.735959814317521888e-01,1.040058061480522156e-01
9.752813960220926282e-01,1.034004390239715576e-01
9.769473480692565381e-01,1.032304912805557251e-01
9.785942819392252634e-01,1.020971536636352539e-01
9.802226269510435630e-01,1.012321189045906067e-01
9.818327980485945794e-01,1.006710752844810486e-01
9.834251964352999087e-01,9.991541504859924316e-02
9.850002101741700544e-01,9.926392883062362671e-02
9.865582147554560200e-01,9.943667799234390259e-02
9.880995736339727165e-01,9.817144274711608887e-02
9.896246387380228660e-01,9.738183021545410156e-02
9.911337509517009758e-01,9.665372222661972046e-02
9.926272405722323944e-01,9.600881487131118774e-02
9.941054277438819975e-01,9.538730978965759277e-02
9.955686228698574780e-01,9.494875371456146240e-02
9.970171270035339539e-01,9.443479776382446289e-02
9.984512322202334644e-01,9.368428587913513184e-02
9.998712219707065474e-01,9.288919717073440552e-02
1.001277371417387485e+00,9.240047633647918701e-02
1.002669947754418978e+00,9.203234314918518066e-02
1.004049210512381052e+00,9.111444652080535889e-02
1.005415411848586515e+00,9.069707989692687988e-02
1.006768796823765300e+00,9.023228287696838379e-02
1.008109603665885645e+00,8.942614495754241943e-02
1.009438064021831671e+00,8.904848247766494751e-02
1.010754403197598572e+00,8.860646933317184448e-02
1.012058840387626724e+00,8.782075345516204834e-02
1.013351588893862232e+00,8.746147155761718750e-02
1.014632856335089484e+00,8.683747053146362305e-02
1.015902844847048403e+00,8.621282875537872314e-02
1.017161751273822246e+00,8.568903058767318726e-02
1.018409767350945572e+00,8.531711995601654053e-02
1.019647079880660723e+00,8.548774570226669312e-02
1.020873870899722036e+00,8.421962708234786987e-02
1.022090317840125273e+00,8.390393853187561035e-02
1.023296593683118871e+00,8.325388282537460327e-02
1.024492867106827410e+00,8.276260644197463989e-02
1.025679302627807266e+00,8.229286968708038330e-02
1.026856060736826226e+00,8.182129263877868652e-02
1.028023298029153265e+00,8.135659992694854736e-02
1.029181167329617619e+00,8.088256418704986572e-02
1.030329817812689841e+00,8.042183518409729004e-02
1.031469395117819987e+00,8.009663224220275879e-02
1.032600041460257190e+00,7.994371652603149414e-02
1.033721895737558683e+00,7.919487357139587402e-02
1.034835093631991221e+00,7.858207821846008301e-02
1.035939767709010750e+00,7.822042703628540039e-02
1.037036047512000403e+00,7.775849103927612305e-02
