# kappa, training_loss
0.000000000000000000e+00,2.927780151367187500e-01
3.459589015952004853e-01,1.902514398097991943e-01
4.392482314775383867e-01,1.623998433351516724e-01
4.954363861777400513e-01,1.474820226430892944e-01
5.357720918135293608e-01,1.408713608980178833e-01
5.672595083447434794e-01,1.360502392053604126e-01
5.930907635535410671e-01,1.323976367712020874e-01
6.149917817214055615e-01,1.292364746332168579e-01
6.340021001630319342e-01,1.263913363218307495e-01
6.507965873818838398e-01,1.237439140677452087e-01
6.658382904736565022e-01,1.212522909045219421e-01
6.794587442759913998e-01,1.188984364271163940e-01
6.919034942584628700e-01,1.166599914431571960e-01
7.033594816068275968e-01,1.145160868763923645e-01
7.139723260658095150e-01,1.124840825796127319e-01
7.238576728898482582e-01,1.105470210313796997e-01
7.331088938900989227e-01,1.086573824286460876e-01
7.418024638556233175e-01,1.068018376827239990e-01
7.500018066688997065e-01,1.049968749284744263e-01
7.577601057719879352e-01,1.032629236578941345e-01
7.651223965958476869e-01,1.015725880861282349e-01
7.721271504307702926e-01,9.991800040006637573e-02
7.788074912118712056e-01,9.829349070787429810e-02
7.851921428055662622e-01,9.669997543096542358e-02
7.913061753967588485e-01,9.514168649911880493e-02
7.971716000308491923e-01,9.361317753791809082e-02
8.028078469354584801e-01,9.210843592882156372e-02
8.082321538615222511e-01,9.062836319208145142e-02
8.134598840216815674e-01,8.915611356496810913e-02
8.185047884076200875e-01,8.771230280399322510e-02
8.233792237692867388e-01,8.628485351800918579e-02
8.280943349557937649e-01,8.487265557050704956e-02
8.326602083891524453e-01,8.347344398498535156e-02
8.370860019870475233e-01,8.208543807268142700e-02
8.413800557425805682e-01,8.070112019777297974e-02
8.455499863170587993e-01,7.933378964662551880e-02
8.496027683416239595e-01,7.798285037279129028e-02
8.535448046076362649e-01,7.664008438587188721e-02
8.573819869196814825e-01,7.531072944402694702e-02
8.611197490632285234e-01,7.399172335863113403e-02
8.647631130821671341e-01,7.268621027469635010e-02
8.683167298552938451e-01,7.139357924461364746e-02
8.717849147943127486e-01,7.010843604803085327e-02
