# kappa, training_loss
0.000000000000000000e+00,2.768734693527221680e-01
3.459825158439031600e-01,2.478357404470443726e-01
4.392729699893650475e-01,2.385104447603225708e-01
4.954615236167292935e-01,2.302652299404144287e-01
5.357974335800685939e-01,2.252695709466934204e-01
5.672849743100517594e-01,2.206098139286041260e-01
5.931163129965701941e-01,2.163745760917663574e-01
6.150173911272351912e-01,2.125454097986221313e-01
6.340277547259937085e-01,2.089580446481704712e-01
6.508222771773106707e-01,2.056194245815277100e-01
6.658640085248080931e-01,2.024067789316177368e-01
6.794844854917364563e-01,1.993667036294937134e-01
6.919292548099362783e-01,1.964311748743057251e-01
7.033852585420051762e-01,1.936026662588119507e-01
7.139981170607579974e-01,1.908577084541320801e-01
7.238834760823438241e-01,1.881614178419113159e-01
7.331347077649162935e-01,1.855289489030838013e-01
7.418282871633666842e-01,1.829501241445541382e-01
7.500276383672555003e-01,1.804065108299255371e-01
7.577859449823571847e-01,1.779016554355621338e-01
7.651482425707654134e-01,1.754311025142669678e-01
7.721530025290465060e-01,1.729904711246490479e-01
7.788333488793554027e-01,1.705687493085861206e-01
7.852180055600752606e-01,1.681812405586242676e-01
7.913320428161327857e-01,1.658112555742263794e-01
7.971974717433851776e-01,1.634571403264999390e-01
8.028337226121783354e-01,1.611214131116867065e-01
8.082580332098660003e-01,1.588082909584045410e-01
8.134857667803236936e-01,1.565112173557281494e-01
8.185306743421755238e-01,1.542268097400665283e-01
8.234051126687310651e-01,1.519788950681686401e-01
8.281202266294590553e-01,1.499624550342559814e-01
8.326861026641897423e-01,1.478235125541687012e-01
8.371118987062742267e-01,1.458096355199813843e-01
8.414059547626422386e-01,1.438581198453903198e-01
8.455758875068537517e-01,1.419022977352142334e-01
8.496286715809452383e-01,1.399520039558410645e-01
8.535707097859971393e-01,1.380502432584762573e-01
8.574078939352951512e-01,1.361709237098693848e-01
8.611456578221178271e-01,1.345342546701431274e-01
8.647890234973856227e-01,1.327981948852539062e-01
8.683426418462413254e-01,1.310723125934600830e-01
8.718108282861329883e-01,1.294040232896804810e-01
8.751975942737482139e-01,1.277620941400527954e-01
8.785066751977564925e-01,1.261280477046966553e-01
8.817415551437256527e-01,1.250575631856918335e-01
8.849054889428930037e-01,1.231870427727699280e-01
8.880015218546112310e-01,1.215080767869949341e-01
8.910325071808261610e-01,1.200394481420516968e-01
8.940011220679600079e-01,1.185944899916648865e-01
8.969098817155197745e-01,1.171625107526779175e-01
8.997611521804040891e-01,1.161024868488311768e-01
9.025571619402358303e-01,1.144759282469749451e-01
9.053000123573100577e-01,1.130279749631881714e-01
9.079916871662482292e-01,1.116631180047988892e-01
9.106340610926658696e-01,1.103982180356979370e-01
9.132289076966486618e-01,1.092387884855270386e-01
9.157779065232284355e-01,1.078573688864707947e-01
9.182826496320598553e-01,1.065071746706962585e-01
9.207446475698718436e-01,1.053325384855270386e-01
9.231653348418016325e-01,1.042532473802566528e-01
9.255460749312330870e-01,1.029873490333557129e-01
9.278881649121245578e-01,1.016563475131988525e-01
9.301928396928919041e-01,1.006567031145095825e-01
9.324612759266079909e-01,9.936445206403732300e-02
9.346945956185187532e-01,9.827818721532821655e-02
9.368938694585623450e-01,9.743718802928924561e-02
9.390601199036692215e-01,9.619181603193283081e-02
9.411943240320560511e-01,9.498107433319091797e-02
9.432974161894577270e-01,9.394395351409912109e-02
9.453702904452349065e-01,9.284085780382156372e-02
9.474138028745202611e-01,9.182039648294448853e-02
9.494287736809781109e-01,9.183716773986816406e-02
9.514159891733562358e-01,8.996079117059707642e-02
9.533762036077476631e-01,8.888395130634307861e-02
9.553101409063633476e-01,8.796685189008712769e-02
9.572184962626220095e-01,8.699896931648254395e-02
9.591019376414566810e-01,8.604682981967926025e-02
9.609611071829460283e-01,8.511444926261901855e-02
9.627966225166479930e-01,8.419699221849441528e-02
9.646090779933668147e-01,8.353038132190704346e-02
9.663990458405035122e-01,8.238324522972106934e-02
9.681670772466061115e-01,8.159712702035903931e-02
9.699137033802646135e-01,8.069158345460891724e-02
9.716394363480620466e-01,7.981672137975692749e-02
9.733447700959065862e-01,7.891245186328887939e-02
9.750301812577092386e-01,7.821674644947052002e-02
9.766961299550618314e-01,7.736986130475997925e-02
9.783430605512650757e-01,7.649914920330047607e-02
9.799714023628033344e-01,7.567922770977020264e-02
9.815815703311129292e-01,7.488258183002471924e-02
9.831739656572755504e-01,7.403565198183059692e-02
9.847489764020648240e-01,7.327416539192199707e-02
9.863069780535893560e-01,7.284077256917953491e-02
9.878483340646139199e-01,7.173799723386764526e-02
9.893733963614765869e-01,7.101882249116897583e-02
9.908825058263898145e-01,7.029222697019577026e-02
9.923759927547735060e-01,6.956155598163604736e-02
9.938541772891612558e-01,6.876451522111892700e-02
9.953173698310990858e-01,6.808454543352127075e-02
9.967658714323670566e-01,6.790588796138763428e-02
9.981999741667554327e-01,6.688218563795089722e-02
9.996199614835424851e-01,6.604985147714614868e-02
1.001026108543747517e+00,6.528434902429580688e-02
1.002418682540152872e+00,6.461738049983978271e-02
1.003797943002029625e+00,6.392227113246917725e-02
1.005164142085431811e+00,6.330592185258865356e-02
1.006517524849876111e+00,6.297442317008972168e-02
1.007858329522163920e+00,6.206771731376647949e-02
1.009186787748054259e+00,6.131340935826301575e-02
1.010503124832458743e+00,6.076464056968688965e-02
1.011807559968772807e+00,6.005628407001495361e-02
1.013100306457934918e+00,5.942879617214202881e-02
1.014381571917757574e+00,5.888900160789489746e-02
1.015651558483043004e+00,5.862409621477127075e-02
