# kappa, training_loss
0.000000000000000000e+00,2.501447796821594238e-01
3.459693961276305574e-01,2.439765185117721558e-01
4.392592256734548783e-01,2.419814467430114746e-01
4.954475576719394314e-01,2.378396987915039062e-01
5.357833541187069226e-01,2.370564490556716919e-01
5.672708258486391930e-01,2.335317432880401611e-01
5.931021181581669355e-01,2.324710190296173096e-01
6.150031629758282437e-01,2.301225513219833374e-01
6.340135014870416086e-01,2.294123023748397827e-01
6.508080043645746438e-01,2.273149043321609497e-01
6.658497200142946548e-01,2.264434248208999634e-01
6.794701841118802044e-01,2.260747104883193970e-01
6.919149426879057652e-01,2.241829931735992432e-01
7.033709373178302915e-01,2.228971123695373535e-01
7.139837880255250901e-01,2.229417711496353149e-01
7.238691402706319833e-01,2.192497849464416504e-01
7.331203660185253712e-01,2.189375907182693481e-01
7.418139401764122232e-01,2.173611521720886230e-01
7.500132867188061825e-01,2.197810560464859009e-01
7.577715891605280030e-01,2.184941321611404419e-01
7.651338829908188588e-01,2.171382904052734375e-01
7.721386395472026321e-01,2.172567844390869141e-01
7.788189828034784989e-01,2.148889154195785522e-01
7.852036366580472659e-01,2.172250151634216309e-01
7.913176713224893133e-01,2.140476554632186890e-01
7.971830978646295973e-01,2.118765115737915039e-01
8.028193465310781152e-01,2.096077650785446167e-01
8.082436550889560145e-01,2.114511132240295410e-01
8.134713867647860308e-01,2.079460322856903076e-01
8.185162925622254670e-01,2.096982896327972412e-01
8.233907292416055013e-01,2.093308866024017334e-01
8.281058416610854733e-01,2.085423171520233154e-01
8.326717162505962166e-01,2.094724625349044800e-01
8.370975109347853493e-01,2.051285505294799805e-01
8.413915657129000802e-01,2.059684991836547852e-01
8.455614972516931616e-01,2.056255489587783813e-01
8.496142801871486849e-01,2.060990482568740845e-01
8.535563173149464111e-01,2.052076458930969238e-01
8.573935004435392360e-01,1.992315351963043213e-01
8.611312633618666279e-01,2.032267451286315918e-01
8.647746281169431670e-01,2.025127857923507690e-01
8.683282455903857944e-01,2.002019584178924561e-01
8.717964311964516710e-01,2.035692781209945679e-01
8.751831963889339372e-01,2.073316425085067749e-01
8.784922765538697442e-01,2.052159905433654785e-01
8.817271557744279509e-01,2.004949301481246948e-01
8.848910888796557295e-01,2.015122622251510620e-01
8.879871211269009246e-01,1.959432810544967651e-01
8.910181058162718326e-01,2.008214294910430908e-01
8.939867200925022406e-01,2.000011950731277466e-01
8.968954791535460602e-01,1.972426623106002808e-01
8.997467490548699542e-01,1.956617683172225952e-01
9.025427582727750808e-01,1.956222653388977051e-01
9.052856081683342548e-01,1.955234706401824951e-01
9.079772824750370619e-01,1.949869096279144287e-01
9.106196559174494221e-01,1.952302753925323486e-01
9.132145020546817982e-01,1.939685791730880737e-01
9.157635004308597448e-01,1.952294409275054932e-01
9.182682431047937133e-01,1.904030442237854004e-01
9.207302406224256996e-01,1.942754536867141724e-01
9.231509274881583016e-01,1.927132904529571533e-01
9.255316671846884891e-01,1.906177699565887451e-01
9.278737567853326818e-01,1.927036345005035400e-01
9.301784311979048869e-01,1.898992955684661865e-01
9.324468670749138655e-01,1.930278837680816650e-01
9.346801864210764199e-01,1.921456456184387207e-01
9.368794599258332134e-01,1.894592195749282837e-01
9.390457100456467421e-01,1.871564835309982300e-01
9.411799138582938040e-01,1.903663873672485352e-01
9.432830057090941800e-01,1.877454966306686401e-01
9.453558796670179509e-01,1.848289668560028076e-01
9.473993918068278619e-01,1.918302774429321289e-01
9.494143623318404002e-01,1.858515441417694092e-01
9.514015775504736094e-01,1.823620498180389404e-01
9.533617917185083224e-01,1.848258525133132935e-01
9.552957287578609513e-01,1.863515228033065796e-01
9.572040838616699965e-01,1.886892169713973999e-01
9.590875249946040348e-01,1.849044859409332275e-01
9.609466942964897118e-01,1.859294027090072632e-01
9.627822093966461603e-01,1.855362355709075928e-01
9.645946646456508011e-01,1.844263821840286255e-01
9.663846322706890479e-01,1.827303171157836914e-01
9.681526634601037573e-01,1.835147887468338013e-01
9.698992893822893091e-01,1.835428774356842041e-01
9.716250221436431023e-01,1.805697977542877197e-01
9.733303556898953435e-01,1.838209927082061768e-01
