# kappa, training_loss
0.000000000000000000e+00,2.539356350898742676e-01
5.207407656228661974e-01,2.313049137592315674e-01
6.611561855670844423e-01,2.297570407390594482e-01
7.457281356516661797e-01,2.260449081659317017e-01
8.064396015134541740e-01,2.224813103675842285e-01
8.538329948687074511e-01,2.185795009136199951e-01
8.927129813792809010e-01,2.186357080936431885e-01
9.256773510469150645e-01,2.094822376966476440e-01
9.542907710849634073e-01,2.096994221210479736e-01
9.795690240922781955e-01,2.044164687395095825e-01
1.002209067983171886e+00,2.043701857328414917e-01
1.022709914066888715e+00,2.019556313753128052e-01
1.041441146209899582e+00,1.970003098249435425e-01
1.058684139703755855e+00,1.923530250787734985e-01
1.074658074655532758e+00,1.878253221511840820e-01
1.089537014922821401e+00,1.909074187278747559e-01
1.103461499389821743e+00,1.851959228515625000e-01
1.116546634317028719e+00,1.865871548652648926e-01
1.128887882341597093e+00,1.839746981859207153e-01
1.140565292663930919e+00,1.852477341890335083e-01
1.151646650477098355e+00,1.788176000118255615e-01
1.162189860936155839e+00,1.827359795570373535e-01
1.172244780607744952e+00,1.801348477602005005e-01
1.181854643281965211e+00,1.755156964063644409e-01
1.191057183399781394e+00,1.692748665809631348e-01
1.199885530930000943e+00,1.718643158674240112e-01
1.208368931316819328e+00,1.708740293979644775e-01
1.216533329992657730e+00,1.696415990591049194e-01
1.224401850924114132e+00,1.651380062103271484e-01
1.231995191439676729e+00,1.692086011171340942e-01
1.239331950321773457e+00,1.662247180938720703e-01
1.246428902257677107e+00,1.663225591182708740e-01
1.253301228840904225e+00,1.611712127923965454e-01
1.259962714124814642e+00,1.602932810783386230e-01
1.266425911061985099e+00,1.559204161167144775e-01
1.272702283880774887e+00,1.563053131103515625e-01
1.278802330456661807e+00,1.519614905118942261e-01
1.284735687959456696e+00,1.500882953405380249e-01
1.290511224446343030e+00,1.518959552049636841e-01
1.296137118586258019e+00,1.475763618946075439e-01
1.301620929314626585e+00,1.511254012584686279e-01
1.306969656907140065e+00,1.520319432020187378e-01
1.312189796710675038e+00,1.534844487905502319e-01
1.317287386565910490e+00,1.410729736089706421e-01
1.322268048790049333e+00,1.429328620433807373e-01
1.327137027451700924e+00,1.389816105365753174e-01
1.331899221557558688e+00,1.437168568372726440e-01
1.336559214677408347e+00,1.455076336860656738e-01
1.341121301456537074e+00,1.395607590675354004e-01
1.345589511399919003e+00,1.361583173274993896e-01
1.349967630258283702e+00,1.381662487983703613e-01
1.354259219300504524e+00,1.404297947883605957e-01
1.358467632718135087e+00,1.392729282379150391e-01
1.362596033375208737e+00,1.419018954038619995e-01
1.366647407088570132e+00,1.318334788084030151e-01
1.370624575600253525e+00,1.301156431436538696e-01
1.374530208383083263e+00,1.332216411828994751e-01
1.378366833403204206e+00,1.349679827690124512e-01
1.382136846948217812e+00,1.345846951007843018e-01
1.385842522616612449e+00,1.369226276874542236e-01
1.389486019552934826e+00,1.254907399415969849e-01
1.393069390003395025e+00,1.252146214246749878e-01
1.396594586258109061e+00,1.299342662096023560e-01
1.400063467038772602e+00,1.255894303321838379e-01
1.403477803384096001e+00,1.307317763566970825e-01
1.406839284079653751e+00,1.277819424867630005e-01
1.410149520673821044e+00,1.225519999861717224e-01
1.413410052117096694e+00,1.250316649675369263e-01
1.416622349058240804e+00,1.264671087265014648e-01
