# kappa, training_loss
0.000000000000000000e+00,2.500172257423400879e-01
3.459693961276305574e-01,2.251193821430206299e-01
4.392592256734548783e-01,2.182838320732116699e-01
4.954475576719394314e-01,2.063725143671035767e-01
5.357833541187069226e-01,2.000454068183898926e-01
5.672708258486391930e-01,1.892972886562347412e-01
5.931021181581669355e-01,1.863185167312622070e-01
6.150031629758282437e-01,1.798378527164459229e-01
6.340135014870416086e-01,1.775142103433609009e-01
6.508080043645746438e-01,1.698289066553115845e-01
6.658497200142946548e-01,1.641648858785629272e-01
6.794701841118802044e-01,1.571447849273681641e-01
6.919149426879057652e-01,1.631765067577362061e-01
7.033709373178302915e-01,1.516360044479370117e-01
7.139837880255250901e-01,1.433136016130447388e-01
7.238691402706319833e-01,1.382936239242553711e-01
7.331203660185253712e-01,1.360690891742706299e-01
7.418139401764122232e-01,1.417275071144104004e-01
7.500132867188061825e-01,1.289972662925720215e-01
7.577715891605280030e-01,1.251709908246994019e-01
7.651338829908188588e-01,1.254636198282241821e-01
7.721386395472026321e-01,1.120328828692436218e-01
7.788189828034784989e-01,1.184681728482246399e-01
7.852036366580472659e-01,1.126179918646812439e-01
7.913176713224893133e-01,1.033537313342094421e-01
7.971830978646295973e-01,9.382803738117218018e-02
8.028193465310781152e-01,9.344112873077392578e-02
8.082436550889560145e-01,9.463160485029220581e-02
8.134713867647860308e-01,8.768100291490554810e-02
8.185162925622254670e-01,8.986190706491470337e-02
8.233907292416055013e-01,1.076920777559280396e-01
8.281058416610854733e-01,8.740904182195663452e-02
8.326717162505962166e-01,8.561220765113830566e-02
8.370975109347853493e-01,7.532752305269241333e-02
8.413915657129000802e-01,7.650354504585266113e-02
8.455614972516931616e-01,7.012035697698593140e-02
8.496142801871486849e-01,6.750425696372985840e-02
8.535563173149464111e-01,6.056643277406692505e-02
8.573935004435392360e-01,6.206486374139785767e-02
8.611312633618666279e-01,6.040233746170997620e-02
8.647746281169431670e-01,7.783733308315277100e-02
8.683282455903857944e-01,7.199447602033615112e-02
8.717964311964516710e-01,5.980636924505233765e-02
8.751831963889339372e-01,5.756690353155136108e-02
8.784922765538697442e-01,5.297376960515975952e-02
8.817271557744279509e-01,5.551232770085334778e-02
8.848910888796557295e-01,4.572805389761924744e-02
8.879871211269009246e-01,4.762069880962371826e-02
8.910181058162718326e-01,5.890868976712226868e-02
8.939867200925022406e-01,6.112063676118850708e-02
8.968954791535460602e-01,5.164206773042678833e-02
8.997467490548699542e-01,3.821058571338653564e-02
9.025427582727750808e-01,4.085302725434303284e-02
9.052856081683342548e-01,4.088569805026054382e-02
9.079772824750370619e-01,3.744540736079216003e-02
9.106196559174494221e-01,3.074454888701438904e-02
9.132145020546817982e-01,2.880335226655006409e-02
9.157635004308597448e-01,2.680056914687156677e-02
9.182682431047937133e-01,5.143533647060394287e-02
9.207302406224256996e-01,3.126582503318786621e-02
9.231509274881583016e-01,2.773262560367584229e-02
9.255316671846884891e-01,3.411337733268737793e-02
9.278737567853326818e-01,4.443210363388061523e-02
9.301784311979048869e-01,2.478629350662231445e-02
9.324468670749138655e-01,2.734822221100330353e-02
9.346801864210764199e-01,6.424233317375183105e-02
9.368794599258332134e-01,2.710191532969474792e-02
9.390457100456467421e-01,2.982803992927074432e-02
9.411799138582938040e-01,2.081312611699104309e-02
9.432830057090941800e-01,2.084528096020221710e-02
9.453558796670179509e-01,5.073481798171997070e-02
9.473993918068278619e-01,4.977450892329216003e-02
9.494143623318404002e-01,5.409335717558860779e-02
9.514015775504736094e-01,2.134549431502819061e-02
9.533617917185083224e-01,2.007134445011615753e-02
9.552957287578609513e-01,1.384547166526317596e-02
9.572040838616699965e-01,1.737114600837230682e-02
9.590875249946040348e-01,2.286099456250667572e-02
9.609466942964897118e-01,1.570464484393596649e-02
9.627822093966461603e-01,2.784306183457374573e-02
9.645946646456508011e-01,4.113416373729705811e-02
9.663846322706890479e-01,3.019344806671142578e-02
9.681526634601037573e-01,2.571145817637443542e-02
9.698992893822893091e-01,2.583797089755535126e-02
9.716250221436431023e-01,1.422262098640203476e-02
9.733303556898953435e-01,1.510553155094385147e-02
9.750157666547888402e-01,1.431597862392663956e-02
9.766817151597535496e-01,1.569573394954204559e-02
9.783286455679365279e-01,1.209160499274730682e-02
9.799569871956747003e-01,1.243021432310342789e-02
9.815671549842643895e-01,1.296618953347206116e-02
9.831595501346526156e-01,1.042348612099885941e-02
9.847345607074844409e-01,1.169196050614118576e-02
9.862925621907455698e-01,1.248362846672534943e-02
9.878339180370830919e-01,1.260290201753377914e-02
9.893589801727221689e-01,1.151332631707191467e-02
9.908680894797669003e-01,1.072762813419103622e-02
9.923615762535339391e-01,1.268111541867256165e-02
9.938397606364572923e-01,1.678178459405899048e-01
9.953029530299875027e-01,1.061410009860992432e-01
9.967514544858131487e-01,4.841331765055656433e-02
9.981855570776360098e-01,3.693773597478866577e-02
9.996055442546505354e-01,3.032079897820949554e-02
1.001011691177794427e+00,1.444865390658378601e-02
1.002404265039772202e+00,1.442374195903539658e-02
1.003783525369779106e+00,1.028390415012836456e-02
1.005149724323797011e+00,1.259529776871204376e-02
1.006503106961273541e+00,9.385117329657077789e-03
1.007843911508942147e+00,1.185691822320222855e-02
1.009172369612498343e+00,9.427338838577270508e-03
1.010488706576790685e+00,9.749264456331729889e-03
1.011793141595154877e+00,1.038763672113418579e-02
1.013085887968471654e+00,1.006178651005029678e-02
1.014367153314497116e+00,8.792381733655929565e-03
1.015637139767980424e+00,1.148432400077581406e-02
