# kappa, training_loss
0.000000000000000000e+00,2.500845491886138916e-01
3.459693961276305574e-01,2.060493975877761841e-01
4.392592256734548783e-01,1.866307556629180908e-01
4.954475576719394314e-01,1.778133064508438110e-01
5.357833541187069226e-01,1.675296872854232788e-01
5.672708258486391930e-01,1.619326472282409668e-01
5.931021181581669355e-01,1.653042286634445190e-01
6.150031629758282437e-01,1.614139229059219360e-01
6.340135014870416086e-01,1.652095615863800049e-01
6.508080043645746438e-01,1.577378362417221069e-01
6.658497200142946548e-01,1.528651565313339233e-01
6.794701841118802044e-01,1.554705798625946045e-01
6.919149426879057652e-01,1.477417349815368652e-01
7.033709373178302915e-01,1.587044000625610352e-01
7.139837880255250901e-01,1.593264490365982056e-01
7.238691402706319833e-01,1.479969620704650879e-01
7.331203660185253712e-01,1.454296261072158813e-01
7.418139401764122232e-01,1.469145417213439941e-01
7.500132867188061825e-01,1.458646655082702637e-01
7.577715891605280030e-01,1.420570760965347290e-01
7.651338829908188588e-01,1.442048400640487671e-01
7.721386395472026321e-01,1.442566961050033569e-01
7.788189828034784989e-01,1.406582444906234741e-01
7.852036366580472659e-01,1.366792023181915283e-01
7.913176713224893133e-01,1.413512825965881348e-01
7.971830978646295973e-01,1.413379907608032227e-01
8.028193465310781152e-01,1.412824243307113647e-01
8.082436550889560145e-01,1.383782625198364258e-01
8.134713867647860308e-01,1.351416707038879395e-01
8.185162925622254670e-01,1.399470418691635132e-01
8.233907292416055013e-01,1.382722854614257812e-01
8.281058416610854733e-01,1.314101964235305786e-01
8.326717162505962166e-01,1.314975619316101074e-01
8.370975109347853493e-01,1.338259726762771606e-01
8.413915657129000802e-01,1.366791129112243652e-01
8.455614972516931616e-01,1.238467767834663391e-01
8.496142801871486849e-01,1.256588399410247803e-01
8.535563173149464111e-01,1.277401894330978394e-01
8.573935004435392360e-01,1.266640871763229370e-01
8.611312633618666279e-01,1.345672756433486938e-01
8.647746281169431670e-01,1.298212856054306030e-01
8.683282455903857944e-01,1.269678175449371338e-01
8.717964311964516710e-01,1.265924125909805298e-01
8.751831963889339372e-01,1.261043846607208252e-01
8.784922765538697442e-01,1.278543025255203247e-01
8.817271557744279509e-01,1.262053996324539185e-01
8.848910888796557295e-01,1.282952129840850830e-01
