# kappa, training_loss
0.000000000000000000e+00,4.954084455966949463e-01
3.459486053454812193e-01,4.196272492408752441e-01
4.392374449679211645e-01,2.644902467727661133e-01
4.954254257057572053e-01,2.280108034610748291e-01
5.357610422390386429e-01,2.218125909566879272e-01
5.672484046099601773e-01,2.156891524791717529e-01
5.930796234159614322e-01,2.101183831691741943e-01
6.149806154353503196e-01,2.049638330936431885e-01
6.339909141849211505e-01,2.008386403322219849e-01
6.507853860396457524e-01,1.972402483224868774e-01
6.658270768096948844e-01,1.942403316497802734e-01
6.794475205104383297e-01,1.914785057306289673e-01
6.918922620610038487e-01,1.889226585626602173e-01
7.033482422647774346e-01,1.864475607872009277e-01
7.139610805925858950e-01,1.840474456548690796e-01
7.238464220975275865e-01,1.817178875207901001e-01
7.330976384394389811e-01,1.795344650745391846e-01
7.417912042914593940e-01,1.774479746818542480e-01
7.499905434457626585e-01,1.754976361989974976e-01
7.577488392730166167e-01,1.736328601837158203e-01
7.651111271469959174e-01,1.718477308750152588e-01
7.721158783116476299e-01,1.701014190912246704e-01
7.787962166641312356e-01,1.684216111898422241e-01
7.851808660394787864e-01,1.667985767126083374e-01
7.912948965964194947e-01,1.651997715234756470e-01
7.971603193583495228e-01,1.635954231023788452e-01
8.027965645342591827e-01,1.620031893253326416e-01
8.082208698592026064e-01,1.604520231485366821e-01
8.134485985322005286e-01,1.589219421148300171e-01
8.184935015331878949e-01,1.574060320854187012e-01
8.233679356019268925e-01,1.559035331010818481e-01
8.280830455786527544e-01,1.544244885444641113e-01
8.326489178776058653e-01,1.529536843299865723e-01
8.370747104096397662e-01,1.514900624752044678e-01
8.413687631618254059e-01,1.500502675771713257e-01
8.455386927901270555e-01,1.486018300056457520e-01
8.495914739209354805e-01,1.471799761056900024e-01
8.535335093413717322e-01,1.457723528146743774e-01
8.573706908522283898e-01,1.443690359592437744e-01
8.611084522355684223e-01,1.429941207170486450e-01
8.647518155322154731e-01,1.416456997394561768e-01
8.683054316181983978e-01,1.403164416551589966e-01
8.717736159027172915e-01,1.389946043491363525e-01
8.751603798349770758e-01,1.376798003911972046e-01
8.784694587968434609e-01,1.363784670829772949e-01
8.817043368676835691e-01,1.350884735584259033e-01
8.848682688730725721e-01,1.338100433349609375e-01
8.879643000671811892e-01,1.325403749942779541e-01
8.909952837472050469e-01,1.312812268733978271e-01
8.939638970552021835e-01,1.300284266471862793e-01
8.968726551866649244e-01,1.287778466939926147e-01
8.997239241947905253e-01,1.275262087583541870e-01
9.025199325537852646e-01,1.262757331132888794e-01
9.052627816227846180e-01,1.250331252813339233e-01
9.079544551334844948e-01,1.238023191690444946e-01
9.105968278087868129e-01,1.225786805152893066e-01
9.131916732062571596e-01,1.213571354746818542e-01
9.157406708685843499e-01,1.201415508985519409e-01
9.182454128532405724e-01,1.189304143190383911e-01
9.207074097049207095e-01,1.177223846316337585e-01
9.231280959268627351e-01,1.165161579847335815e-01
9.255088350006758224e-01,1.153156086802482605e-01
9.278509239986583168e-01,1.141196116805076599e-01
9.301555978276703218e-01,1.129240170121192932e-01
