# kappa, training_loss
0.000000000000000000e+00,2.500245273113250732e-01
5.206998959395950921e-01,2.388548105955123901e-01
6.611133699336338987e-01,2.349396795034408569e-01
7.456846295246856160e-01,2.295829504728317261e-01
8.063957417200539046e-01,2.292766869068145752e-01
8.537889201019315255e-01,2.174708694219589233e-01
8.926687621223435842e-01,2.245999276638031006e-01
9.256330280013400635e-01,2.165625989437103271e-01
9.542463698776132430e-01,2.128702402114868164e-01
9.795245619015878757e-01,2.035724073648452759e-01
1.002164556885065005e+00,2.043655067682266235e-01
1.022665362873522055e+00,1.998424082994461060e-01
1.041396561548595390e+00,1.936927586793899536e-01
1.058639526684127752e+00,1.966411769390106201e-01
1.074613437300041108e+00,1.941096633672714233e-01
1.089492356454762501e+00,1.905876845121383667e-01
1.103416822431876332e+00,1.856154799461364746e-01
1.116501941031758482e+00,1.814582645893096924e-01
1.128843174533127547e+00,1.816500872373580933e-01
1.140520571853016696e+00,1.741882115602493286e-01
1.151601917957515875e+00,1.777275502681732178e-01
1.162145117817732221e+00,1.747204065322875977e-01
1.172200027849651383e+00,1.753630489110946655e-01
1.181809881718806299e+00,1.717682331800460815e-01
1.191012413762267741e+00,1.631180495023727417e-01
1.199840753861507903e+00,1.671950817108154297e-01
1.208324147386770964e+00,1.609127074480056763e-01
1.216488539707442307e+00,1.607507169246673584e-01
1.224357054736056716e+00,1.585389375686645508e-01
1.231950389754471020e+00,1.533497273921966553e-01
1.239287143504678834e+00,1.524451076984405518e-01
1.246384090638718467e+00,1.519918590784072876e-01
1.253256412719263357e+00,1.485561877489089966e-01
1.259917893772556807e+00,1.490816175937652588e-01
1.266381086727240701e+00,1.473772376775741577e-01
1.272657455790466186e+00,1.470807045698165894e-01
1.278757498818853477e+00,1.400736421346664429e-01
1.284690852965388652e+00,1.429938077926635742e-01
1.290466386272196786e+00,1.392454952001571655e-01
1.296092277394697678e+00,1.426019519567489624e-01
1.301576085256146431e+00,1.375427246093750000e-01
1.306924810121249836e+00,1.364463120698928833e-01
1.312144947326943090e+00,1.294594854116439819e-01
1.317242534704885948e+00,1.308276057243347168e-01
1.322223194564081439e+00,1.318111270666122437e-01
1.327092170965665119e+00,1.265359669923782349e-01
1.331854362909505651e+00,1.296162754297256470e-01
1.336514353959143531e+00,1.280314326286315918e-01
1.341076438754140066e+00,1.243729740381240845e-01
1.345544646794209598e+00,1.174358054995536804e-01
1.349922763825242455e+00,1.179085597395896912e-01
1.354214351111651560e+00,1.170610487461090088e-01
1.358422762840872045e+00,1.196897327899932861e-01
1.362551161873128969e+00,1.157630234956741333e-01
1.366602534021740922e+00,1.176327243447303772e-01
1.370579701025471664e+00,1.133395209908485413e-01
1.374485332354108191e+00,1.091373935341835022e-01
1.378321955970970958e+00,1.149091571569442749e-01
1.382091968161031303e+00,1.155756115913391113e-01
1.385797642520325557e+00,1.066035181283950806e-01
1.389441138191111591e+00,1.053194552659988403e-01
1.393024507417460534e+00,1.053630262613296509e-01
1.396549702487487332e+00,1.045980155467987061e-01
1.400018582121012933e+00,1.054534837603569031e-01
1.403432917354990872e+00,1.011671051383018494e-01
1.406794396973345407e+00,1.036010980606079102e-01
1.410104632522902746e+00,1.009372547268867493e-01
1.413365162952704646e+00,1.001098752021789551e-01
1.416577458910139198e+00,9.826849400997161865e-02
1.419742926723907894e+00,9.225531667470932007e-02
1.422862912100830046e+00,9.690138697624206543e-02
1.425938703560806209e+00,9.590992331504821777e-02
1.428971535631884615e+00,1.005487814545631409e-01
1.431962591825261200e+00,9.568760544061660767e-02
1.434913007408154417e+00,9.457217901945114136e-02
1.437823871990812075e+00,9.243057668209075928e-02
1.440696231942405925e+00,9.094110131263732910e-02
1.443531092649215752e+00,9.133095294237136841e-02
1.446329420627298745e+00,8.978154510259628296e-02
1.449092145500757267e+00,8.589422702789306641e-02
1.451820161855728264e+00,8.610490709543228149e-02
1.454514330979356895e+00,8.650200068950653076e-02
1.457175482492202523e+00,8.757870644330978394e-02
1.459804415881828410e+00,8.400656282901763916e-02
1.462401901944657245e+00,8.759558200836181641e-02
1.464968684142608835e+00,7.876030355691909790e-02
1.467505479880487407e+00,8.455470949411392212e-02
1.470012981709611921e+00,8.410122245550155640e-02
1.472491858462741110e+00,8.224690705537796021e-02
1.474942756324948201e+00,8.103898912668228149e-02
1.477366299844730779e+00,7.955829799175262451e-02
1.479763092889317733e+00,7.882529497146606445e-02
1.482133719547828798e+00,7.813724875450134277e-02
1.484478744985660015e+00,7.659435272216796875e-02
1.486798716253233010e+00,7.742288708686828613e-02
1.489094163051988939e+00,8.006714284420013428e-02
1.491365598460323127e+00,7.955621927976608276e-02
1.493613519621940444e+00,8.019520342350006104e-02
1.495838408398945774e+00,7.610683888196945190e-02
1.498040731991814756e+00,7.409460842609405518e-02
1.500220943528238537e+00,7.233163714408874512e-02
1.502379482622702378e+00,7.388434559106826782e-02
1.504516775908523174e+00,7.435920834541320801e-02
1.506633237543957948e+00,6.636354327201843262e-02
1.508729269693885877e+00,7.018754631280899048e-02
1.510805262988464293e+00,7.353778183460235596e-02
1.512861596960065169e+00,6.880927830934524536e-02
1.514898640459719781e+00,6.837030500173568726e-02
1.516916752054207729e+00,6.673161685466766357e-02
1.518916280404865482e+00,6.984431296586990356e-02
1.520897564629110299e+00,6.335909664630889893e-02
1.522860934645622333e+00,6.677784770727157593e-02
1.524806711504059109e+00,6.398161500692367554e-02
1.526735207700129049e+00,6.598822027444839478e-02
1.528646727476797418e+00,6.816004961729049683e-02
1.530541567112348345e+00,6.465280801057815552e-02
1.532420015195989027e+00,6.263569742441177368e-02
1.534282352891633616e+00,6.315020471811294556e-02
1.536128854190472737e+00,6.067925319075584412e-02
1.537959786152892638e+00,6.397031247615814209e-02
1.539775409140282658e+00,5.970805883407592773e-02
1.541575977037230372e+00,6.073722988367080688e-02
1.543361737464579608e+00,6.038661301136016846e-02
1.545132931983801416e+00,5.773424729704856873e-02
1.546889796293093866e+00,5.826785787940025330e-02
1.548632560415615700e+00,5.895284563302993774e-02
1.550361448880223758e+00,5.900811403989791870e-02
1.552076680895074778e+00,5.714992433786392212e-02
1.553778470514420418e+00,5.586263909935951233e-02
1.555467026798922348e+00,5.835653468966484070e-02
1.557142553969776744e+00,5.678820610046386719e-02
1.558805251556942162e+00,5.658441781997680664e-02
1.560455314541733030e+00,5.473728477954864502e-02
1.562092933494037439e+00,5.552400648593902588e-02
1.563718294704398382e+00,5.450797453522682190e-02
