# n, training_loss
0.000000000000000000e+00,1.256271004676818848e-01
1.001212121212121176e+01,1.224242150783538818e-01
2.002424242424242351e+01,1.203427463769912720e-01
3.003636363636363527e+01,1.188785135746002197e-01
4.004848484848484702e+01,1.182392016053199768e-01
5.006060606060606233e+01,1.173631027340888977e-01
6.007272727272727053e+01,1.168039068579673767e-01
7.008484848484847873e+01,1.170337498188018799e-01
8.009696969696969404e+01,1.167619749903678894e-01
9.010909090909090935e+01,1.168845295906066895e-01
1.001212121212121247e+02,1.163813844323158264e-01
1.101333333333333258e+02,1.168758347630500793e-01
1.201454545454545411e+02,1.160070374608039856e-01
1.301575757575757564e+02,1.154916286468505859e-01
1.401696969696969575e+02,1.150638461112976074e-01
1.501818181818181870e+02,1.157362908124923706e-01
1.601939393939393881e+02,1.150395572185516357e-01
1.702060606060605892e+02,1.165029481053352356e-01
1.802181818181818187e+02,1.146412268280982971e-01
1.902303030303030198e+02,1.149290055036544800e-01
2.002424242424242493e+02,1.150625944137573242e-01
2.102545454545454504e+02,1.139530465006828308e-01
2.202666666666666515e+02,1.145660877227783203e-01
2.302787878787878810e+02,1.139751523733139038e-01
2.402909090909090821e+02,1.144019886851310730e-01
2.503030303030302832e+02,1.148303449153900146e-01
2.603151515151515127e+02,1.135112643241882324e-01
2.703272727272727138e+02,1.144025772809982300e-01
2.803393939393939149e+02,1.141277924180030823e-01
2.903515151515151160e+02,1.134614646434783936e-01
3.003636363636363740e+02,1.138577610254287720e-01
3.103757575757575751e+02,1.135839968919754028e-01
3.203878787878787762e+02,1.125949174165725708e-01
3.303999999999999773e+02,1.129844188690185547e-01
3.404121212121211784e+02,1.128750368952751160e-01
3.504242424242424363e+02,1.134413182735443115e-01
3.604363636363636374e+02,1.132309213280677795e-01
3.704484848484848385e+02,1.138153448700904846e-01
3.804606060606060396e+02,1.112701222300529480e-01
3.904727272727272407e+02,1.143986880779266357e-01
4.004848484848484986e+02,1.129779964685440063e-01
4.104969696969696997e+02,1.134787127375602722e-01
4.205090909090909008e+02,1.132737025618553162e-01
4.305212121212121019e+02,1.123196557164192200e-01
4.405333333333333030e+02,1.140299513936042786e-01
4.505454545454545041e+02,1.125318482518196106e-01
4.605575757575757621e+02,1.117970123887062073e-01
4.705696969696969632e+02,1.123535856604576111e-01
4.805818181818181642e+02,1.116761043667793274e-01
4.905939393939393653e+02,1.133694201707839966e-01
5.006060606060605664e+02,1.119889542460441589e-01
5.106181818181818244e+02,1.116456016898155212e-01
5.206303030303030255e+02,1.118117719888687134e-01
5.306424242424242266e+02,1.135025396943092346e-01
5.406545454545454277e+02,1.127589493989944458e-01
5.506666666666666288e+02,1.121953427791595459e-01
5.606787878787878299e+02,1.114099994301795959e-01
5.706909090909090310e+02,1.119192168116569519e-01
5.807030303030302321e+02,1.116373464465141296e-01
5.907151515151515468e+02,1.129132434725761414e-01
6.007272727272727479e+02,1.117284223437309265e-01
6.107393939393939490e+02,1.113898754119873047e-01
6.207515151515151501e+02,1.118019521236419678e-01
6.307636363636363512e+02,1.110808849334716797e-01
6.407757575757575523e+02,1.108361333608627319e-01
6.507878787878787534e+02,1.118076592683792114e-01
6.607999999999999545e+02,1.132993772625923157e-01
6.708121212121211556e+02,1.109217181801795959e-01
6.808242424242423567e+02,1.143264621496200562e-01
6.908363636363635578e+02,1.106071993708610535e-01
7.008484848484848726e+02,1.129896566271781921e-01
7.108606060606060737e+02,1.103733628988265991e-01
7.208727272727272748e+02,1.110111922025680542e-01
7.308848484848484759e+02,1.122296378016471863e-01
7.408969696969696770e+02,1.112964227795600891e-01
7.509090909090908781e+02,1.107658296823501587e-01
7.609212121212120792e+02,1.123938187956809998e-01
