# kappa, training_loss
0.000000000000000000e+00,3.891631960868835449e-01
3.459628369156486083e-01,2.727383971214294434e-01
4.392523541701039980e-01,2.412513494491577148e-01
4.954405753566595849e-01,2.261847257614135742e-01
5.357763150463283885e-01,2.157856523990631104e-01
5.672637522769239382e-01,2.079990953207015991e-01
5.930950213984054198e-01,2.009908556938171387e-01
6.149960495598807420e-01,1.949014365673065186e-01
6.340063755275553437e-01,1.893672943115234375e-01
6.508008686183767155e-01,1.842940449714660645e-01
6.658425764193509622e-01,1.796692907810211182e-01
6.794630340823816228e-01,1.752887517213821411e-01
6.919077872874166424e-01,1.711263656616210938e-01
7.033637773663500292e-01,1.671539843082427979e-01
7.139766241685853165e-01,1.633580476045608521e-01
7.238619730255126949e-01,1.597056388854980469e-01
7.331131958061187781e-01,1.561853140592575073e-01
7.418067673437699350e-01,1.527821123600006104e-01
7.500061115554571556e-01,1.495084613561630249e-01
7.577644119105257925e-01,1.463520228862762451e-01
7.651267038617906024e-01,1.433079242706298828e-01
7.721314587172553034e-01,1.403644680976867676e-01
7.788118004265414118e-01,1.375070661306381226e-01
7.851964528680592803e-01,1.347353309392929077e-01
7.913104862367159598e-01,1.320386528968811035e-01
7.971759115863207290e-01,1.294072270393371582e-01
8.028121591516160782e-01,1.268278509378433228e-01
8.082364666896064698e-01,1.243157088756561279e-01
8.134641974181391344e-01,1.218706220388412476e-01
8.185091023333873617e-01,1.194893047213554382e-01
8.233835381891937422e-01,1.171695739030838013e-01
8.280986498380630279e-01,1.149043440818786621e-01
8.326645237049763448e-01,1.126932650804519653e-01
8.370903177102294590e-01,1.105347722768783569e-01
8.413843718492283186e-01,1.084229946136474609e-01
8.455543027853225091e-01,1.063577532768249512e-01
8.496070851514696542e-01,1.043396964669227600e-01
8.535491217406495634e-01,1.023690029978752136e-01
8.573863043588985100e-01,1.004405915737152100e-01
8.611240667929865866e-01,9.854860603809356689e-02
8.647674310879751580e-01,9.669274091720581055e-02
8.683210481237189082e-01,9.487341344356536865e-02
8.717892333128790527e-01,9.309569001197814941e-02
8.751759981078014450e-01,9.135998785495758057e-02
8.784850778932074000e-01,8.966181427240371704e-02
8.817199567510665137e-01,8.799949288368225098e-02
8.848838895093302792e-01,8.637275546789169312e-02
8.879799214243446759e-01,8.478498458862304688e-02
8.910109057952988465e-01,8.322538435459136963e-02
8.939795197660829196e-01,8.169563859701156616e-02
8.968882785338736507e-01,8.019962906837463379e-02
8.997395481534220529e-01,7.873484492301940918e-02
9.025355571003684796e-01,7.729820907115936279e-02
9.052784067351745678e-01,7.589223980903625488e-02
9.079700807907640225e-01,7.451441884040832520e-02
9.106124539911777394e-01,7.316579669713973999e-02
9.132072998950389042e-01,7.184645533561706543e-02
9.157562980460198787e-01,7.055453956127166748e-02
9.182610405025087852e-01,6.928640604019165039e-02
9.207230378100543788e-01,6.804411858320236206e-02
9.231437244726915514e-01,6.682544946670532227e-02
9.255244639727745470e-01,6.563181430101394653e-02
