# kappa, training_loss
0.000000000000000000e+00,2.499018311500549316e-01
3.459693961276305574e-01,1.892714798450469971e-01
4.392592256734548783e-01,1.725913882255554199e-01
4.954475576719394314e-01,1.554697006940841675e-01
5.357833541187069226e-01,1.597402691841125488e-01
5.672708258486391930e-01,1.614206880331039429e-01
5.931021181581669355e-01,1.516141742467880249e-01
6.150031629758282437e-01,1.534779965877532959e-01
6.340135014870416086e-01,1.474929004907608032e-01
6.508080043645746438e-01,1.435798853635787964e-01
6.658497200142946548e-01,1.409581750631332397e-01
6.794701841118802044e-01,1.429132819175720215e-01
6.919149426879057652e-01,1.418921947479248047e-01
7.033709373178302915e-01,1.355498582124710083e-01
7.139837880255250901e-01,1.406158208847045898e-01
7.238691402706319833e-01,1.325619667768478394e-01
7.331203660185253712e-01,1.365881711244583130e-01
7.418139401764122232e-01,1.292898356914520264e-01
7.500132867188061825e-01,1.301445215940475464e-01
7.577715891605280030e-01,1.343137621879577637e-01
7.651338829908188588e-01,1.291018873453140259e-01
7.721386395472026321e-01,1.293371766805648804e-01
7.788189828034784989e-01,1.271480321884155273e-01
7.852036366580472659e-01,1.273050010204315186e-01
7.913176713224893133e-01,1.254006326198577881e-01
7.971830978646295973e-01,1.271585077047348022e-01
8.028193465310781152e-01,1.233339607715606689e-01
8.082436550889560145e-01,1.239246800541877747e-01
8.134713867647860308e-01,1.207074522972106934e-01
8.185162925622254670e-01,1.210883781313896179e-01
8.233907292416055013e-01,1.128018870949745178e-01
8.281058416610854733e-01,1.162189990282058716e-01
8.326717162505962166e-01,1.170091107487678528e-01
8.370975109347853493e-01,1.211923211812973022e-01
8.413915657129000802e-01,1.166079416871070862e-01
8.455614972516931616e-01,1.126540005207061768e-01
8.496142801871486849e-01,1.150409281253814697e-01
8.535563173149464111e-01,1.145535632967948914e-01
8.573935004435392360e-01,1.146623417735099792e-01
8.611312633618666279e-01,1.113428473472595215e-01
8.647746281169431670e-01,1.116870343685150146e-01
8.683282455903857944e-01,1.119481325149536133e-01
8.717964311964516710e-01,1.079369187355041504e-01
8.751831963889339372e-01,1.070411279797554016e-01
8.784922765538697442e-01,1.067180261015892029e-01
8.817271557744279509e-01,1.096321120858192444e-01
8.848910888796557295e-01,1.090835407376289368e-01
8.879871211269009246e-01,1.075582057237625122e-01
8.910181058162718326e-01,1.032025590538978577e-01
8.939867200925022406e-01,1.092150732874870300e-01
8.968954791535460602e-01,1.038137003779411316e-01
8.997467490548699542e-01,1.035067439079284668e-01
9.025427582727750808e-01,1.085024848580360413e-01
9.052856081683342548e-01,1.014500632882118225e-01
9.079772824750370619e-01,1.036141067743301392e-01
9.106196559174494221e-01,1.027246639132499695e-01
9.132145020546817982e-01,1.021808385848999023e-01
9.157635004308597448e-01,9.763596951961517334e-02
9.182682431047937133e-01,1.021196469664573669e-01
9.207302406224256996e-01,1.037569195032119751e-01
9.231509274881583016e-01,1.036302298307418823e-01
9.255316671846884891e-01,1.001051366329193115e-01
9.278737567853326818e-01,9.564171731472015381e-02
9.301784311979048869e-01,9.465593844652175903e-02
9.324468670749138655e-01,9.561776369810104370e-02
9.346801864210764199e-01,9.602122008800506592e-02
9.368794599258332134e-01,9.510646015405654907e-02
9.390457100456467421e-01,9.716273844242095947e-02
9.411799138582938040e-01,9.497131407260894775e-02
9.432830057090941800e-01,9.546424448490142822e-02
9.453558796670179509e-01,9.184192121028900146e-02
9.473993918068278619e-01,9.187824279069900513e-02
9.494143623318404002e-01,8.816100656986236572e-02
9.514015775504736094e-01,9.492509812116622925e-02
9.533617917185083224e-01,9.166752547025680542e-02
9.552957287578609513e-01,8.938302099704742432e-02
9.572040838616699965e-01,9.309817850589752197e-02
9.590875249946040348e-01,8.816827088594436646e-02
9.609466942964897118e-01,8.996726572513580322e-02
9.627822093966461603e-01,9.040893614292144775e-02
9.645946646456508011e-01,9.060468524694442749e-02
9.663846322706890479e-01,9.013003855943679810e-02
9.681526634601037573e-01,8.690653741359710693e-02
9.698992893822893091e-01,8.868020027875900269e-02
9.716250221436431023e-01,8.964406698942184448e-02
9.733303556898953435e-01,8.847635984420776367e-02
9.750157666547888402e-01,8.693701773881912231e-02
9.766817151597535496e-01,8.340170234441757202e-02
9.783286455679365279e-01,8.338593691587448120e-02
9.799569871956747003e-01,8.524924516677856445e-02
9.815671549842643895e-01,8.327798545360565186e-02
9.831595501346526156e-01,8.751506358385086060e-02
9.847345607074844409e-01,8.616445213556289673e-02
9.862925621907455698e-01,8.889602869749069214e-02
9.878339180370830919e-01,8.570304512977600098e-02
9.893589801727221689e-01,8.289298415184020996e-02
9.908680894797669003e-01,8.508262783288955688e-02
9.923615762535339391e-01,8.618967980146408081e-02
9.938397606364572923e-01,8.462046831846237183e-02
9.953029530299875027e-01,8.039304614067077637e-02
9.967514544858131487e-01,8.115704357624053955e-02
9.981855570776360098e-01,7.864905148744583130e-02
9.996055442546505354e-01,8.174611628055572510e-02
1.001011691177794427e+00,7.998970896005630493e-02
1.002404265039772202e+00,8.218432962894439697e-02
1.003783525369779106e+00,8.026367425918579102e-02
1.005149724323797011e+00,8.182969689369201660e-02
1.006503106961273541e+00,7.925196737051010132e-02
