# kappa, training_loss
0.000000000000000000e+00,4.283570647239685059e-01
3.459490639723691863e-01,3.094331324100494385e-01
4.392379254332852145e-01,2.603886723518371582e-01
4.954259139202382145e-01,2.358268201351165771e-01
5.357615344225755694e-01,2.211734801530838013e-01
5.672488992060591428e-01,2.119040042161941528e-01
5.930801196336180636e-01,2.057430148124694824e-01
6.149811128177874453e-01,2.014601826667785645e-01
6.339914124445384935e-01,1.980033665895462036e-01
6.507858849836564152e-01,1.948866397142410278e-01
6.658275763025752747e-01,1.920284926891326904e-01
6.794480204532930001e-01,1.894338130950927734e-01
6.918927623794568493e-01,1.870345920324325562e-01
7.033487429014856351e-01,1.848039031028747559e-01
7.139615815024065171e-01,1.826518177986145020e-01
7.238469232442868995e-01,1.806170195341110229e-01
7.330981397937035293e-01,1.787073016166687012e-01
7.417917058289594801e-01,1.769134700298309326e-01
7.499910451462514782e-01,1.752058863639831543e-01
7.577493411194270445e-01,1.735812425613403320e-01
7.651116291248085677e-01,1.720326393842697144e-01
7.721163804084072435e-01,1.705727279186248779e-01
7.787967188690735343e-01,1.691937148571014404e-01
7.851813683432372626e-01,1.678694486618041992e-01
7.912953989907932639e-01,1.665953993797302246e-01
7.971608218361185827e-01,1.653593927621841431e-01
8.027970670890330895e-01,1.641333401203155518e-01
8.082213724852981285e-01,1.629263609647750854e-01
8.134491012245415043e-01,1.617334932088851929e-01
8.184940042872215216e-01,1.605650484561920166e-01
8.233684384135537826e-01,1.593968272209167480e-01
8.280835484441693151e-01,1.582362800836563110e-01
8.326494207936544489e-01,1.570857167243957520e-01
8.370752133731670375e-01,1.559196561574935913e-01
8.413692661700467035e-01,1.548023223876953125e-01
8.455391958404957498e-01,1.537118107080459595e-01
8.495919770111163283e-01,1.526382565498352051e-01
8.535340124692187835e-01,1.515903621912002563e-01
8.573711940157643374e-01,1.505598276853561401e-01
8.611089554329676155e-01,1.495404243469238281e-01
8.647523187617890406e-01,1.485237032175064087e-01
8.683059348783809250e-01,1.475256383419036865e-01
8.717741191920542754e-01,1.465452611446380615e-01
8.751608831521159315e-01,1.455870568752288818e-01
8.784699621405231973e-01,1.446528583765029907e-01
8.817048402367273496e-01,1.437369287014007568e-01
8.848687722663797217e-01,1.428380757570266724e-01
8.879648034837216430e-01,1.419543623924255371e-01
8.909957871860125778e-01,1.410829126834869385e-01
8.939644005153701833e-01,1.402148157358169556e-01
8.968731586673402978e-01,1.393566280603408813e-01
8.997244276951708031e-01,1.385121345520019531e-01
9.025204360731137188e-01,1.376735866069793701e-01
9.052632851603480413e-01,1.368471831083297729e-01
9.079549586886085377e-01,1.360347121953964233e-01
9.105973313808339853e-01,1.352316439151763916e-01
9.131921767946242774e-01,1.344354152679443359e-01
9.157411744726996483e-01,1.336498111486434937e-01
