# kappa, training_loss
0.000000000000000000e+00,1.256286203861236572e-01
3.459630624781607211e-01,1.192367002367973328e-01
4.392525904721448216e-01,1.098169609904289246e-01
4.954408154694672217e-01,1.197437644004821777e-01
5.357765571109852631e-01,9.518540650606155396e-02
5.672639955279968893e-01,1.039550527930259705e-01
5.930952654469044960e-01,8.870877325534820557e-02
6.149962941811782935e-01,8.785819262266159058e-02
6.340066205802196153e-01,8.934529125690460205e-02
6.508011140076014334e-01,8.774445205926895142e-02
6.658428220784905482e-01,8.625183999538421631e-02
6.794632799628026465e-01,8.342902362346649170e-02
6.919080333525434723e-01,8.148089051246643066e-02
7.033640235879835556e-01,7.700467109680175781e-02
7.139768705245259639e-01,8.744792640209197998e-02
7.238622194979712487e-01,7.842320203781127930e-02
7.331134423806211498e-01,7.539172470569610596e-02
7.418070140083808939e-01,7.347713410854339600e-02
7.500063583002202217e-01,8.540236204862594604e-02
7.577646587270479017e-01,7.563646882772445679e-02
7.651269507429315775e-01,7.626401633024215698e-02
7.721317056568901549e-01,7.546392828226089478e-02
7.788120474193765963e-01,7.525543868541717529e-02
7.851966999094885935e-01,7.604820281267166138e-02
7.913107333227066276e-01,7.405731827020645142e-02
7.971761587133223692e-01,7.755432277917861938e-02
8.028124063164858715e-01,7.518112659454345703e-02
8.082367138895496517e-01,7.764798402786254883e-02
8.134644446506593685e-01,7.204277068376541138e-02
8.185093495962459942e-01,7.369972765445709229e-02
8.233837854803746081e-01,7.850723713636398315e-02
8.280988971557448064e-01,6.990993022918701172e-02
8.326647710475079123e-01,6.721609085798263550e-02
8.370905650761093497e-01,7.467380166053771973e-02
8.413846192370870725e-01,7.025548815727233887e-02
8.455545501939079056e-01,6.839461624622344971e-02
8.496073325796332787e-01,7.347046583890914917e-02
8.535493691873360378e-01,6.650824844837188721e-02
8.573865518231353899e-01,6.537076830863952637e-02
8.611243142738762568e-01,6.542882323265075684e-02
8.647676785846872827e-01,7.650491595268249512e-02
8.683212956354831036e-01,6.569501012563705444e-02
8.717894808389804462e-01,6.681395322084426880e-02
8.751762456475749019e-01,6.125725805759429932e-02
8.784853254460326388e-01,6.313452124595642090e-02
8.817202043163647751e-01,8.498688787221908569e-02
8.848841370865605516e-01,5.936876684427261353e-02
8.879801690130002534e-01,6.457006931304931641e-02
8.910111533949046647e-01,7.220610231161117554e-02
8.939797673761927799e-01,5.993254855275154114e-02
8.968885261540683329e-01,6.292520463466644287e-02
8.997397957833068727e-01,6.612332910299301147e-02
9.025358047395715122e-01,6.062300875782966614e-02
9.052786543833448718e-01,7.399835437536239624e-02
9.079703284475698633e-01,5.893014743924140930e-02
9.106127016563057008e-01,6.764657050371170044e-02
9.132075475681925569e-01,6.938038766384124756e-02
9.157565457269180031e-01,6.141529977321624756e-02
9.182612881908847058e-01,6.107212975621223450e-02
9.207232855056549647e-01,5.737678706645965576e-02
9.231439721752766614e-01,5.777926743030548096e-02
9.255247116821153641e-01,6.427644938230514526e-02
9.278668010991771853e-01,5.988571047782897949e-02
9.301714753339858088e-01,6.047965958714485168e-02
9.324399110387777689e-01,6.252020597457885742e-02
9.346732302180140728e-01,6.155758351087570190e-02
9.368725035608953533e-01,6.756962090730667114e-02
9.390387535236583982e-01,5.766253173351287842e-02
9.411729571838672870e-01,6.669192761182785034e-02
9.432760488866414050e-01,6.485819071531295776e-02
9.453489227007620954e-01,6.561171263456344604e-02
9.473924347008144675e-01,5.756082385778427124e-02
9.494074050899459216e-01,6.457232683897018433e-02
9.513946201764158506e-01,5.776374414563179016e-02
9.533548342158544298e-01,6.001313403248786926e-02
9.552887711300355189e-01,5.161033570766448975e-02
9.571971261119628371e-01,6.861612945795059204e-02
9.590805671261766197e-01,6.150256469845771790e-02
9.609397363123822755e-01,6.257263571023941040e-02
9.627752512997836964e-01,5.125670135021209717e-02
9.645877064388486133e-01,6.650240719318389893e-02
9.663776739566584117e-01,5.787500366568565369e-02
9.681457050414566945e-01,5.572964623570442200e-02
9.698923308615438055e-01,5.646990612149238586e-02
9.716180635232269935e-01,5.745189636945724487e-02
9.733233969721513112e-01,5.514948070049285889e-02
9.750088078419775206e-01,5.279412493109703064e-02
9.766747562540579741e-01,6.848172098398208618e-02
9.783216865714652322e-01,5.401158332824707031e-02
9.799500281104654986e-01,6.298759579658508301e-02
9.815601958122867066e-01,6.174497678875923157e-02
9.831525908778115941e-01,5.316171795129776001e-02
9.847276013676228290e-01,6.242508068680763245e-02
9.862856027696469408e-01,5.414483696222305298e-02
9.878269585364739536e-01,5.689798295497894287e-02
9.893520205942747392e-01,6.107600778341293335e-02
9.908611298251011057e-01,5.087829381227493286e-02
9.923546165242197459e-01,5.758053064346313477e-02
9.938328008340163722e-01,6.228627264499664307e-02
9.952959931558958973e-01,5.313932895660400391e-02
9.967444945415022683e-01,5.740400403738021851e-02
9.981785970644951878e-01,4.982570931315422058e-02
9.995985841740278044e-01,5.183270573616027832e-02
1.001004731030999073e+00,6.146659702062606812e-02
1.002397304828075209e+00,5.529614910483360291e-02
1.003776565094415707e+00,6.353484839200973511e-02
1.005142763985967580e+00,4.746977612376213074e-02
1.006496146562144256e+00,4.985659196972846985e-02
1.007836951049647434e+00,7.102811336517333984e-02
1.009165409094140875e+00,5.383069813251495361e-02
1.010481746000443382e+00,5.250275507569313049e-02
