# kappa, training_loss
0.000000000000000000e+00,2.503375411033630371e-01
3.459693961276305574e-01,1.984680294990539551e-01
4.392592256734548783e-01,1.773899644613265991e-01
4.954475576719394314e-01,1.688404679298400879e-01
5.357833541187069226e-01,1.640737801790237427e-01
5.672708258486391930e-01,1.618704199790954590e-01
5.931021181581669355e-01,1.536797136068344116e-01
6.150031629758282437e-01,1.514079868793487549e-01
6.340135014870416086e-01,1.451625078916549683e-01
6.508080043645746438e-01,1.396116614341735840e-01
6.658497200142946548e-01,1.391805708408355713e-01
6.794701841118802044e-01,1.352171599864959717e-01
6.919149426879057652e-01,1.309711784124374390e-01
7.033709373178302915e-01,1.253210008144378662e-01
7.139837880255250901e-01,1.235343590378761292e-01
7.238691402706319833e-01,1.198609620332717896e-01
7.331203660185253712e-01,1.223401576280593872e-01
7.418139401764122232e-01,1.210745796561241150e-01
7.500132867188061825e-01,1.121906563639640808e-01
7.577715891605280030e-01,1.149680018424987793e-01
7.651338829908188588e-01,1.050521507859230042e-01
7.721386395472026321e-01,1.035660579800605774e-01
7.788189828034784989e-01,1.023379713296890259e-01
7.852036366580472659e-01,1.008480861783027649e-01
7.913176713224893133e-01,1.011728048324584961e-01
7.971830978646295973e-01,9.938008338212966919e-02
8.028193465310781152e-01,9.970009326934814453e-02
8.082436550889560145e-01,9.664046019315719604e-02
8.134713867647860308e-01,8.845235407352447510e-02
8.185162925622254670e-01,8.586584031581878662e-02
8.233907292416055013e-01,8.522873371839523315e-02
8.281058416610854733e-01,8.765951544046401978e-02
8.326717162505962166e-01,8.259825408458709717e-02
8.370975109347853493e-01,7.912316173315048218e-02
8.413915657129000802e-01,7.986438274383544922e-02
8.455614972516931616e-01,7.635876536369323730e-02
8.496142801871486849e-01,7.458811253309249878e-02
8.535563173149464111e-01,7.700352370738983154e-02
8.573935004435392360e-01,6.928677111864089966e-02
8.611312633618666279e-01,7.074375450611114502e-02
8.647746281169431670e-01,7.075510174036026001e-02
8.683282455903857944e-01,6.711895763874053955e-02
8.717964311964516710e-01,6.581230461597442627e-02
8.751831963889339372e-01,6.470530480146408081e-02
8.784922765538697442e-01,6.433017551898956299e-02
8.817271557744279509e-01,5.896052718162536621e-02
8.848910888796557295e-01,6.237040460109710693e-02
8.879871211269009246e-01,5.620251223444938660e-02
8.910181058162718326e-01,5.604933947324752808e-02
8.939867200925022406e-01,5.234775692224502563e-02
8.968954791535460602e-01,5.340277776122093201e-02
8.997467490548699542e-01,5.727137625217437744e-02
9.025427582727750808e-01,5.454512685537338257e-02
9.052856081683342548e-01,5.636795982718467712e-02
9.079772824750370619e-01,4.968333989381790161e-02
9.106196559174494221e-01,5.050100758671760559e-02
9.132145020546817982e-01,5.042804405093193054e-02
9.157635004308597448e-01,4.540580883622169495e-02
9.182682431047937133e-01,4.389048367738723755e-02
9.207302406224256996e-01,4.426028206944465637e-02
9.231509274881583016e-01,4.097422212362289429e-02
9.255316671846884891e-01,4.219600185751914978e-02
9.278737567853326818e-01,4.355504736304283142e-02
9.301784311979048869e-01,3.890940546989440918e-02
9.324468670749138655e-01,4.000762104988098145e-02
9.346801864210764199e-01,4.100793600082397461e-02
9.368794599258332134e-01,4.297385364770889282e-02
9.390457100456467421e-01,3.950351476669311523e-02
9.411799138582938040e-01,3.947880864143371582e-02
9.432830057090941800e-01,3.806648403406143188e-02
9.453558796670179509e-01,3.528570011258125305e-02
9.473993918068278619e-01,3.288986161351203918e-02
9.494143623318404002e-01,3.247835859656333923e-02
9.514015775504736094e-01,3.312655910849571228e-02
9.533617917185083224e-01,3.193150833249092102e-02
9.552957287578609513e-01,3.090935945510864258e-02
