# kappa, training_loss
0.000000000000000000e+00,4.912293851375579834e-01
3.459589015952004853e-01,3.864843547344207764e-01
4.392482314775383867e-01,3.398114740848541260e-01
4.954363861777400513e-01,3.160135447978973389e-01
5.357720918135293608e-01,2.986408472061157227e-01
5.672595083447434794e-01,2.853950262069702148e-01
5.930907635535410671e-01,2.743645310401916504e-01
6.149917817214055615e-01,2.649424672126770020e-01
6.340021001630319342e-01,2.564448118209838867e-01
6.507965873818838398e-01,2.487017512321472168e-01
6.658382904736565022e-01,2.417893707752227783e-01
6.794587442759913998e-01,2.355892509222030640e-01
6.919034942584628700e-01,2.299591749906539917e-01
7.033594816068275968e-01,2.268860787153244019e-01
7.139723260658095150e-01,2.219994366168975830e-01
7.238576728898482582e-01,2.181213796138763428e-01
7.331088938900989227e-01,2.147624194622039795e-01
7.418024638556233175e-01,2.115513086318969727e-01
7.500018066688997065e-01,2.086302638053894043e-01
7.577601057719879352e-01,2.062594145536422729e-01
7.651223965958476869e-01,2.031875550746917725e-01
7.721271504307702926e-01,2.009473890066146851e-01
7.788074912118712056e-01,1.981622278690338135e-01
7.851921428055662622e-01,1.963468194007873535e-01
7.913061753967588485e-01,1.935433745384216309e-01
7.971716000308491923e-01,1.915591210126876831e-01
8.028078469354584801e-01,1.893948614597320557e-01
8.082321538615222511e-01,1.878999620676040649e-01
8.134598840216815674e-01,1.855776309967041016e-01
8.185047884076200875e-01,1.844260096549987793e-01
8.233792237692867388e-01,1.822773814201354980e-01
8.280943349557937649e-01,1.804340332746505737e-01
8.326602083891524453e-01,1.786408871412277222e-01
8.370860019870475233e-01,1.784953624010086060e-01
8.413800557425805682e-01,1.757200211286544800e-01
8.455499863170587993e-01,1.737221479415893555e-01
8.496027683416239595e-01,1.722473800182342529e-01
8.535448046076362649e-01,1.705560535192489624e-01
8.573819869196814825e-01,1.721121221780776978e-01
8.611197490632285234e-01,1.690406650304794312e-01
8.647631130821671341e-01,1.664217710494995117e-01
8.683167298552938451e-01,1.648771911859512329e-01
8.717849147943127486e-01,1.636369824409484863e-01
8.751716793507015035e-01,1.621123105287551880e-01
8.784807589083916124e-01,1.621809750795364380e-01
8.817156375486330244e-01,1.600090265274047852e-01
8.848795700987204249e-01,1.587615460157394409e-01
8.879756018143981633e-01,1.572258919477462769e-01
8.910065859943040456e-01,1.557520329952239990e-01
8.939751997818218276e-01,1.548827588558197021e-01
8.968839583736623045e-01,1.544533669948577881e-01
8.997352278241469437e-01,1.522454023361206055e-01
9.025312366085197491e-01,1.521645188331604004e-01
9.052740860868754291e-01,1.500497460365295410e-01
9.079657599917980715e-01,1.496227383613586426e-01
9.106081330470138235e-01,1.481201797723770142e-01
9.132029788108537716e-01,1.468684524297714233e-01
9.157519768267176064e-01,1.475926041603088379e-01
9.182567191527407635e-01,1.450805068016052246e-01
9.207187163342355207e-01,1.438644826412200928e-01
9.231394028750167235e-01,1.428697258234024048e-01
9.255201422572324477e-01,1.421447992324829102e-01
9.278622315536849685e-01,1.412336826324462891e-01
9.301669056717069006e-01,1.407943814992904663e-01
9.324353412633560323e-01,1.393310576677322388e-01
9.346686603329257270e-01,1.382130831480026245e-01
9.368679335694584109e-01,1.389074921607971191e-01
9.390341834290427681e-01,1.363916993141174316e-01
9.411683869891029897e-01,1.357120275497436523e-01
9.432714785946274549e-01,1.348865181207656860e-01
9.453443523142729399e-01,1.342255324125289917e-01
9.473878642225076474e-01,1.332028061151504517e-01
9.494028345223683996e-01,1.326281726360321045e-01
9.513900495220098952e-01,1.320786625146865845e-01
9.533502634769637218e-01,1.304449886083602905e-01
9.552842003089099254e-01,1.304108053445816040e-01
9.571925552107636292e-01,1.292185485363006592e-01
9.590759961469810246e-01,1.283605396747589111e-01
9.609351652571875846e-01,1.278646141290664673e-01
9.627706801705113726e-01,1.265324652194976807e-01
9.645831352373486212e-01,1.257280558347702026e-01
9.663731026847116601e-01,1.252461820840835571e-01
9.681411337007792550e-01,1.265536546707153320e-01
9.698877594537900215e-01,1.239788308739662170e-01
9.716134920499919225e-01,1.228513121604919434e-01
9.733188254349738333e-01,1.221277341246604919e-01
9.750042362423431141e-01,1.214845702052116394e-01
9.766701845934007142e-01,1.207399368286132812e-01
9.783171148511704551e-01,1.201496794819831848e-01
9.799454563318716893e-01,1.200591772794723511e-01
9.815556239766881630e-01,1.191504001617431641e-01
9.831480189864598707e-01,1.181007400155067444e-01
9.847230294217282909e-01,1.181282550096511841e-01
9.862810307703816504e-01,1.167991682887077332e-01
9.878223864849721148e-01,1.160107180476188660e-01
9.893474484916348066e-01,1.162304133176803589e-01
9.908565576723874502e-01,1.150996163487434387e-01
9.923500443224636536e-01,1.147508993744850159e-01
9.938282285842179320e-01,1.134392768144607544e-01
9.952914208590244449e-01,1.131595149636268616e-01
9.967399221984984958e-01,1.126830503344535828e-01
9.981740246762715874e-01,1.118324175477027893e-01
9.995940117414702231e-01,1.112596392631530762e-01
1.001000158554967268e+00,1.114947721362113953e-01
1.002392732309404844e+00,1.098602786660194397e-01
1.003771992533918134e+00,1.094981655478477478e-01
1.005138191384430835e+00,1.093222722411155701e-01
1.006491573920335059e+00,1.080822572112083435e-01
1.007832378368310744e+00,1.074258536100387573e-01
1.009160836374001224e+00,1.071100309491157532e-01
1.010477173242205984e+00,1.089415773749351501e-01
1.011781608166212099e+00,1.068416461348533630e-01
1.013074354446854342e+00,1.054685786366462708e-01
1.014355619701844180e+00,1.046424284577369690e-01
1.015625606065887254e+00,1.042732670903205872e-01
1.016884510382068063e+00,1.036645323038101196e-01
1.018132524384956605e+00,1.032832488417625427e-01
1.019369834875863745e+00,1.038997769355773926e-01
1.020596623890643651e+00,1.019865646958351135e-01
1.021813068860422780e+00,1.019764617085456848e-01
1.023019342765608686e+00,1.011039912700653076e-01
1.024215614283513043e+00,1.004441902041435242e-01
1.025402047929905747e+00,9.993302077054977417e-02
1.026578804194794081e+00,9.964716434478759766e-02
1.027746039672710499e+00,1.022852882742881775e-01
1.028903907187771694e+00,9.985399246215820312e-02
1.030052555913757883e+00,9.855078160762786865e-02
1.031192131489450770e+00,9.773395955562591553e-02
1.032322776129452446e+00,9.704338014125823975e-02
1.033444628730692205e+00,9.657987207174301147e-02
1.034557824974828844e+00,9.605927020311355591e-02
1.035662497426728335e+00,9.559223055839538574e-02
1.036758775629202489e+00,9.543037414550781250e-02
1.037846786194173809e+00,9.686151891946792603e-02
1.038926652890428182e+00,9.496986120939254761e-02
1.039998496728109512e+00,9.377340972423553467e-02
1.041062436040096406e+00,9.345946460962295532e-02
1.042118586560402127e+00,9.285391122102737427e-02
1.043167061499723491e+00,9.260012209415435791e-02
1.044207971618266395e+00,9.289942681789398193e-02
1.045241425295961868e+00,9.164907038211822510e-02
1.046267528600184571e+00,9.121859073638916016e-02
1.047286385351081872e+00,9.134284406900405884e-02
1.048298097184609423e+00,9.052707254886627197e-02
1.049302763613374712e+00,8.979585766792297363e-02
1.050300482085374520e+00,8.965002000331878662e-02
1.051291348040716223e+00,9.046353399753570557e-02
1.052275454966405510e+00,8.856520056724548340e-02
1.053252894449275612e+00,8.854002505540847778e-02
1.054223756227137487e+00,8.771774172782897949e-02
1.055188128238219614e+00,8.735525608062744141e-02
1.056146096668967527e+00,8.772733807563781738e-02
1.057097746000264182e+00,8.704366534948348999e-02
1.058043159052139304e+00,8.646120131015777588e-02
1.058982417027020118e+00,8.584976941347122192e-02
1.059915599551585430e+00,8.530040085315704346e-02
1.060842784717273890e+00,8.512308448553085327e-02
1.061764049119499065e+00,8.591839671134948730e-02
1.062679467895619734e+00,8.412183821201324463e-02
1.063589114761714693e+00,8.418476581573486328e-02
1.064493062048202932e+00,8.341395109891891479e-02
1.065391380734357574e+00,8.297216892242431641e-02
1.066284140481750242e+00,8.273726701736450195e-02
1.067171409666666904e+00,8.415719866752624512e-02
1.068053255411534064e+00,8.188509196043014526e-02
1.068929743615389283e+00,8.175814896821975708e-02
1.069800938983432648e+00,8.121917396783828735e-02
1.070666905055689400e+00,8.092252165079116821e-02
1.071527704234821021e+00,8.045774698257446289e-02
1.072383397813107209e+00,8.023852854967117310e-02
1.073234045998635811e+00,8.067803829908370972e-02
1.074079707940723605e+00,7.934515178203582764e-02
1.074920441754596334e+00,7.915863394737243652e-02
1.075756304545354203e+00,7.898508012294769287e-02
1.076587352431247258e+00,7.836210727691650391e-02
1.077413640566283526e+00,7.792264223098754883e-02
1.078235223162194334e+00,7.791595160961151123e-02
1.079052153509776568e+00,7.851322740316390991e-02
1.079864483999635194e+00,7.692608237266540527e-02
1.080672266142344684e+00,7.678793370723724365e-02
1.081475550588048673e+00,7.613880932331085205e-02
1.082274387145517602e+00,7.592912018299102783e-02
1.083068824800681451e+00,7.628647238016128540e-02
1.083858911734654873e+00,7.542935758829116821e-02
1.084644695341271170e+00,7.490496337413787842e-02
1.085426222244142425e+00,7.490323483943939209e-02
1.086203538313258443e+00,7.447159290313720703e-02
1.086976688681142944e+00,7.388495653867721558e-02
1.087745717758576536e+00,7.356635481119155884e-02
1.088510669249905582e+00,7.397981733083724976e-02
1.089271586167944728e+00,7.348994165658950806e-02
1.090028510848491283e+00,7.294893264770507812e-02
1.090781484964458370e+00,7.229361683130264282e-02
1.091530549539642125e+00,7.199995219707489014e-02
1.092275744962134088e+00,7.195412367582321167e-02
1.093017110997387409e+00,7.179482281208038330e-02
1.093754686800950671e+00,7.110373675823211670e-02
1.094488510930875957e+00,7.070904225111007690e-02
1.095218621359815403e+00,7.049098610877990723e-02
1.095945055486811093e+00,7.169187068939208984e-02
1.096667850148790313e+00,6.981109082698822021e-02
1.097387041631774585e+00,6.992229074239730835e-02
1.098102665681810475e+00,6.930394470691680908e-02
1.098814757515629958e+00,6.905673444271087646e-02
1.099523351831051432e+00,6.865835934877395630e-02
1.100228482817122044e+00,6.840158253908157349e-02
1.100930184164018444e+00,6.876155734062194824e-02
1.101628489072704609e+00,6.840819865465164185e-02
1.102323430264357418e+00,6.771209090948104858e-02
1.103015039989568402e+00,6.741110980510711670e-02
1.103703350037322783e+00,6.692527979612350464e-02
1.104388391743768238e+00,6.670196354389190674e-02
1.105070196000774496e+00,6.708516180515289307e-02
1.105748793264292651e+00,6.666441261768341064e-02
1.106424213562518855e+00,6.600121408700942993e-02
1.107096486503866828e+00,6.577777117490768433e-02
1.107765641284756297e+00,6.527916342020034790e-02
1.108431706697221797e+00,6.499812752008438110e-02
1.109094711136345834e+00,6.477954238653182983e-02
1.109754682607522636e+00,6.590815633535385132e-02
