# kappa, training_loss
0.000000000000000000e+00,2.499468475580215454e-01
3.459693961276305574e-01,2.432189285755157471e-01
4.392592256734548783e-01,2.377672940492630005e-01
4.954475576719394314e-01,2.338311523199081421e-01
5.357833541187069226e-01,2.322827875614166260e-01
5.672708258486391930e-01,2.270752489566802979e-01
5.931021181581669355e-01,2.282660007476806641e-01
6.150031629758282437e-01,2.195766270160675049e-01
6.340135014870416086e-01,2.133891880512237549e-01
6.508080043645746438e-01,2.110228836536407471e-01
6.658497200142946548e-01,2.080998420715332031e-01
6.794701841118802044e-01,2.033779621124267578e-01
6.919149426879057652e-01,1.975395381450653076e-01
7.033709373178302915e-01,1.906940788030624390e-01
7.139837880255250901e-01,1.912705153226852417e-01
7.238691402706319833e-01,1.853215396404266357e-01
7.331203660185253712e-01,1.862253248691558838e-01
7.418139401764122232e-01,1.843018233776092529e-01
7.500132867188061825e-01,1.741970181465148926e-01
7.577715891605280030e-01,1.737351715564727783e-01
7.651338829908188588e-01,1.621846407651901245e-01
7.721386395472026321e-01,1.573991328477859497e-01
7.788189828034784989e-01,1.550841629505157471e-01
7.852036366580472659e-01,1.508322805166244507e-01
7.913176713224893133e-01,1.499731987714767456e-01
7.971830978646295973e-01,1.428766846656799316e-01
8.028193465310781152e-01,1.406813710927963257e-01
8.082436550889560145e-01,1.376314312219619751e-01
8.134713867647860308e-01,1.433412134647369385e-01
8.185162925622254670e-01,1.354484707117080688e-01
8.233907292416055013e-01,1.308156400918960571e-01
8.281058416610854733e-01,1.329369843006134033e-01
8.326717162505962166e-01,1.222064122557640076e-01
8.370975109347853493e-01,1.107629910111427307e-01
8.413915657129000802e-01,1.080349609255790710e-01
8.455614972516931616e-01,1.070888936519622803e-01
8.496142801871486849e-01,1.060727983713150024e-01
8.535563173149464111e-01,1.232387125492095947e-01
8.573935004435392360e-01,1.030499935150146484e-01
8.611312633618666279e-01,9.249059855937957764e-02
8.647746281169431670e-01,8.511751145124435425e-02
8.683282455903857944e-01,1.027561500668525696e-01
