# kappa, training_loss
0.000000000000000000e+00,4.940667450428009033e-01
3.459470965640704110e-01,3.267396986484527588e-01
4.392358643422229481e-01,2.824426591396331787e-01
4.954238195869781203e-01,2.422123998403549194e-01
5.357594230628387466e-01,2.182293385267257690e-01
5.672467774969002230e-01,2.052130550146102905e-01
5.930779909682922790e-01,1.954393535852432251e-01
6.149789791557794816e-01,1.881219446659088135e-01
6.339892750195974536e-01,1.824273318052291870e-01
6.507837446228009748e-01,1.778331249952316284e-01
6.658254335871750529e-01,1.738545745611190796e-01
6.794458758075901939e-01,1.704164892435073853e-01
6.918906161225100160e-01,1.672449856996536255e-01
7.033465952792860021e-01,1.642947942018508911e-01
7.139594327086072889e-01,1.614982932806015015e-01
7.238447734340668349e-01,1.588386893272399902e-01
7.330959890933259615e-01,1.562571227550506592e-01
7.417895543425364613e-01,1.537413597106933594e-01
7.499888929606389754e-01,1.511344015598297119e-01
7.577471883078386039e-01,1.485464870929718018e-01
7.651094757495303655e-01,1.459647864103317261e-01
7.721142265228696511e-01,1.434871405363082886e-01
7.787945645194536137e-01,1.410078406333923340e-01
7.851792135697156505e-01,1.386437416076660156e-01
7.912932438285483761e-01,1.363346427679061890e-01
7.971586663161243091e-01,1.340894252061843872e-01
8.027949112387032793e-01,1.319164484739303589e-01
8.082192163290119469e-01,1.297594606876373291e-01
8.134469447840750878e-01,1.277010738849639893e-01
8.184918475821060246e-01,1.256562769412994385e-01
8.233662814613738057e-01,1.235976740717887878e-01
8.280813912608134819e-01,1.215106025338172913e-01
8.326472633935261269e-01,1.194153055548667908e-01
8.370730557693644158e-01,1.172638982534408569e-01
8.413671083745153378e-01,1.151762679219245911e-01
8.455370378641602347e-01,1.131490468978881836e-01
8.495898188639938731e-01,1.111335903406143188e-01
8.535318541605160236e-01,1.091685891151428223e-01
8.573690355539631547e-01,1.072828620672225952e-01
8.611067968258991900e-01,1.054505556821823120e-01
8.647501600166985769e-01,1.040415018796920776e-01
8.683037760019848283e-01,1.022015362977981567e-01
8.717719601905904447e-01,1.008162796497344971e-01
8.751587240313878358e-01,9.946727752685546875e-02
8.784678029059397320e-01,9.812790155410766602e-02
8.817026808933373649e-01,9.684540331363677979e-02
8.848666128189038860e-01,9.557951986789703369e-02
8.879626439365796431e-01,9.433555603027343750e-02
8.909936275433486541e-01,9.351768344640731812e-02
8.939622407810750015e-01,9.200268983840942383e-02
8.968709988450720427e-01,9.093999117612838745e-02
8.997222677883723874e-01,8.987342566251754761e-02
9.025182760850305463e-01,8.882808685302734375e-02
9.052611250940412191e-01,8.777291327714920044e-02
9.079527985469699747e-01,8.697878569364547729e-02
9.105951711665980497e-01,8.624085783958435059e-02
9.131900165103792322e-01,8.487652987241744995e-02
9.157390141208976431e-01,8.408870548009872437e-02
9.182437560555285483e-01,8.314453810453414917e-02
9.207057528588762363e-01,8.229912817478179932e-02
9.231264390340943038e-01,8.144280314445495605e-02
9.255071780627127653e-01,8.060145378112792969e-02
9.278492670169562473e-01,7.980678230524063110e-02
9.301539408036156864e-01,8.038728684186935425e-02
9.324223760742412770e-01,7.859583199024200439e-02
9.346556948326496528e-01,7.758747786283493042e-02
9.368549677674360421e-01,7.692757248878479004e-02
9.390212173342680213e-01,7.617136090993881226e-02
9.411554206101736542e-01,7.543739676475524902e-02
9.432585119397680629e-01,7.471769303083419800e-02
9.453313853913558606e-01,7.407710701227188110e-02
9.473748970390729607e-01,7.418168336153030396e-02
9.493898670856428801e-01,7.288567721843719482e-02
9.513770818389234440e-01,7.207795232534408569e-02
9.533372955541657978e-01,7.145819813013076782e-02
9.552712321527845329e-01,7.087028771638870239e-02
9.571795868274426411e-01,7.025630027055740356e-02
9.590630275423579487e-01,6.970708817243576050e-02
9.609221964369296654e-01,7.007686048746109009e-02
9.627577111400709153e-01,6.894796341657638550e-02
9.645701660019733170e-01,6.821060180664062500e-02
9.663601332494556884e-01,6.757777184247970581e-02
9.681281640705118319e-01,6.702002137899398804e-02
9.698747896332043927e-01,6.647539883852005005e-02
9.716005220436141343e-01,6.600388884544372559e-02
9.733058552471703928e-01,6.575886160135269165e-02
9.749912658773282059e-01,6.513338536024093628e-02
9.766572140552436387e-01,6.471565365791320801e-02
9.783041441438016239e-01,6.407885253429412842e-02
9.799324854590896194e-01,6.370899826288223267e-02
9.815426529421643620e-01,6.324319541454315186e-02
9.831350477937451648e-01,6.281194090843200684e-02
9.847100580742580433e-01,6.245350837707519531e-02
9.862680592714803129e-01,6.180389225482940674e-02
9.878094148378581130e-01,6.132827699184417725e-02
9.893344766994253137e-01,6.115471199154853821e-02
9.908435857381020506e-01,6.069189310073852539e-02
9.923370722490286733e-01,6.009721383452415466e-02
9.938152563744704349e-01,5.963724106550216675e-02
9.952784485157152305e-01,5.922016501426696777e-02
9.967269497242960963e-01,5.876236408948898315e-02
9.981610520737655978e-01,5.839744210243225098e-02
9.995810390131738554e-01,5.822695046663284302e-02
1.000987185703320792e+00,5.765264108777046204e-02
1.002379759336777809e+00,5.725952610373497009e-02
1.003759019442612921e+00,5.675601586699485779e-02
1.005125218176684543e+00,5.632308125495910645e-02
1.006478600598322171e+00,5.616766214370727539e-02
1.007819404934145346e+00,5.603857710957527161e-02
1.009147862829739228e+00,5.524363741278648376e-02
1.010464199589847345e+00,5.480212345719337463e-02
1.011768634407702594e+00,5.443330109119415283e-02
1.013061380584088012e+00,5.408327654004096985e-02
1.014342645736664661e+00,5.368524044752120972e-02
1.015612632000089777e+00,5.334418267011642456e-02
1.016871536217400784e+00,5.357384681701660156e-02
1.018119550123122830e+00,5.259265750646591187e-02
1.019356860518522812e+00,5.223582684993743896e-02
1.020583649439413154e+00,5.189201980829238892e-02
1.021800094316879237e+00,5.157627910375595093e-02
1.023006368131289534e+00,5.125123262405395508e-02
1.024202639559917527e+00,5.094837397336959839e-02
1.025389073118495809e+00,5.071238428354263306e-02
1.026565829296996801e+00,5.070380866527557373e-02
1.027733064689918097e+00,4.995339363813400269e-02
1.028890932121342860e+00,4.978170618414878845e-02
1.030039580765019114e+00,4.932418838143348694e-02
1.031179156259697471e+00,4.904730245471000671e-02
1.032309800819949164e+00,4.926138371229171753e-02
1.033431653342674617e+00,4.840504005551338196e-02
1.034544849509503761e+00,4.812019690871238708e-02
1.035649521885275481e+00,4.784667119383811951e-02
1.036745800012774277e+00,4.754261299967765808e-02
1.037833810503896670e+00,4.719535261392593384e-02
1.038913677127403679e+00,4.689148813486099243e-02
1.039985520893414561e+00,4.670997336506843567e-02
1.041049460134784166e+00,4.730822518467903137e-02
1.042105610585502662e+00,4.639690369367599487e-02
1.043154085456244884e+00,4.588424041867256165e-02
1.044194995507194301e+00,4.551828280091285706e-02
1.045228449118261294e+00,4.519563540816307068e-02
1.046254552356800316e+00,4.495394602417945862e-02
1.047273409042938086e+00,4.468142613768577576e-02
1.048285120812611382e+00,4.447763413190841675e-02
1.049289787178408595e+00,4.470356181263923645e-02
1.050287505588308079e+00,4.391032457351684570e-02
1.051278371482399887e+00,4.373858496546745300e-02
1.052262478347671726e+00,4.348729923367500305e-02
1.053239917770940393e+00,4.318998754024505615e-02
1.054210779490000194e+00,4.294574633240699768e-02
1.055175151443064063e+00,4.278121143579483032e-02
1.056133119816561328e+00,4.309987276792526245e-02
1.057084769091360510e+00,4.225692898035049438e-02
1.058030182087476012e+00,4.201597720384597778e-02
1.058969440007320628e+00,4.182234406471252441e-02
1.059902622477559841e+00,4.151386767625808716e-02
1.060829807589618090e+00,4.130552709102630615e-02
1.061751071938895841e+00,4.118048772215843201e-02
1.062666490662738994e+00,4.106898605823516846e-02
1.063576137477213246e+00,4.060901701450347900e-02
1.064480084712725594e+00,4.044068977236747742e-02
1.065378403348537617e+00,4.037850722670555115e-02
1.066271163046208725e+00,4.010065272450447083e-02
1.067158432182013339e+00,3.975024446845054626e-02
1.068040277878367084e+00,3.965130075812339783e-02
1.068916766034296639e+00,3.958436101675033569e-02
1.069787961354991213e+00,3.913462162017822266e-02
1.070653927380466053e+00,3.898450732231140137e-02
1.071514726513372207e+00,3.894214704632759094e-02
1.072370420045979822e+00,3.861600905656814575e-02
1.073221068186366978e+00,3.834817931056022644e-02
1.074066730083840904e+00,3.826340287923812866e-02
1.074907463853618239e+00,3.818026185035705566e-02
1.075743326600790306e+00,3.776656836271286011e-02
1.076574374443598048e+00,3.763184696435928345e-02
1.077400662536041054e+00,3.758199140429496765e-02
1.078222245089842435e+00,3.730485960841178894e-02
1.079039175395790862e+00,3.701550140976905823e-02
1.079851505844483306e+00,3.690924122929573059e-02
1.080659287946486247e+00,3.704208135604858398e-02
1.081462572351935547e+00,3.648519888520240784e-02
1.082261408869594543e+00,3.641021251678466797e-02
1.083055846485385887e+00,3.612143918871879578e-02
1.083845933380416460e+00,3.599922358989715576e-02
1.084631716948512903e+00,3.584790602326393127e-02
1.085413243813280637e+00,3.570660203695297241e-02
1.086190559844703030e+00,3.558149188756942749e-02
1.086963710175296471e+00,3.535206988453865051e-02
1.087732739215835354e+00,3.511158749461174011e-02
1.088497690670660045e+00,3.496097773313522339e-02
1.089258607552578972e+00,3.515325114130973816e-02
1.090015532197383452e+00,3.484204784035682678e-02
1.090768506277980388e+00,3.456721827387809753e-02
1.091517570818160365e+00,3.435810282826423645e-02
1.092262766206009372e+00,3.418696299195289612e-02
1.093004132206974788e+00,3.401076048612594604e-02
1.093741707976599642e+00,3.385611996054649353e-02
1.094475532072931134e+00,3.370302915573120117e-02
1.095205642468615848e+00,3.356571495532989502e-02
1.095932076562690982e+00,3.349439054727554321e-02
1.096654871192078495e+00,3.346527740359306335e-02
1.097374062642795245e+00,3.315006941556930542e-02
1.098089686660882913e+00,3.300456330180168152e-02
1.098801778463069034e+00,3.298546746373176575e-02
1.099510372747166675e+00,3.288807719945907593e-02
1.100215503702219211e+00,3.256721794605255127e-02
1.100917205018398404e+00,3.250137344002723694e-02
1.101615509896664014e+00,3.240769729018211365e-02
1.102310451058188923e+00,3.220559284090995789e-02
1.103002060753559999e+00,3.204060718417167664e-02
1.103690370771758467e+00,3.195817768573760986e-02
1.104375412448928007e+00,3.224722295999526978e-02
1.105057216676934351e+00,3.164270147681236267e-02
1.105735813911725041e+00,3.156727552413940430e-02
1.106411234181491787e+00,3.143072500824928284e-02
1.107083507094644981e+00,3.124526515603065491e-02
1.107752661847600795e+00,3.114026971161365509e-02
1.108418727232389767e+00,3.101221844553947449e-02
1.109081731644091295e+00,3.090361878275871277e-02
1.109741703088095832e+00,3.087965585291385651e-02
1.110398669187204312e+00,3.080094605684280396e-02
1.111052657188565052e+00,3.047347255051136017e-02
1.111703693970454099e+00,3.042273782193660736e-02
1.112351806048904823e+00,3.037862852215766907e-02
1.112997019584186953e+00,3.014823608100414276e-02
1.113639360387143062e+00,2.996358647942543030e-02
1.114278853925384283e+00,2.987194806337356567e-02
1.114915525329349233e+00,3.016548417508602142e-02
1.115549399398229280e+00,2.967158146202564240e-02
1.116180500605765236e+00,2.952612750232219696e-02
1.116808853105917043e+00,2.939106337726116180e-02
1.117434480738410452e+00,2.926571853458881378e-02
1.118057407034164674e+00,2.912504225969314575e-02
1.118677655220602807e+00,2.900517173111438751e-02
1.119295248226848782e+00,2.888292819261550903e-02
1.119910208688813746e+00,2.877593226730823517e-02
1.120522558954173187e+00,2.875711210072040558e-02
1.121132321087241479e+00,2.881958149373531342e-02
1.121739516873740738e+00,2.842178195714950562e-02
1.122344167825472416e+00,2.839006856083869934e-02
1.122946295184890531e+00,2.820377424359321594e-02
1.123545919929578307e+00,2.808010205626487732e-02
1.124143062776634228e+00,2.800590172410011292e-02
1.124737744186967259e+00,2.819244936108589172e-02
1.125329984369503489e+00,2.780433371663093567e-02
