# kappa, accuracy
1.078304130210084200e+00,7.315000295639038086e-01
1.079121060778658547e+00,7.429999709129333496e-01
1.079933391487027494e+00,7.384999990463256836e-01
1.080741173845807257e+00,7.354999780654907227e-01
1.081544458505182105e+00,7.450000047683715820e-01
1.082343295273962225e+00,7.455000281333923340e-01
1.083137733138116454e+00,7.264999747276306152e-01
1.083927820278797194e+00,7.269999980926513672e-01
1.084713604089875494e+00,7.384999990463256836e-01
1.085495131194999407e+00,7.455000281333923340e-01
1.086272447464194491e+00,7.455000281333923340e-01
1.087045598030019322e+00,7.214999794960021973e-01
1.087814627303288706e+00,7.260000109672546387e-01
1.088579578988382091e+00,7.459999918937683105e-01
1.089340496098147204e+00,7.469999790191650391e-01
1.090097420968413333e+00,7.304999828338623047e-01
1.090850395272124462e+00,7.480000257492065430e-01
1.091599460033107816e+00,7.469999790191650391e-01
1.092344655639485129e+00,7.310000061988830566e-01
1.093086021856738643e+00,7.360000014305114746e-01
1.093823597840445583e+00,7.379999756813049316e-01
1.094557422148687120e+00,7.419999837875366211e-01
1.095287532754142257e+00,7.344999909400939941e-01
1.096013967055880611e+00,7.310000061988830566e-01
1.096736761890855893e+00,7.375000119209289551e-01
1.097455953545115603e+00,7.250000238418579102e-01
1.098171577764731843e+00,7.369999885559082031e-01
1.098883669766462345e+00,7.500000000000000000e-01
1.099592264248148821e+00,7.415000200271606445e-01
1.100297395398863509e+00,7.294999957084655762e-01
1.100999096908806152e+00,7.310000061988830566e-01
1.101697401978963820e+00,7.384999990463256836e-01
1.102392343330536928e+00,7.289999723434448242e-01
1.103083953214137880e+00,7.475000023841857910e-01
1.103772263418774768e+00,7.070000171661376953e-01
1.104457305280616364e+00,7.465000152587890625e-01
1.105139109691553267e+00,7.425000071525573730e-01
1.105817707107557890e+00,7.459999918937683105e-01
1.106493127556845701e+00,7.340000271797180176e-01
1.107165400647850628e+00,7.490000128746032715e-01
1.107834555577012381e+00,7.494999766349792480e-01
1.108500621136383923e+00,7.254999876022338867e-01
1.109163625721066859e+00,7.425000071525573730e-01
1.109823597336473844e+00,7.515000104904174805e-01
1.110480563605427573e+00,7.490000128746032715e-01
1.111134551775096790e+00,7.365000247955322266e-01
1.111785588723779084e+00,7.365000247955322266e-01
1.112433700967527805e+00,7.379999756813049316e-01
1.113078914666632668e+00,7.469999790191650391e-01
1.113721255631955565e+00,7.365000247955322266e-01
1.114360749331127831e+00,7.515000104904174805e-01
1.114997420894606517e+00,7.509999871253967285e-01
1.115631295121601418e+00,7.465000152587890625e-01
1.116262396485871999e+00,7.500000000000000000e-01
1.116890749141395967e+00,7.354999780654907227e-01
1.117516376927917054e+00,7.390000224113464355e-01
1.118139303376371796e+00,7.329999804496765137e-01
1.118759551714200162e+00,7.310000061988830566e-01
1.119377144870543184e+00,7.475000023841857910e-01
1.119992105481327993e+00,7.450000047683715820e-01
1.120604455894246954e+00,7.519999742507934570e-01
1.121214218173629762e+00,7.429999709129333496e-01
1.121821414105214743e+00,7.534999847412109375e-01
1.122426065200818668e+00,7.195000052452087402e-01
1.123028192702910211e+00,7.429999709129333496e-01
1.123627817589087918e+00,7.500000000000000000e-01
1.124224960576465149e+00,7.540000081062316895e-01
1.124819642125965080e+00,7.260000109672546387e-01
1.125411882446527789e+00,7.354999780654907227e-01
1.126001701499230734e+00,7.565000057220458984e-01
1.126589119001325745e+00,7.544999718666076660e-01
1.127174154430194308e+00,7.174999713897705078e-01
1.127756827027221576e+00,7.429999709129333496e-01
1.128337155801595548e+00,7.500000000000000000e-01
1.128915159534026547e+00,7.465000152587890625e-01
1.129490856780394514e+00,7.340000271797180176e-01
1.130064265875324381e+00,7.544999718666076660e-01
1.130635404935688149e+00,7.484999895095825195e-01
1.131204291864040590e+00,7.475000023841857910e-01
1.131770944351986552e+00,7.480000257492065430e-01
1.132335379883481652e+00,7.354999780654907227e-01
