# kappa, training_loss
0.000000000000000000e+00,3.687589168548583984e-01
3.459825158439031600e-01,1.959017366170883179e-01
4.392729699893650475e-01,1.558177918195724487e-01
4.954615236167292935e-01,1.429914236068725586e-01
5.357974335800685939e-01,1.361366361379623413e-01
5.672849743100517594e-01,1.306214630603790283e-01
5.931163129965701941e-01,1.261299103498458862e-01
6.150173911272351912e-01,1.224290505051612854e-01
6.340277547259937085e-01,1.192842274904251099e-01
6.508222771773106707e-01,1.164577826857566833e-01
6.658640085248080931e-01,1.138488724827766418e-01
6.794844854917364563e-01,1.114347279071807861e-01
6.919292548099362783e-01,1.091471388936042786e-01
7.033852585420051762e-01,1.070140451192855835e-01
7.139981170607579974e-01,1.049790754914283752e-01
7.238834760823438241e-01,1.030321717262268066e-01
7.331347077649162935e-01,1.011756956577301025e-01
7.418282871633666842e-01,9.941388666629791260e-02
7.500276383672555003e-01,9.771928191184997559e-02
7.577859449823571847e-01,9.609632194042205811e-02
7.651482425707654134e-01,9.453884512186050415e-02
7.721530025290465060e-01,9.303203970193862915e-02
7.788333488793554027e-01,9.157235920429229736e-02
7.852180055600752606e-01,9.016314148902893066e-02
7.913320428161327857e-01,8.879720419645309448e-02
7.971974717433851776e-01,8.746864646673202515e-02
8.028337226121783354e-01,8.617082238197326660e-02
8.082580332098660003e-01,8.490927517414093018e-02
8.134857667803236936e-01,8.367112278938293457e-02
8.185306743421755238e-01,8.246394991874694824e-02
8.234051126687310651e-01,8.128946274518966675e-02
8.281202266294590553e-01,8.013168722391128540e-02
8.326861026641897423e-01,7.899183034896850586e-02
8.371118987062742267e-01,7.787297666072845459e-02
8.414059547626422386e-01,7.677599787712097168e-02
8.455758875068537517e-01,7.570648938417434692e-02
8.496286715809452383e-01,7.466153055429458618e-02
8.535707097859971393e-01,7.363585382699966431e-02
8.574078939352951512e-01,7.262948900461196899e-02
8.611456578221178271e-01,7.164661586284637451e-02
8.647890234973856227e-01,7.068435847759246826e-02
8.683426418462413254e-01,6.974145025014877319e-02
8.718108282861329883e-01,6.881489604711532593e-02
8.751975942737482139e-01,6.790390610694885254e-02
8.785066751977564925e-01,6.700485944747924805e-02
8.817415551437256527e-01,6.611994653940200806e-02
8.849054889428930037e-01,6.524647772312164307e-02
8.880015218546112310e-01,6.438890099525451660e-02
8.910325071808261610e-01,6.354667991399765015e-02
8.940011220679600079e-01,6.271897256374359131e-02
8.969098817155197745e-01,6.190303340554237366e-02
8.997611521804040891e-01,6.109916791319847107e-02
9.025571619402358303e-01,6.030855700373649597e-02
9.053000123573100577e-01,5.953399464488029480e-02
9.079916871662482292e-01,5.877182632684707642e-02
9.106340610926658696e-01,5.802128836512565613e-02
9.132289076966486618e-01,5.728199332952499390e-02
9.157779065232284355e-01,5.655459314584732056e-02
9.182826496320598553e-01,5.583877861499786377e-02
9.207446475698718436e-01,5.513377487659454346e-02
9.231653348418016325e-01,5.443901196122169495e-02
9.255460749312330870e-01,5.375368520617485046e-02
9.278881649121245578e-01,5.307966843247413635e-02
9.301928396928919041e-01,5.241528153419494629e-02
9.324612759266079909e-01,5.176252126693725586e-02
9.346945956185187532e-01,5.112198367714881897e-02
9.368938694585623450e-01,5.049147456884384155e-02
9.390601199036692215e-01,4.987119138240814209e-02
9.411943240320560511e-01,4.926145076751708984e-02
9.432974161894577270e-01,4.866158962249755859e-02
9.453702904452349065e-01,4.807120189070701599e-02
9.474138028745202611e-01,4.748914018273353577e-02
9.494287736809781109e-01,4.691483825445175171e-02
9.514159891733562358e-01,4.634854197502136230e-02
9.533762036077476631e-01,4.578965902328491211e-02
9.553101409063633476e-01,4.523777961730957031e-02
9.572184962626220095e-01,4.469273611903190613e-02
9.591019376414566810e-01,4.415676742792129517e-02
9.609611071829460283e-01,4.362845793366432190e-02
9.627966225166479930e-01,4.310717061161994934e-02
9.646090779933668147e-01,4.259370267391204834e-02
9.663990458405035122e-01,4.208839312195777893e-02
9.681670772466061115e-01,4.159125685691833496e-02
9.699137033802646135e-01,4.110184684395790100e-02
9.716394363480620466e-01,4.061907157301902771e-02
9.733447700959065862e-01,4.014238715171813965e-02
9.750301812577092386e-01,3.967165946960449219e-02
9.766961299550618314e-01,3.920690715312957764e-02
9.783430605512650757e-01,3.874875605106353760e-02
9.799714023628033344e-01,3.829737752676010132e-02
9.815815703311129292e-01,3.785192221403121948e-02
9.831739656572755504e-01,3.741271421313285828e-02
9.847489764020648240e-01,3.697940707206726074e-02
9.863069780535893560e-01,3.655248880386352539e-02
9.878483340646139199e-01,3.613037243485450745e-02
9.893733963614765869e-01,3.571579977869987488e-02
9.908825058263898145e-01,3.530749306082725525e-02
9.923759927547735060e-01,3.490540385246276855e-02
9.938541772891612558e-01,3.450943902134895325e-02
9.953173698310990858e-01,3.411904349923133850e-02
9.967658714323670566e-01,3.373609110713005066e-02
9.981999741667554327e-01,3.335823863744735718e-02
9.996199614835424851e-01,3.298455849289894104e-02
1.001026108543747517e+00,3.261953964829444885e-02
1.002418682540152872e+00,3.225691616535186768e-02
1.003797943002029625e+00,3.190314397215843201e-02
1.005164142085431811e+00,3.155041858553886414e-02
1.006517524849876111e+00,3.120656125247478485e-02
1.007858329522163920e+00,3.086281009018421173e-02
1.009186787748054259e+00,3.052573092281818390e-02
1.010503124832458743e+00,3.019541874527931213e-02
1.011807559968772807e+00,2.986655198037624359e-02
1.013100306457934918e+00,2.954101189970970154e-02
1.014381571917757574e+00,2.922302857041358948e-02
1.015651558483043004e+00,2.890544384717941284e-02
1.016910462996969189e+00,2.859503962099552155e-02
1.018158477194196720e+00,2.828643098473548889e-02
1.019395787876123505e+00,2.798549085855484009e-02
1.020622577078688531e+00,2.768428251147270203e-02
1.021839022233099081e+00,2.739117294549942017e-02
1.023045296319841979e+00,2.709857746958732605e-02
1.024241568016304615e+00,2.681105583906173706e-02
1.025428001838330827e+00,2.652739733457565308e-02
1.026604758275999396e+00,2.624711208045482635e-02
1.027771993923911387e+00,2.597133442759513855e-02
1.028929861606250329e+00,2.569745481014251709e-02
1.030078510496861277e+00,2.542962878942489624e-02
1.031218086234588549e+00,2.516089752316474915e-02
1.032348731034094413e+00,2.489840239286422729e-02
1.033470583792367670e+00,2.463855594396591187e-02
1.034583780191123736e+00,2.438353374600410461e-02
1.035688452795283876e+00,2.412895113229751587e-02
1.036784731147713412e+00,2.388248592615127563e-02
1.037872741860386583e+00,2.363327331840991974e-02
1.038952608702140123e+00,2.339431643486022949e-02
1.040024452683166789e+00,2.315079048275947571e-02
1.041088392136392704e+00,2.291508205235004425e-02
1.042144542795876649e+00,2.268012426793575287e-02
1.043193017872360739e+00,2.245298400521278381e-02
1.044233928126094391e+00,2.222157828509807587e-02
1.045267381937050377e+00,2.199766226112842560e-02
1.046293485372645105e+00,2.177340537309646606e-02
1.047312342253065243e+00,2.155689895153045654e-02
1.048324054214305523e+00,2.133669331669807434e-02
1.049328720769010737e+00,2.112269401550292969e-02
1.050326439365214526e+00,2.091067656874656677e-02
1.051317305443060235e+00,2.070270106196403503e-02
1.052301412489587751e+00,2.049523591995239258e-02
1.053278852091664497e+00,2.029289491474628448e-02
1.054249713987133630e+00,2.009194344282150269e-02
1.055214086114256267e+00,1.989199407398700714e-02
1.056172054659508364e+00,1.969734951853752136e-02
1.057123704103803963e+00,1.950270310044288635e-02
1.058069117267201653e+00,1.931264996528625488e-02
1.059008375352157749e+00,1.912301965057849884e-02
1.059941557985378813e+00,1.893761940300464630e-02
1.060868743258331026e+00,1.875195652246475220e-02
1.061790007766454380e+00,1.857023499906063080e-02
1.062705426647133633e+00,1.838969439268112183e-02
1.063615073616472451e+00,1.821331493556499481e-02
1.064519021004915134e+00,1.803527399897575378e-02
1.065417339791758566e+00,1.786153018474578857e-02
1.066310099638597464e+00,1.768946275115013123e-02
1.067197368921741107e+00,1.752066984772682190e-02
1.068079214763637985e+00,1.735007949173450470e-02
1.068955703063347640e+00,1.718566380441188812e-02
1.069826898526090808e+00,1.701823621988296509e-02
1.070692864691914492e+00,1.685764268040657043e-02
1.071553663963499492e+00,1.669421046972274780e-02
1.072409357633145710e+00,1.653533615171909332e-02
1.073260005908960313e+00,1.637685857713222504e-02
1.074105667940278508e+00,1.622340269386768341e-02
1.074946401842344690e+00,1.606797054409980774e-02
1.075782264720277270e+00,1.591774448752403259e-02
1.076613312692343172e+00,1.576649211347103119e-02
1.077439600912568407e+00,1.562006957828998566e-02
1.078261183592700290e+00,1.547189615666866302e-02
1.079078114023552581e+00,1.532876212149858475e-02
1.079890444595746457e+00,1.518419757485389709e-02
1.080698226819871710e+00,1.504577603191137314e-02
1.081501511346087296e+00,1.490332558751106262e-02
1.082300347983178535e+00,1.476601231843233109e-02
1.083094785717090502e+00,1.462858729064464569e-02
1.083884872728951398e+00,1.449574436992406845e-02
1.084670656412609180e+00,1.436051260679960251e-02
1.085452183391689696e+00,1.422829274088144302e-02
1.086229499536195853e+00,1.409749407321214676e-02
1.087002649978664692e+00,1.396876759827136993e-02
1.087771679129889479e+00,1.384171377867460251e-02
1.088536630694229235e+00,1.371412631124258041e-02
1.089297547684511036e+00,1.359066739678382874e-02
1.090054472436544408e+00,1.346551813185214996e-02
1.090807446623253574e+00,1.334309019148349762e-02
1.091556511268447105e+00,1.322370301932096481e-02
1.092301706760227420e+00,1.310404948890209198e-02
1.093043072864058773e+00,1.298391073942184448e-02
1.093780648735500183e+00,1.286778040230274200e-02
1.094514472932615501e+00,1.275084353983402252e-02
1.095244583428066409e+00,1.263726130127906799e-02
1.095971017620905430e+00,1.252272911369800568e-02
1.096693812348069841e+00,1.241038460284471512e-02
1.097413003895590933e+00,1.230171509087085724e-02
1.098128628009525043e+00,1.218997500836849213e-02
1.098840719906613694e+00,1.208140049129724503e-02
1.099549314284683943e+00,1.197401434183120728e-02
1.100254445332792708e+00,1.186739653348922729e-02
1.100956146741125519e+00,1.176224928349256516e-02
1.101654451710654348e+00,1.165835279971361160e-02
1.102349392962565400e+00,1.155582256615161896e-02
1.103041002747457977e+00,1.145318243652582169e-02
1.103729312854325961e+00,1.135253254324197769e-02
1.104414354619325023e+00,1.125319488346576691e-02
1.105096158934332440e+00,1.115438807755708694e-02
1.105774756255307745e+00,1.105648931115865707e-02
1.106450176610454417e+00,1.095954142510890961e-02
1.107122449608193282e+00,1.086465548723936081e-02
1.107791604444952061e+00,1.076917629688978195e-02
1.108457669912772170e+00,1.067524682730436325e-02
1.109120674406742779e+00,1.058233622461557388e-02
1.109780645932265886e+00,1.049075275659561157e-02
1.110437612112152195e+00,1.039954647421836853e-02
1.111091600193560014e+00,1.031106617301702499e-02
1.111742637054775384e+00,1.022136025130748749e-02
1.112390749211841223e+00,1.013371255248785019e-02
1.113035962825036806e+00,1.004632655531167984e-02
1.113678303705214256e+00,9.962208569049835205e-03
1.114317797319993586e+00,9.875503368675708771e-03
1.114954468799822740e+00,9.791888296604156494e-03
1.115588342943901745e+00,9.708350524306297302e-03
1.116219444225980295e+00,9.626626037061214447e-03
1.116847796800026549e+00,9.544583968818187714e-03
1.117473424505774915e+00,9.464682079851627350e-03
1.118096350874153044e+00,9.384506382048130035e-03
1.118716599132591805e+00,9.305587038397789001e-03
1.119334192210223566e+00,9.228594601154327393e-03
