# kappa, training_loss
0.000000000000000000e+00,4.857194125652313232e-01
3.459522421753329358e-01,3.125683069229125977e-01
4.392412549710146830e-01,2.317858040332794189e-01
4.954292971572208382e-01,2.012934535741806030e-01
5.357649451640171812e-01,1.852807253599166870e-01
5.672523266658854313e-01,1.746021658182144165e-01
5.930835583303860625e-01,1.665006130933761597e-01
6.149845595861591629e-01,1.607990860939025879e-01
6.339948652915238236e-01,1.561240106821060181e-01
6.507893425732953485e-01,1.519218236207962036e-01
6.658310376957282672e-01,1.481671482324600220e-01
6.794514849646416943e-01,1.448535770177841187e-01
6.918962294935968593e-01,1.417199373245239258e-01
7.033522122210439376e-01,1.388454735279083252e-01
7.139650527145576797e-01,1.360763460397720337e-01
7.238503960983563301e-01,1.334198117256164551e-01
7.331016140857261609e-01,1.308650076389312744e-01
7.417951813907535108e-01,1.284251362085342407e-01
7.499945218375108080e-01,1.261166185140609741e-01
7.577528188218828342e-01,1.238939389586448669e-01
7.651151077378441911e-01,1.217203065752983093e-01
7.721198598457119644e-01,1.196014583110809326e-01
7.788001990560526888e-01,1.175801008939743042e-01
7.851848492149841041e-01,1.156198307871818542e-01
7.912988804904806939e-01,1.137197241187095642e-01
7.971643039137111808e-01,1.119106262922286987e-01
8.028005497002470570e-01,1.101464852690696716e-01
8.082248555907518561e-01,1.084302738308906555e-01
8.134525847890576866e-01,1.067668944597244263e-01
8.184974882792496187e-01,1.051442027091979980e-01
8.233719228046875172e-01,1.035519242286682129e-01
8.280870332087426622e-01,1.019914150238037109e-01
8.326529059084004647e-01,1.004647687077522278e-01
8.370786988169269804e-01,9.895344078540802002e-02
8.413727519235235652e-01,9.745600074529647827e-02
8.455426818860418692e-01,9.597422927618026733e-02
8.495954633325507599e-01,9.451265633106231689e-02
8.535374990516687577e-01,9.307041019201278687e-02
8.573746808455281476e-01,9.166561067104339600e-02
8.611124424973949365e-01,9.028149396181106567e-02
8.647558060491760124e-01,8.891923725605010986e-02
8.683094223778778931e-01,8.757320046424865723e-02
8.717776068935848555e-01,8.624888956546783447e-02
8.751643710463048453e-01,8.493575453758239746e-02
8.784734502186333227e-01,8.364038169384002686e-02
8.817083284906022111e-01,8.236283063888549805e-02
8.848722606883941966e-01,8.111310750246047974e-02
8.879682920667359980e-01,7.987545430660247803e-02
8.909992759233323900e-01,7.865776866674423218e-02
8.939678894007101473e-01,7.746374607086181641e-02
8.968766476947913624e-01,7.629908621311187744e-02
8.997279168591708620e-01,7.515999674797058105e-02
9.025239253684212981e-01,7.403237372636795044e-02
9.052667745820170975e-01,7.292491942644119263e-02
9.079584482319678074e-01,7.183039188385009766e-02
9.106008210414663351e-01,7.075186818838119507e-02
9.131956665683489405e-01,6.969361752271652222e-02
9.157446643555553489e-01,6.865791976451873779e-02
9.182494064607921169e-01,6.764328479766845703e-02
9.207114034289722859e-01,6.664639711380004883e-02
9.231320897635374445e-01,6.566390395164489746e-02
9.255128289462871694e-01,6.468705087900161743e-02
9.278549180496976634e-01,6.371999531984329224e-02
9.301595919807964519e-01,6.276474148035049438e-02
9.324280273913546635e-01,6.182278320193290710e-02
9.346613462853967658e-01,6.089307740330696106e-02
9.368606193517127201e-01,5.997862294316291809e-02
9.390268690461539558e-01,5.908211693167686462e-02
9.411610724459212873e-01,5.820444226264953613e-02
9.432641638957920405e-01,5.734202638268470764e-02
9.453370374642249274e-01,5.649031326174736023e-02
9.473805492255003013e-01,5.565247684717178345e-02
9.493955193824783478e-01,5.482706055045127869e-02
9.513827342431465661e-01,5.401235073804855347e-02
9.533429480628778929e-01,5.321053415536880493e-02
